date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20220905,603790.SH,雅运股份,1600,11.0065,20220822,10.66,17056.0,-3.15
20220905,603739.SH,蔚蓝生物,1100,15.1727,20220822,15.1,16610.0,-0.48
20220905,605338.SH,巴比食品,600,27.5813,20220822,26.67,16002.0,-3.3
20220905,600262.SH,北方股份,900,19.0285,20220822,17.5,15750.0,-8.03
20220919,603322.SH,超讯通信,1300,16.2543,20220905,16.06,20878.0,-1.2
20220919,600679.SH,上海凤凰,2300,9.6305,20220822,8.98,20654.0,-6.75
20220919,603500.SH,祥和实业,1400,13.8121,20220822,13.18,18452.0,-4.58
20220919,000029.SZ,深深房Ａ,2100,8.8132,20220905,8.73,18333.0,-0.94
20220919,600935.SH,华塑股份,3500,5.4482,20220905,5.18,18130.0,-4.92
20220919,605338.SH,巴比食品,700,27.4568,20220822,25.84,18088.0,-5.89
20220919,688128.SH,中国电研,1000,18.728,20220905,17.86,17860.0,-4.64
20220919,603188.SH,亚邦股份,4400,4.3866,20220905,4.05,17820.0,-7.67
20220919,600843.SH,上工申贝,3600,5.6693,20220822,4.94,17784.0,-12.86
20220919,000913.SZ,钱江摩托,700,26.9904,20220905,25.18,17626.0,-6.71
20220919,603903.SH,中持股份,1900,10.1563,20220822,9.11,17309.0,-10.3
20220919,605016.SH,百龙创园,700,26.2894,20220905,24.58,17206.0,-6.5
20220919,688098.SH,申联生物,2400,8.3425,20220822,7.12,17088.0,-14.65
20220919,600714.SH,金瑞矿业,1700,10.9464,20220905,10.01,17017.0,-8.55
20220919,603071.SH,物产环能,1000,17.6164,20220905,16.87,16870.0,-4.24
20220919,000523.SZ,红棉股份,5200,3.325,20220905,3.23,16796.0,-2.86
20220919,603590.SH,康辰药业,700,24.717,20220905,23.98,16786.0,-2.98
20220919,600805.SH,悦达投资,3500,5.1076,20220905,4.77,16695.0,-6.61
20220919,603168.SH,莎普爱思,2300,7.8918,20220905,7.1,16330.0,-10.03
20220919,688308.SH,欧科亿,300,49.0635,20220905,54.04,16212.0,10.14
20220919,001213.SZ,中铁特货,3600,4.7371,20220905,4.46,16056.0,-5.85
20220919,603790.SH,雅运股份,1700,10.987,20220822,9.36,15912.0,-14.81
20220919,603357.SH,设计总院,1700,9.8848,20220905,9.2,15640.0,-6.93
20220919,603868.SH,飞科电器,200,72.1681,20220905,76.03,15206.0,5.35
20220919,603529.SH,爱玛科技,300,50.4756,20220905,49.01,14703.0,-2.9
20220930,600854.SH,春兰股份,4100,4.9174,20220919,4.71,19311.0,-4.22
20220930,605222.SH,起帆电缆,900,18.4777,20220919,21.25,19125.0,15.0
20220930,688165.SH,埃夫特-U,2500,7.6014,20220919,7.52,18800.0,-1.07
20220930,603040.SH,新坐标,1200,16.004,20220919,15.39,18468.0,-3.84
20220930,000913.SZ,钱江摩托,800,26.7688,20220905,22.5,18000.0,-15.95
20220930,600805.SH,悦达投资,4100,5.0593,20220905,4.39,17999.0,-13.23
20220930,600081.SH,东风科技,1800,10.3956,20220919,9.87,17766.0,-5.06
20220930,603788.SH,宁波高发,1600,11.0465,20220919,10.8,17280.0,-2.23
20220930,600480.SH,凌云股份,2200,7.7216,20220919,7.76,17072.0,0.5
20220930,688026.SH,洁特生物,600,31.2368,20220919,28.44,17064.0,-8.95
20220930,603722.SH,阿科力,400,42.6339,20220919,42.6,17040.0,-0.08
20220930,600843.SH,上工申贝,3600,5.6693,20220822,4.68,16848.0,-17.45
20220930,603817.SH,海峡环保,2700,6.2494,20220919,6.13,16551.0,-1.91
20220930,600935.SH,华塑股份,3300,5.4482,20220905,4.9,16170.0,-10.06
20220930,603488.SH,展鹏科技,2600,6.5298,20220919,6.21,16146.0,-4.9
20220930,000705.SZ,浙江震元,2200,7.4411,20220919,7.29,16038.0,-2.03
20220930,600163.SH,中闽能源,2800,6.0691,20220919,5.72,16016.0,-5.75
20220930,603188.SH,亚邦股份,4300,4.3866,20220905,3.7,15910.0,-15.65
20220930,603903.SH,中持股份,1800,10.1563,20220822,8.78,15804.0,-13.55
20220930,600467.SH,好当家,6500,2.5638,20220919,2.42,15730.0,-5.61
20220930,600203.SH,福日电子,2700,6.0991,20220919,5.75,15525.0,-5.72
20220930,688519.SH,南亚新材,800,20.9313,20220919,19.39,15512.0,-7.36
20220930,603016.SH,新宏泰,900,17.9769,20220919,17.21,15489.0,-4.27
20220930,603999.SH,读者传媒,3200,4.9975,20220919,4.74,15168.0,-5.15
20220930,605080.SH,浙江自然,300,53.8507,20220919,48.07,14421.0,-10.73
20221017,600854.SH,春兰股份,4100,4.9174,20220919,4.9,20090.0,-0.35
20221017,600805.SH,悦达投资,4400,5.0141,20220905,4.52,19888.0,-9.85
20221017,600081.SH,东风科技,1900,10.3687,20220919,10.39,19741.0,0.21
20221017,000096.SZ,广聚能源,2300,7.7116,20220930,8.09,18607.0,4.91
20221017,688101.SH,三达膜,1400,12.2784,20220930,13.19,18466.0,7.42
20221017,603488.SH,展鹏科技,2800,6.5076,20220919,6.59,18452.0,1.27
20221017,688183.SH,生益电子,1900,8.8833,20220930,9.66,18354.0,8.74
20221017,600843.SH,上工申贝,3700,5.6428,20220822,4.96,18352.0,-12.1
20221017,600679.SH,上海凤凰,2000,8.7431,20220930,9.14,18280.0,4.54
20221017,600249.SH,两面针,3800,4.5668,20220930,4.75,18050.0,4.01
20221017,603788.SH,宁波高发,1600,11.0465,20220919,11.17,17872.0,1.12
20221017,688569.SH,铁科轨道,1000,16.4546,20220930,17.87,17870.0,8.6
20221017,603677.SH,奇精机械,1600,10.4456,20220930,11.06,17696.0,5.88
20221017,600356.SH,恒丰纸业,2600,6.4597,20220930,6.74,17524.0,4.34
20221017,600865.SH,百大集团,1900,8.8432,20220930,9.22,17518.0,4.26
20221017,603903.SH,中持股份,1900,10.0845,20220822,9.2,17480.0,-8.77
20221017,603657.SH,春光科技,1200,13.4702,20220930,14.47,17364.0,7.42
20221017,600370.SH,三房巷,5900,2.8142,20220930,2.93,17287.0,4.11
20221017,603797.SH,联泰环保,3000,5.368,20220930,5.68,17040.0,5.81
20221017,603767.SH,中马传动,2200,7.2308,20220930,7.66,16852.0,5.94
20221017,600287.SH,苏豪时尚,3300,4.8673,20220930,5.1,16830.0,4.78
20221017,603535.SH,嘉诚国际,900,17.5863,20220930,18.59,16731.0,5.71
20221017,603790.SH,雅运股份,1700,9.1938,20220930,9.57,16269.0,4.09
20221017,603585.SH,苏利股份,800,18.688,20220930,20.02,16016.0,7.13
20221017,603112.SH,华翔股份,1100,13.9309,20220930,14.15,15565.0,1.57
20221031,600345.SH,长江通信,1100,15.5733,20221017,16.9,18590.0,8.52
20221031,603788.SH,宁波高发,1700,11.0548,20220919,10.8,18360.0,-2.3
20221031,600262.SH,北方股份,1100,16.034,20221017,16.67,18337.0,3.97
20221031,600081.SH,东风科技,1800,10.3687,20220919,10.1,18180.0,-2.59
20221031,601177.SH,杭齿前进,2200,8.1121,20221017,8.24,18128.0,1.58
20221031,600232.SH,金鹰股份,3300,5.5583,20221017,5.45,17985.0,-1.95
20221031,603488.SH,展鹏科技,2700,6.5076,20220919,6.65,17955.0,2.19
20221031,600843.SH,上工申贝,3600,5.6428,20220822,4.98,17928.0,-11.75
20221031,601518.SH,吉林高速,6900,2.644,20221017,2.59,17871.0,-2.04
20221031,600805.SH,悦达投资,3900,5.0141,20220905,4.53,17667.0,-9.65
20221031,600287.SH,苏豪时尚,3500,4.881,20220930,5.01,17535.0,2.64
20221031,605066.SH,天正电气,2300,7.7316,20221017,7.62,17526.0,-1.44
20221031,600854.SH,春兰股份,3900,4.9174,20220919,4.44,17316.0,-9.71
20221031,603790.SH,雅运股份,1800,9.2155,20220930,9.59,17262.0,4.06
20221031,603767.SH,中马传动,2200,7.2308,20220930,7.84,17248.0,8.42
20221031,603797.SH,联泰环保,3100,5.3784,20220930,5.51,17081.0,2.45
20221031,600279.SH,重庆港,4500,4.0561,20221017,3.79,17055.0,-6.56
20221031,603009.SH,北特科技,2700,6.4196,20221017,6.31,17037.0,-1.71
20221031,603903.SH,中持股份,1900,10.0845,20220822,8.94,16986.0,-11.35
20221031,688569.SH,铁科轨道,900,16.4546,20220930,18.44,16596.0,12.07
20221031,603112.SH,华翔股份,1300,13.9678,20220930,12.48,16224.0,-10.65
20221031,000096.SZ,广聚能源,2100,7.7116,20220930,7.64,16044.0,-0.93
20221031,600650.SH,锦江在线,1700,9.7246,20221017,9.37,15929.0,-3.65
20221031,603657.SH,春光科技,1100,13.4702,20220930,14.41,15851.0,6.98
20221031,603535.SH,嘉诚国际,900,17.5863,20220930,17.15,15435.0,-2.48
20221114,600051.SH,宁波联合,2800,6.5999,20221031,7.27,20356.0,10.15
20221114,603788.SH,宁波高发,1800,11.0415,20220919,11.24,20232.0,1.8
20221114,603278.SH,大业股份,2600,7.2509,20221031,7.75,20150.0,6.88
20221114,600854.SH,春兰股份,4100,4.8944,20220919,4.81,19721.0,-1.72
20221114,600843.SH,上工申贝,3800,5.6083,20220822,5.18,19684.0,-7.64
20221114,603926.SH,铁流股份,2000,9.2539,20221031,9.83,19660.0,6.23
20221114,603903.SH,中持股份,2000,10.028,20220822,9.54,19080.0,-4.87
20221114,600232.SH,金鹰股份,3300,5.5583,20221017,5.75,18975.0,3.45
20221114,600889.SH,南京化纤,3800,4.5568,20221031,4.98,18924.0,9.29
20221114,600081.SH,东风科技,1800,10.3687,20220919,10.43,18774.0,0.59
20221114,603112.SH,华翔股份,1400,13.8629,20220930,13.34,18676.0,-3.77
20221114,603790.SH,雅运股份,1800,9.2155,20220930,10.29,18522.0,11.66
20221114,600650.SH,锦江在线,1800,9.7056,20221017,10.12,18216.0,4.27
20221114,603797.SH,联泰环保,3200,5.3827,20220930,5.69,18208.0,5.71
20221114,603817.SH,海峡环保,2800,6.1592,20221031,6.42,17976.0,4.23
20221114,603535.SH,嘉诚国际,1000,17.5453,20220930,17.88,17880.0,1.91
20221114,605577.SH,龙版传媒,1800,9.2038,20221031,9.67,17406.0,5.07
20221114,603238.SH,诺邦股份,1600,10.1051,20221031,10.82,17312.0,7.07
20221114,603012.SH,创力集团,2900,5.6685,20221031,5.96,17284.0,5.14
20221114,603928.SH,兴业股份,1500,11.0966,20221031,11.52,17280.0,3.82
20221114,600676.SH,交运股份,4600,3.5353,20221031,3.73,17158.0,5.51
20221114,600279.SH,重庆港,4300,4.0561,20221017,3.98,17114.0,-1.88
20221114,600679.SH,上海凤凰,1900,8.673,20221031,8.96,17024.0,3.31
20221114,601921.SH,浙版传媒,2300,7.0806,20221031,7.35,16905.0,3.8
20221114,603767.SH,中马传动,2000,7.2308,20220930,8.06,16120.0,11.47
20221128,600302.SH,标准股份,3600,5.358,20221114,6.01,21636.0,12.17
20221128,603788.SH,宁波高发,1800,11.0415,20220919,11.36,20448.0,2.88
20221128,600232.SH,金鹰股份,3500,5.5698,20221017,5.79,20265.0,3.95
20221128,600081.SH,东风科技,1800,10.3687,20220919,11.24,20232.0,8.4
20221128,603003.SH,退市龙宇(退),2500,7.4912,20221114,7.98,19950.0,6.52
20221128,603321.SH,梅轮电梯,2800,6.9104,20221114,7.07,19796.0,2.31
20221128,688257.SH,新锐股份,500,33.9008,20221114,39.03,19515.0,15.13
20221128,600843.SH,上工申贝,3800,5.6083,20220822,5.11,19418.0,-8.88
20221128,605577.SH,龙版传媒,1800,9.2038,20221031,10.78,19404.0,17.13
20221128,603767.SH,中马传动,2500,7.3991,20220930,7.68,19200.0,3.8
20221128,601921.SH,浙版传媒,2500,7.103,20221031,7.49,18725.0,5.45
20221128,600178.SH,东安动力,2900,6.4997,20221114,6.43,18647.0,-1.07
20221128,603999.SH,读者传媒,3400,5.1277,20221114,5.47,18598.0,6.68
20221128,603926.SH,铁流股份,1900,9.2539,20221031,9.71,18449.0,4.93
20221128,603797.SH,联泰环保,3200,5.3827,20220930,5.75,18400.0,6.82
20221128,603041.SH,美思德,1500,11.327,20221114,12.26,18390.0,8.24
20221128,603706.SH,东方环宇,1200,14.5017,20221114,15.29,18348.0,5.44
20221128,603928.SH,兴业股份,1600,11.1242,20221031,11.4,18240.0,2.48
20221128,601177.SH,杭齿前进,2200,8.4226,20221114,8.27,18194.0,-1.81
20221128,603903.SH,中持股份,1900,10.028,20220822,9.44,17936.0,-5.86
20221128,603817.SH,海峡环保,2800,6.1592,20221031,6.39,17892.0,3.75
20221128,601616.SH,广电电气,4900,3.5754,20221114,3.61,17689.0,0.97
20221128,603933.SH,睿能科技,1600,10.3655,20221114,10.81,17296.0,4.29
20221128,603238.SH,诺邦股份,1600,10.1051,20221031,10.73,17168.0,6.18
20221128,603535.SH,嘉诚国际,900,17.5453,20220930,17.59,15831.0,0.25
20221212,603238.SH,诺邦股份,1800,10.1764,20221031,12.11,21798.0,19.0
20221212,603079.SH,圣达生物,1500,13.3099,20221128,14.38,21570.0,8.04
20221212,600051.SH,宁波联合,2700,7.331,20221128,7.91,21357.0,7.9
20221212,600843.SH,上工申贝,4100,5.5724,20220822,5.2,21320.0,-6.68
20221212,600356.SH,恒丰纸业,2700,7.5113,20221128,7.64,20628.0,1.71
20221212,600235.SH,民丰特纸,3600,5.5583,20221128,5.66,20376.0,1.83
20221212,603321.SH,梅轮电梯,2700,6.9104,20221114,7.46,20142.0,7.95
20221212,605368.SH,蓝天燃气,1500,12.9394,20221128,13.37,20055.0,3.33
20221212,603385.SH,惠达卫浴,2700,7.3009,20221128,7.41,20007.0,1.49
20221212,600232.SH,金鹰股份,3400,5.5698,20221017,5.85,19890.0,5.03
20221212,603767.SH,中马传动,2500,7.3991,20220930,7.77,19425.0,5.01
20221212,603226.SH,菲林格尔,3700,5.2378,20221128,5.25,19425.0,0.23
20221212,603928.SH,兴业股份,1700,11.1414,20221031,11.38,19346.0,2.14
20221212,603903.SH,中持股份,2000,9.9993,20220822,9.64,19280.0,-3.59
20221212,603278.SH,大业股份,2600,7.4712,20221128,7.38,19188.0,-1.22
20221212,600790.SH,轻纺城,4300,4.2764,20221128,4.42,19006.0,3.36
20221212,600076.SH,康欣新材,6100,2.9845,20221128,3.04,18544.0,1.86
20221212,601177.SH,杭齿前进,2200,8.4226,20221114,8.41,18502.0,-0.15
20221212,603900.SH,莱绅通灵,2800,6.4697,20221128,6.51,18228.0,0.62
20221212,600805.SH,悦达投资,3900,4.677,20221128,4.6,17940.0,-1.65
20221212,600697.SH,欧亚集团,1300,13.1096,20221128,13.8,17940.0,5.27
20221212,600128.SH,苏豪弘业,2200,8.1121,20221128,8.14,17908.0,0.34
20221212,603006.SH,联明股份,1900,9.2939,20221128,9.32,17708.0,0.28
20221212,603657.SH,春光科技,1100,14.9324,20221128,16.0,17600.0,7.15
20221212,605066.SH,天正电气,2200,7.8818,20221128,7.91,17402.0,0.36
20221226,600235.SH,民丰特纸,3800,5.5641,20221128,5.53,21014.0,-0.61
20221226,600232.SH,金鹰股份,3700,5.5932,20221017,5.56,20572.0,-0.59
20221226,600356.SH,恒丰纸业,2800,7.5163,20221128,7.32,20496.0,-2.61
20221226,600128.SH,苏豪弘业,2600,8.1183,20221128,7.65,19890.0,-5.77
20221226,603321.SH,梅轮电梯,2700,6.9104,20221114,7.21,19467.0,4.34
20221226,600843.SH,上工申贝,4000,5.5724,20220822,4.86,19440.0,-12.78
20221226,603677.SH,奇精机械,1700,11.6775,20221212,11.17,18989.0,-4.35
20221226,603385.SH,惠达卫浴,2700,7.3009,20221128,7.02,18954.0,-3.85
20221226,600697.SH,欧亚集团,1400,13.1604,20221128,13.53,18942.0,2.81
20221226,601177.SH,杭齿前进,2300,8.4226,20221114,8.04,18492.0,-4.54
20221226,600076.SH,康欣新材,6200,2.9854,20221128,2.96,18352.0,-0.85
20221226,603900.SH,莱绅通灵,2900,6.4714,20221128,6.32,18328.0,-2.34
20221226,600889.SH,南京化纤,3500,5.2579,20221212,5.19,18165.0,-1.29
20221226,600805.SH,悦达投资,4200,4.672,20221128,4.3,18060.0,-7.96
20221226,603903.SH,中持股份,2000,9.9993,20220822,8.98,17960.0,-10.19
20221226,603928.SH,兴业股份,1700,11.1414,20221031,10.55,17935.0,-5.31
20221226,603006.SH,联明股份,2000,9.2959,20221128,8.95,17900.0,-3.72
20221226,603226.SH,菲林格尔,3600,5.2378,20221128,4.96,17856.0,-5.3
20221226,603656.SH,泰禾智能,1600,11.8177,20221212,11.13,17808.0,-5.82
20221226,603767.SH,中马传动,2400,7.3991,20220930,7.32,17568.0,-1.07
20221226,600694.SH,大商股份,1000,17.4461,20221212,17.2,17200.0,-1.41
20221226,600278.SH,东方创业,2500,7.2308,20221212,6.86,17150.0,-5.13
20221226,603009.SH,北特科技,2800,6.4096,20221212,6.11,17108.0,-4.67
20221226,603183.SH,建研院,3700,4.7371,20221212,4.52,16724.0,-4.58
20221226,603948.SH,建业股份,700,24.2864,20221212,21.93,15351.0,-9.7
20230109,600356.SH,恒丰纸业,2800,7.5163,20221128,8.03,22484.0,6.84
20230109,600128.SH,苏豪弘业,2700,8.1014,20221128,7.95,21465.0,-1.87
20230109,600232.SH,金鹰股份,3700,5.5932,20221017,5.65,20905.0,1.02
20230109,600843.SH,上工申贝,4200,5.5388,20220822,4.95,20790.0,-10.63
20230109,603226.SH,菲林格尔,4100,5.2049,20221128,5.07,20787.0,-2.59
20230109,603321.SH,梅轮电梯,2800,6.9214,20221114,7.41,20748.0,7.06
20230109,603900.SH,莱绅通灵,3000,6.4667,20221128,6.8,20400.0,5.15
20230109,603488.SH,展鹏科技,2900,6.68,20221226,6.93,20097.0,3.74
20230109,603117.SH,万林物流,6300,2.8142,20221226,3.09,19467.0,9.8
20230109,603656.SH,泰禾智能,1700,11.7782,20221212,11.34,19278.0,-3.72
20230109,603903.SH,中持股份,2100,9.9514,20220822,9.17,19257.0,-7.85
20230109,603183.SH,建研院,4100,4.7166,20221212,4.57,18737.0,-3.11
20230109,600278.SH,东方创业,2700,7.2041,20221212,6.88,18576.0,-4.5
20230109,600527.SH,江南高纤,8600,2.0831,20221226,2.12,18232.0,1.77
20230109,603898.SH,好莱客,1500,11.3871,20221226,12.14,18210.0,6.61
20230109,600235.SH,民丰特纸,3200,5.5641,20221128,5.69,18208.0,2.26
20230109,603767.SH,中马传动,2400,7.3991,20220930,7.53,18072.0,1.77
20230109,603116.SH,红蜻蜓,3500,5.1978,20221226,5.14,17990.0,-1.11
20230109,600345.SH,长江通信,1100,15.8437,20221226,16.34,17974.0,3.13
20230109,603006.SH,联明股份,1900,9.2959,20221128,9.36,17784.0,0.69
20230109,603928.SH,兴业股份,1600,11.1414,20221031,10.97,17552.0,-1.54
20230109,603600.SH,永艺股份,1700,9.9449,20221226,10.27,17459.0,3.27
20230109,601518.SH,吉林高速,6100,2.8142,20221226,2.86,17446.0,1.63
20230109,605050.SH,福然德,1300,13.0996,20221226,13.24,17212.0,1.07
20230109,600697.SH,欧亚集团,1300,13.1604,20221128,12.96,16848.0,-1.52
20230120,600128.SH,苏豪弘业,2600,8.1014,20221128,8.7,22620.0,7.39
20230120,600232.SH,金鹰股份,3800,5.5949,20221017,5.74,21812.0,2.59
20230120,603226.SH,菲林格尔,4200,5.2018,20221128,5.15,21630.0,-1.0
20230120,603117.SH,万林物流,6500,2.8228,20221226,3.3,21450.0,16.9
20230120,600843.SH,上工申贝,4200,5.5388,20220822,5.1,21420.0,-7.92
20230120,605050.SH,福然德,1500,13.121,20221226,13.3,19950.0,1.36
20230120,603278.SH,大业股份,2700,7.1207,20230109,7.38,19926.0,3.64
20230120,603488.SH,展鹏科技,2800,6.68,20221226,7.02,19656.0,5.09
20230120,603898.SH,好莱客,1600,11.4353,20221226,12.2,19520.0,6.69
20230120,603321.SH,梅轮电梯,2600,6.9214,20221114,7.46,19396.0,7.78
20230120,601921.SH,浙版传媒,2600,7.4211,20230109,7.42,19292.0,-0.02
20230120,603928.SH,兴业股份,1700,11.1323,20221031,11.34,19278.0,1.87
20230120,603080.SH,新疆火炬,1300,14.1612,20230109,14.5,18850.0,2.39
20230120,600076.SH,康欣新材,6300,3.0045,20230109,2.98,18774.0,-0.82
20230120,603677.SH,奇精机械,1600,11.1367,20230109,11.66,18656.0,4.7
20230120,603903.SH,中持股份,2000,9.9514,20220822,9.28,18560.0,-6.75
20230120,600051.SH,宁波联合,2400,7.6314,20230109,7.69,18456.0,0.77
20230120,688569.SH,铁科轨道,1000,18.3074,20230109,18.44,18440.0,0.72
20230120,603006.SH,联明股份,1900,9.2959,20221128,9.64,18316.0,3.7
20230120,600287.SH,苏豪时尚,3400,5.1978,20230109,5.37,18258.0,3.31
20230120,601996.SH,丰林集团,6600,2.7341,20230109,2.76,18216.0,0.95
20230120,600229.SH,城市传媒,2600,6.9905,20230109,7.0,18200.0,0.14
20230120,605368.SH,蓝天燃气,1400,12.6189,20230109,12.79,17906.0,1.36
20230120,600697.SH,欧亚集团,1400,13.1475,20221128,12.64,17696.0,-3.86
20230120,601318.SH,中国平安,300,50.9864,20230109,52.1,15630.0,2.18
20230206,603226.SH,菲林格尔,4300,5.2008,20221128,5.44,23392.0,4.6
20230206,600805.SH,悦达投资,4700,4.5769,20230120,4.67,21949.0,2.04
20230206,600232.SH,金鹰股份,3500,5.5949,20221017,5.94,20790.0,6.17
20230206,601728.SH,中国电信,4100,4.8573,20230120,5.05,20705.0,3.97
20230206,000833.SZ,粤桂股份,2800,7.0506,20230120,7.36,20608.0,4.39
20230206,603648.SH,畅联股份,2200,8.9534,20230120,9.35,20570.0,4.43
20230206,601921.SH,浙版传媒,2700,7.4215,20230109,7.61,20547.0,2.54
20230206,603167.SH,渤海轮渡,2700,7.3811,20230120,7.55,20385.0,2.29
20230206,600377.SH,宁沪高速,2400,8.4827,20230120,8.46,20304.0,-0.27
20230206,603006.SH,联明股份,2000,9.3138,20221128,10.15,20300.0,8.98
20230206,603928.SH,兴业股份,1700,11.1323,20221031,11.8,20060.0,6.0
20230206,600076.SH,康欣新材,6500,3.0039,20230109,3.06,19890.0,1.87
20230206,603009.SH,北特科技,2900,6.4196,20230120,6.83,19807.0,6.39
20230206,600229.SH,城市传媒,2700,6.9912,20230109,7.29,19683.0,4.27
20230206,603001.SH,奥康国际,2900,6.5398,20230120,6.77,19633.0,3.52
20230206,603677.SH,奇精机械,1600,11.1367,20230109,12.27,19632.0,10.18
20230206,603278.SH,大业股份,2600,7.1207,20230109,7.53,19578.0,5.75
20230206,600278.SH,东方创业,2700,7.1307,20230120,7.22,19494.0,1.25
20230206,603079.SH,圣达生物,1400,13.2999,20230120,13.91,19474.0,4.59
20230206,603080.SH,新疆火炬,1300,14.1612,20230109,14.85,19305.0,4.86
20230206,603188.SH,亚邦股份,4900,3.8057,20230120,3.93,19257.0,3.27
20230206,603903.SH,中持股份,2000,9.9514,20220822,9.57,19140.0,-3.83
20230206,600676.SH,交运股份,4700,3.976,20230120,4.07,19129.0,2.37
20230206,603002.SH,宏昌电子,3500,5.3079,20230120,5.42,18970.0,2.11
20230206,000605.SZ,渤海股份,2900,6.3095,20230120,6.49,18821.0,2.86
20230220,603278.SH,大业股份,2900,7.1642,20230109,7.83,22707.0,9.29
20230220,600805.SH,悦达投资,4800,4.5789,20230120,4.67,22416.0,1.99
20230220,600232.SH,金鹰股份,3700,5.6141,20221017,6.01,22237.0,7.05
20230220,605001.SH,威奥股份,2700,8.2423,20230206,8.19,22113.0,-0.64
20230220,601339.SH,百隆东方,3100,6.2093,20230206,6.85,21235.0,10.32
20230220,603188.SH,亚邦股份,5300,3.8155,20230120,3.96,20988.0,3.79
20230220,601921.SH,浙版传媒,2700,7.4215,20230109,7.72,20844.0,4.02
20230220,000952.SZ,广济药业,2600,7.8117,20230206,7.96,20696.0,1.9
20230220,600558.SH,大西洋,6000,3.3951,20230206,3.43,20580.0,1.03
20230220,600843.SH,上工申贝,3800,5.2779,20230206,5.41,20558.0,2.5
20230220,603001.SH,奥康国际,3000,6.5478,20230120,6.81,20430.0,4.0
20230220,603928.SH,兴业股份,1700,11.1323,20221031,12.0,20400.0,7.79
20230220,603226.SH,菲林格尔,3600,5.2008,20221128,5.66,20376.0,8.83
20230220,000833.SZ,粤桂股份,2700,7.0506,20230120,7.54,20358.0,6.94
20230220,603002.SH,宏昌电子,3600,5.3113,20230120,5.62,20232.0,5.81
20230220,603600.SH,永艺股份,1800,10.5859,20230206,11.16,20088.0,5.42
20230220,603167.SH,渤海轮渡,2600,7.3811,20230120,7.65,19890.0,3.64
20230220,603980.SH,吉华集团,4000,4.8973,20230206,4.94,19760.0,0.87
20230220,601686.SH,友发集团,3000,6.4697,20230206,6.57,19710.0,1.55
20230220,600278.SH,东方创业,2700,7.1307,20230120,7.29,19683.0,2.23
20230220,603661.SH,恒林股份,600,31.367,20230206,32.75,19650.0,4.41
20230220,600051.SH,宁波联合,2400,7.9219,20230206,7.99,19176.0,0.86
20230220,603006.SH,联明股份,1900,9.3138,20221128,10.08,19152.0,8.23
20230220,000605.SZ,渤海股份,2900,6.3095,20230120,6.53,18937.0,3.5
20230220,603080.SH,新疆火炬,1200,14.1612,20230109,14.8,17760.0,4.51
20230306,603661.SH,恒林股份,600,31.367,20230206,38.88,23328.0,23.95
20230306,601921.SH,浙版传媒,2900,7.4429,20230109,7.86,22794.0,5.6
20230306,603611.SH,诺力股份,1000,20.9514,20230220,22.6,22600.0,7.87
20230306,600805.SH,悦达投资,4700,4.5789,20230120,4.78,22466.0,4.39
20230306,603001.SH,奥康国际,3000,6.5478,20230120,7.42,22260.0,13.32
20230306,603278.SH,大业股份,2700,7.1642,20230109,8.19,22113.0,14.32
20230306,600558.SH,大西洋,6200,3.3964,20230206,3.48,21576.0,2.46
20230306,600076.SH,康欣新材,6700,3.1147,20230220,3.12,20904.0,0.17
20230306,605001.SH,威奥股份,2600,8.2423,20230206,7.95,20670.0,-3.55
20230306,603017.SH,中衡设计,2000,10.005,20230220,10.33,20660.0,3.25
20230306,000605.SZ,渤海股份,3100,6.3243,20230120,6.61,20491.0,4.52
20230306,600235.SH,民丰特纸,3500,5.8988,20230220,5.82,20370.0,-1.34
20230306,603188.SH,亚邦股份,5200,3.8155,20230120,3.91,20332.0,2.48
20230306,600976.SH,健民集团,300,68.6729,20230220,67.67,20301.0,-1.46
20230306,600082.SH,海泰发展,5600,3.5553,20230220,3.61,20216.0,1.54
20230306,603889.SH,新澳股份,2500,7.6114,20230220,8.07,20175.0,6.03
20230306,600159.SH,大龙地产,6800,2.9144,20230220,2.95,20060.0,1.22
20230306,603648.SH,畅联股份,2100,9.344,20230220,9.52,19992.0,1.88
20230306,600551.SH,时代出版,1800,10.7761,20230220,11.1,19980.0,3.01
20230306,600051.SH,宁波联合,2500,7.9251,20230206,7.94,19850.0,0.19
20230306,600854.SH,春兰股份,4000,4.9174,20230220,4.94,19760.0,0.46
20230306,000952.SZ,广济药业,2400,7.8117,20230206,8.14,19536.0,4.2
20230306,603928.SH,兴业股份,1600,11.1323,20221031,12.13,19408.0,8.96
20230306,600784.SH,鲁银投资,2900,6.7701,20230220,6.69,19401.0,-1.18
20230306,603167.SH,渤海轮渡,2500,7.3811,20230120,7.72,19300.0,4.59
20230320,603108.SH,润达医疗,1500,13.2799,20230306,15.57,23355.0,17.24
20230320,603278.SH,大业股份,2800,7.2013,20230109,7.96,22288.0,10.54
20230320,600235.SH,民丰特纸,4000,5.8901,20230220,5.56,22240.0,-5.6
20230320,603488.SH,展鹏科技,2900,7.5313,20230306,7.46,21634.0,-0.95
20230320,600558.SH,大西洋,6200,3.3964,20230206,3.45,21390.0,1.58
20230320,600666.SH,奥瑞德,6600,3.0646,20230306,3.2,21120.0,4.42
20230320,600551.SH,时代出版,1900,10.7941,20230220,11.11,21109.0,2.93
20230320,600279.SH,重庆港,4700,4.3665,20230306,4.41,20727.0,1.0
