date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20240722,000755.SZ,山西高速,16700,4.1061,20240708,4.12,68804.0,0.34
20240722,600279.SH,重庆港,19200,3.5653,20240708,3.57,68544.0,0.13
20240722,603318.SH,水发燃气,12300,5.5483,20240708,5.57,68511.0,0.39
20240722,603115.SH,海星股份,6900,11.2296,20240527,9.91,68379.0,-11.75
20240722,000407.SZ,胜利股份,26200,2.5438,20240624,2.58,67596.0,1.42
20240805,603109.SH,神驰机电,3700,12.4486,20240722,12.94,47878.0,3.95
20240805,600279.SH,重庆港,13000,3.5653,20240708,3.67,47710.0,2.94
20240805,603318.SH,水发燃气,8300,5.5483,20240708,5.71,47393.0,2.91
20240805,600333.SH,长春燃气,12700,3.6655,20240722,3.73,47371.0,1.76
20240805,603585.SH,苏利股份,4800,9.5844,20240722,9.79,46992.0,2.15
20240805,000565.SZ,渝三峡Ａ,11700,3.976,20240722,4.0,46800.0,0.6
20240805,000055.SZ,方大集团,13800,3.355,20240722,3.39,46782.0,1.04
20240805,603036.SH,如通股份,4900,9.314,20240722,9.53,46697.0,2.32
20240805,603926.SH,铁流股份,5900,7.8718,20240722,7.82,46138.0,-0.66
20240805,603700.SH,宁水集团,5100,9.0536,20240722,9.03,46053.0,-0.26
20240805,603115.SH,海星股份,4600,11.2296,20240527,9.84,45264.0,-12.37
20240805,003033.SZ,征和工业,2000,22.3234,20240722,22.3,44600.0,-0.1
20240819,603700.SH,宁水集团,5200,9.0534,20240722,9.52,49504.0,5.15
20240819,603585.SH,苏利股份,4800,9.5844,20240722,10.31,49488.0,7.57
20240819,000407.SZ,胜利股份,18100,2.6039,20240805,2.7,48870.0,3.69
20240819,600333.SH,长春燃气,12600,3.6655,20240722,3.78,47628.0,3.12
20240819,603089.SH,正裕工业,5900,7.982,20240805,8.05,47495.0,0.85
20240819,605151.SH,西上海,3200,14.4416,20240805,14.78,47296.0,2.34
20240819,603926.SH,铁流股份,6000,7.8711,20240722,7.87,47220.0,-0.01
20240819,600382.SH,广东明珠,13400,3.4952,20240805,3.51,47034.0,0.42
20240819,000755.SZ,山西高速,11300,4.1562,20240805,4.13,46669.0,-0.63
20240819,688571.SH,杭华股份,9600,4.7872,20240805,4.86,46656.0,1.52
20240819,600798.SH,宁波海运,16700,2.7842,20240805,2.75,45925.0,-1.23
20240819,603836.SH,海程邦达,4000,11.7676,20240805,11.3,45200.0,-3.97
20240902,603115.SH,海星股份,4900,9.7346,20240819,10.79,52871.0,10.84
20240902,600333.SH,长春燃气,12600,3.6655,20240722,3.79,47754.0,3.4
20240902,605151.SH,西上海,3200,14.4416,20240805,14.85,47520.0,2.83
20240902,688057.SH,金达莱,5000,9.4542,20240819,9.44,47200.0,-0.15
20240902,603759.SH,海天股份,8200,5.7286,20240819,5.74,47068.0,0.2
20240902,603836.SH,海程邦达,4200,11.7462,20240805,11.17,46914.0,-4.91
20240902,603926.SH,铁流股份,6000,7.8711,20240722,7.8,46800.0,-0.9
20240902,000599.SZ,青岛双星,13900,3.3951,20240819,3.31,46009.0,-2.51
20240902,603331.SH,百达精工,5500,8.5428,20240819,8.33,45815.0,-2.49
20240902,605100.SH,华丰股份,4300,10.9564,20240819,10.61,45623.0,-3.16
20240902,600218.SH,全柴动力,7100,6.6099,20240819,6.41,45511.0,-3.02
20240902,603656.SH,泰禾智能,4700,9.9749,20240819,9.66,45402.0,-3.16
20240913,000407.SZ,胜利股份,17300,2.7341,20240902,2.7,46710.0,-1.25
20240913,600333.SH,长春燃气,12400,3.6655,20240722,3.76,46624.0,2.58
20240913,600279.SH,重庆港,13200,3.5854,20240902,3.51,46332.0,-2.1
20240913,688057.SH,金达莱,5000,9.4542,20240819,9.23,46150.0,-2.37
20240913,600218.SH,全柴动力,7300,6.6047,20240819,6.31,46063.0,-4.46
20240913,001205.SZ,盛航股份,3200,14.4216,20240902,14.39,46048.0,-0.22
20240913,688788.SH,科思科技,2100,22.5137,20240902,21.65,45465.0,-3.84
20240913,601956.SH,东贝集团,10700,4.4066,20240902,4.19,44833.0,-4.92
20240913,603926.SH,铁流股份,6000,7.8711,20240722,7.46,44760.0,-5.22
20240913,603116.SH,红蜻蜓,11200,4.2063,20240902,3.97,44464.0,-5.62
20240913,603311.SH,金海高科,5700,8.2023,20240902,7.78,44346.0,-5.15
20240913,603041.SH,美思德,5000,9.374,20240902,8.85,44250.0,-5.59
20240930,600218.SH,全柴动力,12400,6.4874,20240819,7.77,96348.0,19.77
20240930,603116.SH,红蜻蜓,19700,4.1069,20240902,4.87,95939.0,18.58
20240930,000862.SZ,银星能源,19000,4.1362,20240913,5.04,95760.0,21.85
20240930,601956.SH,东贝集团,18700,4.3166,20240902,5.08,94996.0,17.68
20240930,603041.SH,美思德,8800,9.1535,20240902,10.73,94424.0,17.22
20240930,603926.SH,铁流股份,10500,7.6997,20240722,8.98,94290.0,16.63
20240930,603311.SH,金海高科,10000,8.0257,20240902,9.33,93300.0,16.25
20241014,603115.SH,海星股份,4400,12.5588,20240930,12.54,55176.0,-0.15
20241014,603656.SH,泰禾智能,4800,11.5173,20240930,11.47,55056.0,-0.41
20241014,600261.SH,阳光照明,18700,2.9644,20240930,2.9,54230.0,-2.17
20241014,001205.SZ,盛航股份,3200,17.0856,20240930,16.64,53248.0,-2.61
20241014,000531.SZ,穗恒运Ａ,9800,5.6184,20240930,5.42,53116.0,-3.53
20241014,600798.SH,宁波海运,18000,3.0746,20240930,2.95,53100.0,-4.05
20241014,600960.SH,渤海汽车,16600,3.335,20240930,3.17,52622.0,-4.95
20241014,603166.SH,福达股份,10100,5.4982,20240930,5.21,52621.0,-5.24
20241014,000862.SZ,银星能源,11000,4.1362,20240913,4.76,52360.0,15.08
20241014,603311.SH,金海高科,5900,8.0257,20240902,8.87,52333.0,10.52
20241014,600218.SH,全柴动力,7100,6.4874,20240819,7.36,52256.0,13.45
20241014,603926.SH,铁流股份,6100,7.6997,20240722,8.53,52033.0,10.78
20241028,603656.SH,泰禾智能,2200,11.5173,20240930,21.1,46420.0,83.2
20241028,001205.SZ,盛航股份,1500,17.0856,20240930,21.61,32415.0,26.48
20241028,000635.SZ,英力特,3800,6.69,20241014,8.18,31084.0,22.27
20241028,603311.SH,金海高科,3100,8.0257,20240902,9.72,30132.0,21.11
20241028,603115.SH,海星股份,2100,12.5588,20240930,14.1,29610.0,12.27
20241028,600960.SH,渤海汽车,8600,3.335,20240930,3.42,29412.0,2.55
20241028,600865.SH,百大集团,3300,7.2108,20241014,8.65,28545.0,19.96
20241028,603101.SH,汇嘉时代,4900,5.0175,20241014,5.81,28469.0,15.79
20241028,600512.SH,腾达建设,11800,2.2934,20241014,2.4,28320.0,4.65
20241028,603166.SH,福达股份,4600,5.4982,20240930,6.14,28244.0,11.67
20241028,600173.SH,卧龙新能,6600,4.1863,20241014,4.26,28116.0,1.76
20241028,600218.SH,全柴动力,3500,6.4874,20240819,8.01,28035.0,23.47
20241028,000862.SZ,银星能源,5200,4.1362,20240913,5.34,27768.0,29.1
20241028,603366.SH,日出东方,6100,4.2263,20241014,4.55,27755.0,7.66
20241028,600731.SH,湖南海利,4500,5.4181,20241014,6.07,27315.0,12.03
20241028,600526.SH,菲达环保,5900,4.3866,20241014,4.61,27199.0,5.09
20241028,600798.SH,宁波海运,8800,3.0746,20240930,3.09,27192.0,0.5
20241028,605006.SH,山东玻纤,5300,4.7171,20241014,5.08,26924.0,7.69
20241028,000631.SZ,顺发恒能,9500,2.694,20241014,2.82,26790.0,4.68
20241028,603017.SH,中衡设计,2900,8.5428,20241014,9.12,26448.0,6.76
20241028,603012.SH,创力集团,5200,4.8473,20241014,5.07,26364.0,4.6
20241028,601010.SH,文峰股份,12300,2.023,20241014,2.14,26322.0,5.78
20241028,603980.SH,吉华集团,6100,3.976,20241014,4.28,26108.0,7.65
20241028,600356.SH,恒丰纸业,3500,6.8703,20241014,7.33,25655.0,6.69
20241028,603577.SH,汇金通,3100,7.6214,20241014,8.0,24800.0,4.97
20241111,603366.SH,日出东方,6200,4.2317,20241014,6.59,40858.0,55.73
20241111,600526.SH,菲达环保,7200,4.4282,20241014,4.98,35856.0,12.46
20241111,601002.SH,晋亿实业,7400,3.7156,20241028,4.6,34040.0,23.8
20241111,601010.SH,文峰股份,14600,2.042,20241014,2.32,33872.0,13.62
20241111,601616.SH,广电电气,8400,3.3951,20241028,4.0,33600.0,17.82
20241111,600738.SH,丽尚国潮,6800,4.3565,20241028,4.78,32504.0,9.72
20241111,600960.SH,渤海汽车,8700,3.336,20240930,3.64,31668.0,9.11
20241111,600356.SH,恒丰纸业,4000,6.9291,20241014,7.75,31000.0,11.85
20241111,601996.SH,丰林集团,12800,2.1532,20241028,2.42,30976.0,12.39
20241111,603012.SH,创力集团,5900,4.8746,20241014,5.25,30975.0,7.7
20241111,600173.SH,卧龙新能,6900,4.1898,20241014,4.4,30360.0,5.02
20241111,603759.SH,海天股份,4400,6.8102,20241028,6.86,30184.0,0.73
20241111,601368.SH,绿城水务,6000,4.8473,20241028,5.02,30120.0,3.56
20241111,603577.SH,汇金通,3600,7.6757,20241014,8.25,29700.0,7.48
20241111,603980.SH,吉华集团,6600,3.9995,20241014,4.41,29106.0,10.26
20241111,603017.SH,中衡设计,3100,8.5809,20241014,9.32,28892.0,8.61
20241111,603817.SH,海峡环保,4900,5.7486,20241028,5.86,28714.0,1.94
20241111,605066.SH,天正电气,4700,5.9489,20241028,6.06,28482.0,1.87
20241111,605006.SH,山东玻纤,5500,4.7305,20241014,5.16,28380.0,9.08
20241111,600693.SH,东百集团,7900,3.5553,20241028,3.58,28282.0,0.69
20241111,601999.SH,出版传媒,4100,6.65,20241028,6.88,28208.0,3.46
20241111,000055.SZ,方大集团,6600,4.0961,20241028,4.26,28116.0,4.0
20241111,603321.SH,梅轮电梯,3800,7.0105,20241028,7.14,27132.0,1.85
20241111,603096.SH,新经典,1500,18.4677,20241028,18.01,27015.0,-2.48
20241111,603115.SH,海星股份,1900,12.5588,20240930,13.82,26258.0,10.04
20241125,600693.SH,东百集团,9800,3.5612,20241028,3.69,36162.0,3.62
20241125,600854.SH,春兰股份,6800,4.8973,20241111,5.29,35972.0,8.02
20241125,603817.SH,海峡环保,5700,5.7655,20241028,5.82,33174.0,0.95
20241125,600960.SH,渤海汽车,8100,3.336,20240930,4.02,32562.0,20.5
20241125,600628.SH,新世界,4300,7.0906,20241111,7.52,32336.0,6.06
20241125,601368.SH,绿城水务,6300,4.8558,20241028,5.09,32067.0,4.82
20241125,600824.SH,益民集团,8600,3.7156,20241111,3.7,31820.0,-0.42
20241125,603012.SH,创力集团,6100,4.8872,20241014,5.17,31537.0,5.79
20241125,601999.SH,出版传媒,4500,6.6713,20241028,6.91,31095.0,3.58
20241125,603577.SH,汇金通,3700,7.6915,20241014,8.38,31006.0,8.95
20241125,000055.SZ,方大集团,7400,4.1145,20241028,4.19,31006.0,1.83
20241125,605208.SH,永茂泰,4000,7.311,20241111,7.72,30880.0,5.6
20241125,600858.SH,银座股份,6400,4.9474,20241111,4.8,30720.0,-2.98
20241125,603999.SH,读者传媒,4900,6.1091,20241111,6.06,29694.0,-0.8
20241125,603980.SH,吉华集团,6800,4.0117,20241014,4.35,29580.0,8.43
20241125,603096.SH,新经典,1600,18.4407,20241028,18.32,29312.0,-0.65
20241125,603017.SH,中衡设计,3200,8.6044,20241014,9.07,29024.0,5.41
20241125,603115.SH,海星股份,2100,12.6809,20240930,13.64,28644.0,7.56
20241125,603976.SH,正川股份,1600,17.0856,20241111,17.79,28464.0,4.12
20241125,603648.SH,畅联股份,3000,9.314,20241111,9.46,28380.0,1.57
20241125,601218.SH,吉鑫科技,8400,3.4852,20241111,3.37,28308.0,-3.31
20241125,603686.SH,福龙马,3100,9.324,20241111,8.93,27683.0,-4.23
20241125,601010.SH,文峰股份,12400,2.042,20241014,2.23,27652.0,9.21
20241125,605058.SH,澳弘电子,1400,20.8612,20241111,19.64,27496.0,-5.85
20241125,600356.SH,恒丰纸业,3900,6.9291,20241014,0.0,0.0,-100.0
20241209,603759.SH,海天股份,5600,6.7601,20241125,7.87,44072.0,16.42
20241209,600693.SH,东百集团,11000,3.5758,20241028,3.89,42790.0,8.79
20241209,603999.SH,读者传媒,6100,6.1013,20241111,6.9,42090.0,13.09
20241209,601218.SH,吉鑫科技,11500,3.4555,20241111,3.64,41860.0,5.34
20241209,601999.SH,出版传媒,5700,6.7238,20241028,7.3,41610.0,8.57
20241209,605058.SH,澳弘电子,2000,20.5037,20241111,20.75,41500.0,1.2
20241209,688057.SH,金达莱,3300,11.6274,20241125,12.25,40425.0,5.35
20241209,600858.SH,银座股份,7700,4.9237,20241111,5.23,40271.0,6.22
20241209,603012.SH,创力集团,7100,4.9281,20241014,5.62,39902.0,14.04
20241209,603096.SH,新经典,1900,18.426,20241028,20.88,39672.0,13.32
20241209,603787.SH,新日股份,3400,11.0165,20241125,11.42,38828.0,3.66
20241209,603817.SH,海峡环保,6200,5.7706,20241028,6.2,38440.0,7.44
20241209,600784.SH,鲁银投资,5900,6.039,20241125,6.4,37760.0,5.98
20241209,600805.SH,悦达投资,7700,4.5869,20241125,4.87,37499.0,6.17
20241209,605066.SH,天正电气,6000,6.009,20241125,6.24,37440.0,3.84
20241209,603017.SH,中衡设计,3900,8.6905,20241014,9.47,36933.0,8.97
20241209,603192.SH,汇得科技,2200,16.1041,20241125,16.75,36850.0,4.01
20241209,601368.SH,绿城水务,6900,4.8769,20241028,5.24,36156.0,7.45
20241209,603681.SH,永冠新材,2600,13.4702,20241125,13.88,36088.0,3.04
20241209,603836.SH,海程邦达,2600,13.1998,20241125,13.5,35100.0,2.27
20241209,600356.SH,恒丰纸业,3900,6.9291,20241014,8.3,32370.0,19.78
20241223,605001.SH,威奥股份,5300,6.5698,20241209,7.88,41764.0,19.94
20241223,600858.SH,银座股份,6700,4.9237,20241111,4.98,33366.0,1.14
20241223,605058.SH,澳弘电子,1600,20.5037,20241111,20.2,32320.0,-1.48
20241223,688285.SH,高铁电气,4300,8.0921,20241209,7.46,32078.0,-7.81
20241223,601177.SH,杭齿前进,3800,9.2639,20241209,8.43,32034.0,-9.0
20241223,688057.SH,金达莱,2800,11.6274,20241125,11.28,31584.0,-2.99
20241223,603681.SH,永冠新材,2400,13.4702,20241125,13.11,31464.0,-2.67
20241223,600469.SH,风神股份,5000,6.68,20241209,6.26,31300.0,-6.29
20241223,605288.SH,凯迪股份,900,36.3344,20241209,34.64,31176.0,-4.66
20241223,603948.SH,建业股份,1700,19.2388,20241209,18.3,31110.0,-4.88
20241223,603787.SH,新日股份,2800,11.0165,20241125,10.96,30688.0,-0.51
20241223,688119.SH,中钢洛耐,7400,4.3866,20241209,4.09,30266.0,-6.76
20241223,688569.SH,铁科轨道,1400,22.8342,20241209,21.55,30170.0,-5.62
20241223,600805.SH,悦达投资,6700,4.5869,20241125,4.47,29949.0,-2.55
20241223,603020.SH,爱普股份,3800,8.3125,20241209,7.88,29944.0,-5.2
20241223,603600.SH,永艺股份,2600,11.7977,20241209,11.48,29848.0,-2.69
20241223,603815.SH,交建股份,4900,6.5298,20241209,6.07,29743.0,-7.04
20241223,603209.SH,兴通股份,1900,16.3245,20241209,15.64,29716.0,-4.19
20241223,688330.SH,宏力达,1100,28.8332,20241209,26.89,29579.0,-6.74
20241223,605500.SH,森林包装,4100,7.7216,20241209,7.1,29110.0,-8.05
20241223,000055.SZ,方大集团,7200,4.3766,20241209,4.03,29016.0,-7.92
20241223,603385.SH,惠达卫浴,4300,7.1707,20241209,6.69,28767.0,-6.7
20241223,603017.SH,中衡设计,3400,8.6905,20241014,8.37,28458.0,-3.69
20241223,601218.SH,吉鑫科技,8400,3.4555,20241111,3.32,27888.0,-3.92
20241223,601956.SH,东贝集团,5600,5.5183,20241209,4.94,27664.0,-10.48
20250106,605259.SH,绿田机械,2700,15.0225,20241223,14.8,39960.0,-1.48
20250106,603209.SH,兴通股份,2500,16.1658,20241209,15.54,38850.0,-3.87
20250106,605288.SH,凯迪股份,1200,35.9238,20241209,32.16,38592.0,-10.48
20250106,688285.SH,高铁电气,5600,7.948,20241209,6.87,38472.0,-13.56
20250106,603600.SH,永艺股份,3300,11.7339,20241209,11.61,38313.0,-1.06
20250106,603339.SH,四方科技,3400,11.6174,20241223,11.23,38182.0,-3.33
20250106,605058.SH,澳弘电子,2100,20.4386,20241111,18.13,38073.0,-11.3
20250106,603948.SH,建业股份,2000,19.1021,20241209,18.9,37800.0,-1.06
20250106,688057.SH,金达莱,3500,11.5613,20241125,10.65,37275.0,-7.88
20250106,688334.SH,西高院,2300,16.6349,20241223,16.14,37122.0,-2.98
20250106,601177.SH,杭齿前进,4600,9.1211,20241209,7.89,36294.0,-13.5
20250106,603558.SH,健盛集团,3400,10.4256,20241223,10.43,35462.0,0.04
20250106,688119.SH,中钢洛耐,9500,4.3224,20241209,3.66,34770.0,-15.32
20250106,600469.SH,风神股份,5900,6.6174,20241209,5.88,34692.0,-11.14
20250106,688330.SH,宏力达,1400,28.4254,20241209,24.7,34580.0,-13.11
20250106,603681.SH,永冠新材,2800,13.4215,20241125,12.26,34328.0,-8.65
20250106,603856.SH,东宏股份,3200,11.4271,20241223,10.63,34016.0,-6.98
20250106,601956.SH,东贝集团,7200,5.3914,20241209,4.67,33624.0,-13.38
20250106,603385.SH,惠达卫浴,5500,7.068,20241209,6.03,33165.0,-14.69
20250106,603685.SH,晨丰科技,2800,13.32,20241223,10.92,30576.0,-18.02
20250120,601177.SH,杭齿前进,5200,8.9804,20241209,8.92,46384.0,-0.67
20250120,688330.SH,宏力达,1700,27.7745,20241209,25.9,44030.0,-6.75
20250120,603966.SH,法兰泰克,5200,7.331,20250106,7.99,41548.0,8.99
20250120,605288.SH,凯迪股份,1200,35.9238,20241209,33.54,40248.0,-6.64
20250120,600784.SH,鲁银投资,6400,5.7787,20250106,6.19,39616.0,7.12
20250120,688285.SH,高铁电气,5500,7.948,20241209,7.1,39050.0,-10.67
20250120,603681.SH,永冠新材,3000,13.3453,20241125,12.9,38700.0,-3.34
20250120,688057.SH,金达莱,3500,11.5613,20241125,10.85,37975.0,-6.15
20250120,603577.SH,汇金通,4400,7.7416,20250106,8.61,37884.0,11.22
20250120,605259.SH,绿田机械,2400,15.0225,20241223,15.76,37824.0,4.91
20250120,600526.SH,菲达环保,8400,4.2464,20250106,4.49,37716.0,5.74
20250120,603217.SH,元利科技,2200,16.2043,20250106,17.12,37664.0,5.65
20250120,603788.SH,宁波高发,2600,13.1898,20250106,14.48,37648.0,9.78
20250120,000655.SZ,金岭矿业,5700,5.989,20250106,6.55,37335.0,9.37
20250120,603817.SH,海峡环保,6600,5.318,20250106,5.61,37026.0,5.49
20250120,605500.SH,森林包装,5200,6.7501,20250106,7.08,36816.0,4.89
20250120,603916.SH,苏博特,4900,7.2008,20250106,7.32,35868.0,1.66
20250120,688119.SH,中钢洛耐,9600,4.3155,20241209,3.7,35520.0,-14.26
20250120,688338.SH,赛科希德,1500,23.1947,20250106,23.56,35340.0,1.57
20250120,688560.SH,明冠新材,2900,11.6875,20250106,12.13,35177.0,3.79
20250127,688246.SH,嘉和美康,2800,22.3435,20250120,23.93,67004.0,7.1
20250127,688285.SH,高铁电气,9100,7.6167,20241209,7.33,66703.0,-3.76
20250127,688330.SH,宏力达,2500,27.1871,20241209,26.44,66100.0,-2.75
20250127,603817.SH,海峡环保,11500,5.446,20250106,5.71,65665.0,4.85
20250127,605288.SH,凯迪股份,1900,35.0641,20241209,34.56,65664.0,-1.44
20250127,688558.SH,国盛智科,3000,21.4722,20250120,21.88,65640.0,1.9
20250127,603681.SH,永冠新材,4900,13.1801,20241125,13.3,65170.0,0.91
20250127,600526.SH,菲达环保,14400,4.3507,20250106,4.48,64512.0,2.97
20250127,688334.SH,西高院,3900,16.2844,20250120,16.24,63336.0,-0.27
20250127,600805.SH,悦达投资,14600,4.4467,20250120,4.28,62488.0,-3.75
20250127,600152.SH,维科技术,11000,5.8087,20250120,5.51,60610.0,-5.14
20250127,600067.SH,冠城新材,25300,2.5638,20250120,2.39,60467.0,-6.78
20250217,600526.SH,菲达环保,14500,4.3516,20250106,4.83,70035.0,10.99
20250217,600638.SH,新黄浦,13200,4.8973,20250127,5.17,68244.0,5.57
20250217,000026.SZ,飞亚达,6500,10.045,20250127,10.38,67470.0,3.33
20250217,600805.SH,悦达投资,15200,4.4403,20250120,4.42,67184.0,-0.46
20250217,603787.SH,新日股份,6400,10.1853,20250127,10.49,67136.0,2.99
20250217,688285.SH,高铁电气,8900,7.6167,20241209,7.53,67017.0,-1.14
20250217,688334.SH,西高院,4000,16.2839,20250120,16.69,66760.0,2.49
20250217,605288.SH,凯迪股份,1800,35.0641,20241209,36.14,65052.0,3.07
20250217,600469.SH,风神股份,10800,6.019,20250127,6.02,65016.0,0.02
20250217,688330.SH,宏力达,2400,27.1871,20241209,26.82,64368.0,-1.35
20250217,600668.SH,尖峰集团,6300,10.0651,20250127,10.13,63819.0,0.65
20250217,000726.SZ,鲁泰Ａ,10000,6.3796,20250127,6.33,63300.0,-0.78
20250303,688558.SH,国盛智科,2900,22.6639,20250217,24.39,70731.0,7.62
20250303,688330.SH,宏力达,2500,27.174,20241209,28.12,70300.0,3.48
20250303,605288.SH,凯迪股份,1800,35.0641,20241209,38.37,69066.0,9.43
20250303,600805.SH,悦达投资,15200,4.4403,20250120,4.48,68096.0,0.89
20250303,603787.SH,新日股份,6400,10.1853,20250127,10.53,67392.0,3.38
20250303,000026.SZ,飞亚达,6200,10.045,20250127,10.86,67332.0,8.11
20250303,688285.SH,高铁电气,8900,7.6167,20241209,7.54,67106.0,-1.01
20250303,603788.SH,宁波高发,4400,14.8422,20250217,15.0,66000.0,1.06
20250303,600638.SH,新黄浦,12800,4.8973,20250127,5.06,64768.0,3.32
20250303,600469.SH,风神股份,11100,6.0193,20250127,5.8,64380.0,-3.64
20250303,603577.SH,汇金通,7700,8.5628,20250217,8.25,63525.0,-3.65
20250303,000726.SZ,鲁泰Ａ,10300,6.3784,20250127,5.96,61388.0,-6.56
20250317,603788.SH,宁波高发,2900,14.8422,20250217,21.6,62640.0,45.53
20250317,603577.SH,汇金通,5400,8.5628,20250217,9.08,49032.0,6.04
20250317,600469.SH,风神股份,7400,6.0193,20250127,6.09,45066.0,1.17
20250317,603586.SH,金麒麟,2900,14.4817,20250303,15.31,44399.0,5.72
20250317,688330.SH,宏力达,1500,27.174,20241209,29.35,44025.0,8.01
20250317,600805.SH,悦达投资,9200,4.4403,20250120,4.71,43332.0,6.07
20250317,688285.SH,高铁电气,5500,7.6167,20241209,7.76,42680.0,1.88
20250317,603966.SH,法兰泰克,5000,8.1722,20250303,8.52,42600.0,4.26
20250317,603289.SH,泰瑞机器,4400,9.1437,20250303,9.46,41624.0,3.46
20250317,688057.SH,金达莱,3500,11.0866,20250303,11.82,41370.0,6.62
20250317,603385.SH,惠达卫浴,6000,6.4296,20250303,6.87,41220.0,6.85
20250317,605500.SH,森林包装,5600,6.9805,20250303,7.26,40656.0,4.0
20250317,603787.SH,新日股份,3500,10.1853,20250127,11.57,40495.0,13.6
20250317,603076.SH,乐惠国际,1700,22.8943,20250303,23.8,40460.0,3.96
20250317,603180.SH,金牌家居,2000,19.1587,20250303,19.88,39760.0,3.76
20250317,603230.SH,内蒙新华,3200,11.6775,20250303,12.39,39648.0,6.1
20250317,600638.SH,新黄浦,7500,4.8973,20250127,5.22,39150.0,6.59
20250317,601218.SH,吉鑫科技,12000,3.1547,20250303,3.25,39000.0,3.02
20250317,688015.SH,交控科技,1800,20.691,20250303,21.02,37836.0,1.59
20250317,603558.SH,健盛集团,3700,10.1051,20250303,10.08,37296.0,-0.25
20250331,603966.SH,法兰泰克,4400,8.1722,20250303,9.26,40744.0,13.31
20250331,603586.SH,金麒麟,2600,14.4817,20250303,14.66,38116.0,1.23
20250331,688057.SH,金达莱,3100,11.0866,20250303,11.32,35092.0,2.11
20250331,603289.SH,泰瑞机器,4000,9.1437,20250303,8.75,35000.0,-4.31
20250331,603096.SH,新经典,1800,19.4792,20250317,19.32,34776.0,-0.82
20250331,603558.SH,健盛集团,3500,10.1051,20250303,9.8,34300.0,-3.02
20250331,603601.SH,再升科技,9500,3.5153,20250317,3.54,33630.0,0.7
20250331,600469.SH,风神股份,5700,6.0193,20250127,5.84,33288.0,-2.98
20250331,600278.SH,东方创业,5100,6.8603,20250317,6.5,33150.0,-5.25
20250331,600526.SH,菲达环保,6700,4.9074,20250317,4.93,33031.0,0.46
20250331,603385.SH,惠达卫浴,5100,6.4296,20250303,6.42,32742.0,-0.15
20250331,603856.SH,东宏股份,2900,11.2869,20250317,11.2,32480.0,-0.77
20250331,601700.SH,风范股份,7100,4.667,20250317,4.57,32447.0,-2.08
20250331,000789.SZ,万年青,6200,5.3079,20250317,5.22,32364.0,-1.66
20250331,603311.SH,金海高科,3200,10.5057,20250317,10.03,32096.0,-4.53
20250331,603916.SH,苏博特,4200,7.992,20250317,7.57,31794.0,-5.28
20250331,600080.SH,金花股份,4200,7.8117,20250317,7.55,31710.0,-3.35
20250331,688101.SH,三达膜,2300,13.8808,20250317,13.77,31671.0,-0.8
20250331,600854.SH,春兰股份,6800,4.9374,20250317,4.64,31552.0,-6.02
20250331,000635.SZ,英力特,4000,8.0621,20250317,7.88,31520.0,-2.26
20250331,000726.SZ,鲁泰Ａ,5200,6.1692,20250317,6.06,31512.0,-1.77
20250331,603600.SH,永艺股份,2700,12.1382,20250317,11.64,31428.0,-4.1
20250331,603309.SH,维力医疗,2600,12.3785,20250317,12.0,31200.0,-3.06
20250331,600230.SH,沧州大化,3000,10.7661,20250317,10.11,30330.0,-6.09
20250331,603221.SH,爱丽家居,3200,10.1953,20250317,9.24,29568.0,-9.37
20250414,603680.SH,今创集团,5200,8.3926,20250331,8.74,45448.0,4.14
20250414,603797.SH,联泰环保,11300,3.976,20250331,3.84,43392.0,-3.42
20250414,600469.SH,风神股份,8000,5.9703,20250127,5.29,42320.0,-11.39
20250414,600794.SH,保税科技,11600,3.4051,20250331,3.6,41760.0,5.72
20250414,600742.SH,富维股份,4500,9.1237,20250331,9.12,41040.0,-0.04
20250414,603096.SH,新经典,2200,19.4555,20250317,18.4,40480.0,-5.43
20250414,603311.SH,金海高科,4400,10.3801,20250317,9.18,40392.0,-11.56
20250414,600874.SH,创业环保,7200,5.8087,20250331,5.61,40392.0,-3.42
20250414,603365.SH,水星家纺,2700,15.0225,20250331,14.66,39582.0,-2.41
20250414,600526.SH,菲达环保,8600,4.914,20250317,4.57,39302.0,-7.0
20250414,603558.SH,健盛集团,4300,10.0511,20250303,9.12,39216.0,-9.26
20250414,603017.SH,中衡设计,4800,8.3125,20250331,8.02,38496.0,-3.52
20250414,000407.SZ,胜利股份,12300,3.2348,20250331,3.1,38130.0,-4.17
20250414,605028.SH,世茂能源,2400,16.6249,20250331,15.86,38064.0,-4.6
20250414,603856.SH,东宏股份,3500,11.2749,20250317,10.86,38010.0,-3.68
20250414,688101.SH,三达膜,2900,13.8621,20250317,12.93,37497.0,-6.72
20250414,603987.SH,康德莱,5400,7.341,20250331,6.94,37476.0,-5.46
20250414,601686.SH,友发集团,7200,5.4482,20250331,5.19,37368.0,-4.74
20250414,600080.SH,金花股份,5200,7.7636,20250317,7.09,36868.0,-8.68
20250414,688308.SH,欧科亿,2100,18.7881,20250331,17.02,35742.0,-9.41
20250428,603797.SH,联泰环保,11800,3.9704,20250331,3.99,47082.0,0.49
20250428,600469.SH,风神股份,8400,5.9382,20250127,5.38,45192.0,-9.4
20250428,600526.SH,菲达环保,9500,4.882,20250317,4.73,44935.0,-3.11
20250428,603817.SH,海峡环保,7600,5.3981,20250414,5.72,43472.0,5.96
