date,ts_code,direction,price,shares,amount,commission,status,reason
20210611,601218.SH,SELL,3.504735,800,2803.788,0.42056819999999995,FILLED,
20210611,601658.SH,SELL,5.2620949999999995,2200,11576.608999999999,1.7364913499999997,FILLED,
20210611,601318.SH,SELL,69.2959,600,41577.54,6.236630999999999,FILLED,
20210611,603678.SH,SELL,59.300915,100,5930.0915,0.889513725,FILLED,
20210611,600426.SH,SELL,34.358385,400,13743.354,2.0615031,FILLED,
20210611,000902.SZ,SELL,15.686435000000001,400,6274.5740000000005,0.9411861,FILLED,
20210611,000429.SZ,SELL,7.428840000000001,600,4457.304000000001,0.6685956000000001,FILLED,
20210611,600688.SH,SELL,3.85421,2200,8479.262,1.2718893,FILLED,
20210611,600398.SH,SELL,7.598585000000001,1200,9118.302000000001,1.3677453000000002,FILLED,
20210611,600028.SH,SELL,4.65301,7500,34897.575,5.234636249999999,FILLED,
20210611,603055.SH,SELL,6.280565,500,3140.2825000000003,0.471042375,FILLED,
20210611,600019.SH,SELL,8.00797,2700,21621.519,3.24322785,FILLED,
20210611,601857.SH,SELL,5.182215,9500,49231.0425,7.384656375,FILLED,
20210611,603166.SH,SELL,6.759845,400,2703.938,0.40559069999999997,FILLED,
20210611,000157.SZ,BUY,9.69452,200,1938.9040000000002,0.2908356,FILLED,
20210611,600919.SH,BUY,7.6815050000000005,200,1536.3010000000002,0.23044515000000002,FILLED,
20210611,000006.SZ,BUY,5.177755,100,517.7755000000001,0.07766632500000001,FILLED,
20210611,600273.SH,BUY,8.783155,100,878.3155,0.131747325,FILLED,
20210611,600350.SH,BUY,6.339495,100,633.9495000000001,0.095092425,FILLED,
20210611,600873.SH,BUY,5.898835,100,589.8835,0.08848252499999999,FILLED,
20210611,600018.SH,BUY,4.707050000000001,400,1882.8200000000002,0.282423,FILLED,
20210611,000333.SZ,BUY,74.111,100,7411.1,1.111665,FILLED,
20210611,600585.SH,BUY,48.162135000000006,100,4816.213500000001,0.722432025,FILLED,
20210611,603638.SH,BUY,42.713975,100,4271.3975,0.640709625,FILLED,
20210611,000858.SZ,BUY,302.022355,100,30202.2355,4.530335324999999,FILLED,
20210611,601298.SH,BUY,6.209300000000001,100,620.9300000000001,0.0931395,FILLED,
20210611,600926.SH,BUY,15.373025,200,3074.605,0.46119075,FILLED,
20210611,000048.SZ,BUY,19.829700000000003,200,3965.9400000000005,0.5948910000000001,FILLED,
20210611,000690.SZ,BUY,5.22783,100,522.783,0.07841745,FILLED,
20210611,600533.SH,BUY,3.3450100000000003,900,3010.509,0.45157634999999996,FILLED,
20210611,600757.SH,BUY,5.408100000000001,800,4326.4800000000005,0.648972,FILLED,
20210611,000708.SZ,BUY,23.525235,100,2352.5235,0.35287852499999994,FILLED,
20210611,600035.SH,BUY,2.9343950000000003,1300,3814.7135000000003,0.572207025,FILLED,
20210611,000915.SZ,BUY,26.840200000000003,100,2684.0200000000004,0.40260300000000004,FILLED,
20210611,601158.SH,BUY,5.1977850000000005,1700,8836.2345,1.325435175,FILLED,
20210611,000581.SZ,BUY,22.143165,300,6642.9495,0.9964424249999999,FILLED,
20210611,601336.SH,BUY,47.941805,300,14382.541500000001,2.157381225,FILLED,
20210611,603877.SH,BUY,48.24225500000001,100,4824.2255000000005,0.723633825,FILLED,
20210611,600887.SH,BUY,38.31739,100,3831.7390000000005,0.57476085,FILLED,
20210611,601628.SH,BUY,33.34995,1400,46689.93,7.0034895,FILLED,
20210611,600261.SH,BUY,3.9358950000000004,1000,3935.8950000000004,0.59038425,FILLED,
20210611,600828.SH,BUY,3.6054000000000004,1200,4326.4800000000005,0.648972,FILLED,
20210611,600845.SH,BUY,50.675900000000006,200,10135.18,1.5202769999999999,FILLED,
20210611,601166.SH,BUY,21.59234,1600,34547.744,5.1821616,FILLED,
20210611,601225.SH,BUY,12.318450000000002,200,2463.6900000000005,0.36955350000000003,FILLED,
20210611,601211.SH,BUY,16.825200000000002,1100,18507.72,2.776158,FILLED,
20210611,000776.SZ,BUY,15.383040000000001,1100,16921.344,2.5382016,FILLED,
20210611,600724.SH,BUY,3.6755050000000002,1100,4043.0555000000004,0.606458325,FILLED,
20210611,601319.SH,BUY,6.0190150000000004,1700,10232.3255,1.534848825,FILLED,
20210611,600582.SH,BUY,3.4351450000000003,1900,6526.775500000001,0.979016325,FILLED,
20210611,601010.SH,BUY,3.1847700000000003,1300,4140.201,0.62103015,FILLED,
20210611,601588.SH,BUY,2.4536750000000005,1800,4416.615000000001,0.66249225,FILLED,
20210611,601801.SH,BUY,4.8072,1100,5287.92,0.7931879999999999,FILLED,
20210611,603882.SH,BUY,144.48640500000002,100,14448.640500000001,2.167296075,FILLED,
20210611,601916.SH,BUY,4.006,200,801.2,0.12018,FILLED,
20210611,601139.SH,BUY,6.83023,1100,7513.253000000001,1.12698795,FILLED,
20210611,000544.SZ,BUY,6.139195,700,4297.4365,0.6446154749999999,FILLED,
20210611,600694.SH,BUY,21.131650000000004,200,4226.330000000001,0.6339495,FILLED,
20210628,000858.SZ,SELL,305.85053500000004,100,30585.0535,4.587758025,FILLED,
20210628,600887.SH,SELL,37.24405,100,3724.405,0.5586607499999999,FILLED,
20210628,000690.SZ,SELL,5.222155000000001,1100,5744.370500000001,0.861655575,FILLED,
20210628,600989.SH,SELL,14.438310000000001,600,8662.986,1.2994479,FILLED,
20210628,600183.SH,SELL,23.514675,500,11757.3375,1.7636006249999998,FILLED,
20210628,603985.SH,SELL,16.774800000000003,100,1677.4800000000002,0.251622,FILLED,
20210628,601916.SH,SELL,3.9740300000000004,2300,9140.269,1.37104035,FILLED,
20210628,603806.SH,SELL,100.099625,100,10009.9625,1.5014943749999998,FILLED,
20210628,000921.SZ,SELL,14.887635000000001,400,5955.054,0.8932580999999999,FILLED,
20210628,600018.SH,SELL,4.7628449999999996,3900,18575.0955,2.786264325,FILLED,
20210628,603868.SH,SELL,41.89706,100,4189.706,0.6284559,FILLED,
20210628,600035.SH,SELL,2.95556,1300,3842.228,0.5763341999999999,FILLED,
20210628,601158.SH,SELL,5.242125000000001,1700,8911.612500000001,1.336741875,FILLED,
20210628,603877.SH,SELL,53.20008000000001,100,5320.008000000001,0.7980012000000001,FILLED,
20210628,601628.SH,SELL,34.438265,1400,48213.571,7.23203565,FILLED,
20210628,600261.SH,SELL,3.994,1000,3994.0,0.5991,FILLED,
20210628,601211.SH,SELL,17.1742,1100,18891.62,2.8337429999999997,FILLED,
20210628,000776.SZ,SELL,15.167215,100,1516.7215,0.227508225,FILLED,
20210628,601319.SH,SELL,5.9410750000000005,100,594.1075000000001,0.089116125,FILLED,
20210628,600582.SH,SELL,3.9840150000000003,1900,7569.628500000001,1.135444275,FILLED,
20210628,601010.SH,SELL,3.25511,1300,4231.643,0.63474645,FILLED,
20210628,603882.SH,SELL,153.769,100,15376.900000000001,2.3065350000000002,FILLED,
20210628,000544.SZ,SELL,6.200685,700,4340.4795,0.651071925,FILLED,
20210628,600694.SH,SELL,21.20814,200,4241.628,0.6362441999999999,FILLED,
20210628,600533.SH,BUY,3.1346950000000002,100,313.46950000000004,0.047020425000000005,FILLED,
20210628,600919.SH,BUY,7.07059,100,707.059,0.10605884999999998,FILLED,
20210628,601166.SH,BUY,20.260345,100,2026.0345000000002,0.303905175,FILLED,
20210628,000429.SZ,BUY,7.340995,700,5138.6965,0.7708044749999999,FILLED,
20210628,600398.SH,BUY,7.0205150000000005,1300,9126.6695,1.3690004249999999,FILLED,
20210628,600012.SH,BUY,6.619915000000001,700,4633.940500000001,0.695091075,FILLED,
20210628,600019.SH,BUY,7.661475000000001,2900,22218.277500000004,3.332741625,FILLED,
20210628,600028.SH,BUY,4.38657,8100,35531.217,5.329682549999999,FILLED,
20210628,603566.SH,BUY,23.344965,200,4668.9929999999995,0.7003489499999999,FILLED,
20210628,600031.SH,BUY,28.833185,900,25949.8665,3.8924799749999996,FILLED,
20210628,601108.SH,BUY,10.525765,1000,10525.765,1.5788647499999997,FILLED,
20210628,600461.SH,BUY,7.461175000000001,600,4476.705000000001,0.67150575,FILLED,
20210628,600282.SH,BUY,3.575355,1900,6793.1745,1.018976175,FILLED,
20210628,601827.SH,BUY,9.27389,500,4636.945,0.6955417499999998,FILLED,
20210628,000528.SZ,BUY,8.222315000000002,700,5755.620500000001,0.8633430750000001,FILLED,
20210628,600422.SH,BUY,9.083605,500,4541.8025,0.6812703749999999,FILLED,
20210628,603848.SH,BUY,12.63893,300,3791.679,0.56875185,FILLED,
20210628,600612.SH,BUY,53.369935000000005,100,5336.9935000000005,0.800549025,FILLED,
20210628,600723.SH,BUY,8.17224,400,3268.896,0.4903344,FILLED,
20210628,600837.SH,BUY,11.65746,1400,16320.444000000001,2.4480666,FILLED,
20210628,603855.SH,BUY,16.90532,200,3381.064,0.5071595999999999,FILLED,
20210628,600688.SH,BUY,3.82573,2400,9181.752,1.3772628,FILLED,
20210628,603279.SH,BUY,22.59384,100,2259.384,0.3389076,FILLED,
20210628,600642.SH,BUY,6.299435000000001,1400,8819.209,1.32288135,FILLED,
20210628,600309.SH,BUY,108.432405,200,21686.481,3.2529721499999997,FILLED,
20210712,603899.SH,SELL,82.4761,100,8247.61,1.2371415,FILLED,
20210712,000568.SZ,SELL,223.46430000000004,100,22346.430000000004,3.3519645000000002,FILLED,
20210712,601298.SH,SELL,6.11082,900,5499.738,0.8249607,FILLED,
20210712,603369.SH,SELL,54.338370000000005,200,10867.674,1.6301511,FILLED,
20210712,600926.SH,SELL,13.12029,1000,13120.29,1.9680435,FILLED,
20210712,600273.SH,SELL,8.637025000000001,700,6045.9175000000005,0.906887625,FILLED,
20210712,000951.SZ,SELL,26.909575,200,5381.915,0.8072872499999999,FILLED,
20210712,600873.SH,SELL,5.821255000000001,1200,6985.506000000001,1.0478259,FILLED,
20210712,600350.SH,SELL,6.1907000000000005,1500,9286.050000000001,1.3929075,FILLED,
20210712,000915.SZ,SELL,28.477220000000003,100,2847.722,0.4271583,FILLED,
20210712,600828.SH,SELL,3.55466,1200,4265.592000000001,0.6398388,FILLED,
20210712,600845.SH,SELL,58.112700000000004,200,11622.54,1.743381,FILLED,
20210712,601588.SH,SELL,2.3065350000000002,1800,4151.763000000001,0.62276445,FILLED,
20210712,601139.SH,SELL,6.63004,1100,7293.044,1.0939565999999998,FILLED,
20210712,600398.SH,SELL,6.999485,1300,9099.3305,1.364899575,FILLED,
20210712,603566.SH,SELL,23.764300000000002,200,4752.860000000001,0.712929,FILLED,
20210712,600031.SH,SELL,25.631495000000005,900,23068.345500000003,3.4602518250000003,FILLED,
20210712,600282.SH,SELL,3.6445250000000002,1900,6924.597500000001,1.038689625,FILLED,
20210712,601827.SH,SELL,9.24611,500,4623.055,0.6934582499999999,FILLED,
20210712,600422.SH,SELL,9.68545,500,4842.724999999999,0.7264087499999998,FILLED,
20210712,600837.SH,SELL,11.72239,1400,16411.346,2.4617019,FILLED,
20210712,603855.SH,SELL,16.654980000000002,200,3330.9960000000005,0.4996494,FILLED,
20210712,600688.SH,SELL,3.81427,2400,9154.248,1.3731371999999997,FILLED,
20210712,603279.SH,SELL,23.18517,100,2318.517,0.34777754999999994,FILLED,
20210712,601225.SH,BUY,10.285405,300,3085.6215,0.46284322499999997,FILLED,
20210712,600585.SH,BUY,39.25880000000001,100,3925.880000000001,0.5888820000000001,FILLED,
20210712,000048.SZ,BUY,18.237315000000002,100,1823.7315000000003,0.27355972500000003,FILLED,
20210712,000006.SZ,BUY,4.837245,100,483.72450000000003,0.072558675,FILLED,
20210712,000429.SZ,BUY,7.140695,100,714.0695,0.10711042499999998,FILLED,
20210712,600533.SH,BUY,3.0645900000000004,100,306.45900000000006,0.045968850000000006,FILLED,
20210712,600919.SH,BUY,6.64996,300,1994.988,0.29924819999999996,FILLED,
20210712,600757.SH,BUY,5.207800000000001,100,520.7800000000001,0.078117,FILLED,
20210712,001965.SZ,BUY,7.180755,200,1436.151,0.21542265,FILLED,
20210712,000528.SZ,BUY,7.991970000000001,100,799.1970000000001,0.11987955,FILLED,
20210712,600028.SH,BUY,4.176255,1200,5011.506,0.7517259,FILLED,
20210712,600801.SH,BUY,17.10562,100,1710.562,0.2565843,FILLED,
20210712,601166.SH,BUY,20.540765000000004,200,4108.153000000001,0.6162229500000002,FILLED,
20210712,600887.SH,BUY,34.701975,200,6940.3949999999995,1.0410592499999998,FILLED,
20210712,000776.SZ,BUY,14.571825000000002,200,2914.3650000000002,0.43715475,FILLED,
20210712,603980.SH,BUY,6.579855,100,657.9855,0.09869782499999999,FILLED,
20210712,600642.SH,BUY,6.119165000000001,200,1223.833,0.18357495,FILLED,
20210712,600019.SH,BUY,7.661475000000001,400,3064.5900000000006,0.45968850000000006,FILLED,
20210712,600012.SH,BUY,6.279405,100,627.9404999999999,0.09419107499999999,FILLED,
20210712,600724.SH,BUY,3.415115,100,341.5115,0.051226725,FILLED,
20210712,601108.SH,BUY,10.325465000000001,100,1032.5465000000002,0.154881975,FILLED,
20210712,600723.SH,BUY,7.97194,100,797.194,0.11957909999999998,FILLED,
20210712,000685.SZ,BUY,8.122165,100,812.2165000000001,0.12183247500000001,FILLED,
20210712,601336.SH,BUY,44.41652500000001,100,4441.652500000001,0.666247875,FILLED,
20210712,000333.SZ,BUY,70.80605000000001,100,7080.605000000001,1.06209075,FILLED,
20210712,600368.SH,BUY,3.4551750000000006,1100,3800.6925000000006,0.570103875,FILLED,
20210712,601801.SH,BUY,4.52678,100,452.67799999999994,0.06790169999999998,FILLED,
20210712,600035.SH,BUY,2.914365,1400,4080.1110000000003,0.61201665,FILLED,
20210712,000858.SZ,BUY,271.356425,100,27135.6425,4.070346375,FILLED,
20210712,603156.SH,BUY,29.88476,400,11953.904,1.7930856,FILLED,
20210712,000157.SZ,BUY,8.412600000000001,300,2523.78,0.378567,FILLED,
20210712,600761.SH,BUY,10.365525,500,5182.7625,0.7774143749999999,FILLED,
20210712,600729.SH,BUY,27.761580000000002,200,5552.316000000001,0.8328474,FILLED,
20210712,600780.SH,BUY,3.735595,1000,3735.595,0.56033925,FILLED,
20210712,600261.SH,BUY,3.9258800000000003,1100,4318.468,0.6477702,FILLED,
20210712,601319.SH,BUY,5.82873,300,1748.6190000000001,0.26229285,FILLED,
20210712,601928.SH,BUY,7.120665000000001,1100,7832.731500000001,1.174909725,FILLED,
20210712,601857.SH,BUY,4.937395,11100,54805.084500000004,8.220762675,FILLED,
20210712,603298.SH,BUY,17.04553,400,6818.2119999999995,1.0227317999999999,FILLED,
20210712,000778.SZ,BUY,3.76564,1900,7154.715999999999,1.0732073999999998,FILLED,
20210712,600023.SH,BUY,3.3850700000000002,3900,13201.773000000001,1.98026595,FILLED,
20210712,000863.SZ,BUY,3.214815,1100,3536.2965000000004,0.530444475,FILLED,
20210712,603600.SH,BUY,9.95491,300,2986.473,0.44797095,FILLED,
20210712,601211.SH,BUY,16.88529,1200,20262.348,3.0393522,FILLED,
20210712,601607.SH,BUY,19.98994,600,11993.964,1.7990945999999999,FILLED,
20210712,600694.SH,BUY,20.360495,200,4072.099,0.61081485,FILLED,
20210712,601900.SH,BUY,7.421115,600,4452.669,0.6679003499999999,FILLED,
20210712,603393.SH,BUY,18.06706,200,3613.4120000000003,0.5420118,FILLED,
20210712,600064.SH,BUY,9.05356,700,6337.491999999999,0.9506237999999998,FILLED,
20210712,603766.SH,BUY,3.555325,1400,4977.455,0.7466182499999999,FILLED,
20210712,600998.SH,BUY,14.832215000000001,600,8899.329000000002,1.3348993500000002,FILLED,
20210712,601229.SH,BUY,7.5212650000000005,2600,19555.289,2.93329335,FILLED,
20210712,601158.SH,BUY,5.237845000000001,1800,9428.121000000001,1.41421815,FILLED,
20210712,600475.SH,BUY,9.85476,500,4927.38,0.739107,FILLED,
20210712,600039.SH,BUY,6.24936,1400,8749.104000000001,1.3123656000000001,FILLED,
20210712,600502.SH,BUY,3.90585,1200,4687.02,0.703053,FILLED,
20210712,603689.SH,BUY,9.624415,300,2887.3245,0.433098675,FILLED,
20210726,600887.SH,SELL,33.03038,100,3303.038,0.49545569999999994,FILLED,
20210726,601225.SH,SELL,11.023439999999999,300,3307.0319999999997,0.4960547999999999,FILLED,
20210726,000333.SZ,SELL,64.58298,100,6458.298000000001,0.9687447,FILLED,
20210726,000157.SZ,SELL,7.758345,100,775.8345,0.116375175,FILLED,
20210726,600585.SH,SELL,37.02438,100,3702.438,0.5553657,FILLED,
20210726,000006.SZ,SELL,4.55316,100,455.31600000000003,0.0682974,FILLED,
20210726,001965.SZ,SELL,7.16923,100,716.923,0.10753845,FILLED,
20210726,600919.SH,SELL,6.839725,2800,19151.23,2.8726844999999996,FILLED,
20210726,603980.SH,SELL,6.819755000000001,600,4091.8530000000005,0.61377795,FILLED,
20210726,000708.SZ,SELL,22.965500000000002,400,9186.2,1.37793,FILLED,
20210726,000048.SZ,SELL,18.282535,100,1828.2535,0.274238025,FILLED,
20210726,600533.SH,SELL,2.9855150000000004,100,298.55150000000003,0.044782725,FILLED,
20210726,600757.SH,SELL,5.162245,100,516.2245,0.077433675,FILLED,
20210726,601336.SH,SELL,41.85712,100,4185.712,0.6278568,FILLED,
20210726,601166.SH,SELL,18.67195,100,1867.195,0.28007924999999995,FILLED,
20210726,000776.SZ,SELL,15.696420000000002,1200,18835.704,2.8253556,FILLED,
20210726,600724.SH,SELL,3.2850650000000003,100,328.5065,0.049275975,FILLED,
20210726,601319.SH,SELL,5.431840000000001,200,1086.3680000000002,0.16295520000000002,FILLED,
20210726,601801.SH,SELL,4.443325000000001,100,444.33250000000004,0.066649875,FILLED,
20210726,000429.SZ,SELL,6.819755000000001,100,681.9755,0.102296325,FILLED,
20210726,600012.SH,SELL,5.87118,100,587.1179999999999,0.08806769999999998,FILLED,
20210726,600019.SH,SELL,7.74836,400,3099.344,0.46490159999999997,FILLED,
20210726,600028.SH,SELL,4.03394,800,3227.152,0.48407279999999997,FILLED,
20210726,601108.SH,SELL,10.194685000000002,100,1019.4685000000002,0.15292027500000002,FILLED,
20210726,600461.SH,SELL,7.24911,600,4349.466,0.6524198999999999,FILLED,
20210726,000528.SZ,SELL,7.568630000000001,100,756.863,0.11352945,FILLED,
20210726,603848.SH,SELL,12.391385000000001,300,3717.4155000000005,0.557612325,FILLED,
20210726,600723.SH,SELL,7.948060000000001,500,3974.03,0.5961044999999999,FILLED,
20210726,600642.SH,SELL,5.641525000000001,100,564.1525,0.084622875,FILLED,
20210726,600309.SH,SELL,117.00423,100,11700.423,1.75506345,FILLED,
20210726,600368.SH,SELL,3.604585,1100,3965.0435,0.594756525,FILLED,
20210726,600035.SH,SELL,2.83574,100,283.574,0.0425361,FILLED,
20210726,603156.SH,SELL,27.259050000000002,100,2725.905,0.40888575,FILLED,
20210726,600761.SH,SELL,10.08485,100,1008.4849999999999,0.15127274999999998,FILLED,
20210726,601857.SH,SELL,4.623055,700,3236.1385,0.48542077499999997,FILLED,
20210726,000778.SZ,SELL,4.1138200000000005,1900,7816.258000000001,1.1724387,FILLED,
20210726,600023.SH,SELL,3.2451250000000003,300,973.5375,0.146030625,FILLED,
20210726,000863.SZ,SELL,3.2151700000000005,1100,3536.687000000001,0.5305030500000001,FILLED,
20210726,603600.SH,SELL,10.204670000000002,300,3061.4010000000007,0.4592101500000001,FILLED,
20210726,601211.SH,SELL,16.81474,100,1681.4740000000002,0.2522211,FILLED,
20210726,601607.SH,SELL,18.73186,100,1873.1860000000001,0.2809779,FILLED,
20210726,600064.SH,SELL,8.397385,100,839.7384999999999,0.12596077499999997,FILLED,
20210726,603766.SH,SELL,3.4448250000000002,100,344.4825,0.051672375,FILLED,
20210726,601229.SH,SELL,7.259095,200,1451.819,0.21777284999999996,FILLED,
20210726,601158.SH,SELL,5.23214,1800,9417.852,1.4126778,FILLED,
20210726,600475.SH,SELL,10.12479,500,5062.395,0.75935925,FILLED,
20210726,600039.SH,SELL,6.23064,1400,8722.896,1.3084343999999999,FILLED,
20210726,600502.SH,SELL,4.043925,1200,4852.71,0.7279064999999999,FILLED,
20210726,600377.SH,BUY,8.813200000000002,1100,9694.520000000002,1.4541780000000002,FILLED,
20210726,603165.SH,BUY,12.228315000000002,200,2445.6630000000005,0.36684945,FILLED,
20210726,000030.SZ,BUY,5.82873,900,5245.857,0.78687855,FILLED,
20210726,601088.SH,BUY,17.295905,1700,29403.038500000002,4.410455775,FILLED,
20210726,601628.SH,BUY,29.494175000000002,1400,41291.845,6.19377675,FILLED,
20210726,601838.SH,BUY,11.35701,900,10221.309000000001,1.53319635,FILLED,
20210726,000921.SZ,BUY,12.19827,400,4879.308,0.7318961999999999,FILLED,
20210726,603013.SH,BUY,13.239830000000001,300,3971.9490000000005,0.5957923500000001,FILLED,
20210726,000402.SZ,BUY,5.88882,1200,7066.584,1.0599876,FILLED,
20210726,600926.SH,BUY,12.879290000000001,1100,14167.219000000001,2.12508285,FILLED,
20210726,603882.SH,BUY,126.28915,100,12628.915,1.89433725,FILLED,
20210726,601577.SH,BUY,8.052059999999999,600,4831.236,0.7246853999999999,FILLED,
20210726,603730.SH,BUY,16.024,300,4807.200000000001,0.72108,FILLED,
20210809,603638.SH,SELL,42.566055000000006,200,8513.211000000001,1.27698165,FILLED,
20210809,000333.SZ,SELL,72.361295,500,36180.6475,5.4270971249999995,FILLED,
20210809,600801.SH,SELL,18.542145,500,9271.0725,1.390660875,FILLED,
20210809,000157.SZ,SELL,9.056395,1600,14490.232,2.1735347999999997,FILLED,
20210809,000685.SZ,SELL,8.02794,700,5619.557999999999,0.8429336999999998,FILLED,
20210809,600585.SH,SELL,41.357870000000005,500,20678.935,3.10184025,FILLED,
20210809,000048.SZ,SELL,19.720375,200,3944.0750000000003,0.59161125,FILLED,
20210809,000581.SZ,SELL,21.82721,300,6548.1630000000005,0.98222445,FILLED,
20210809,601108.SH,SELL,9.935075,1000,9935.074999999999,1.4902612499999996,FILLED,
20210809,000528.SZ,SELL,8.177715,700,5724.4005,0.8586600749999999,FILLED,
20210809,600642.SH,SELL,5.8911500000000006,1500,8836.725,1.32550875,FILLED,
20210809,600761.SH,SELL,11.043410000000002,400,4417.3640000000005,0.6626046,FILLED,
20210809,600780.SH,SELL,3.5946000000000002,1000,3594.6000000000004,0.5391900000000001,FILLED,
20210809,603298.SH,SELL,17.923075,400,7169.2300000000005,1.0753845,FILLED,
20210809,600023.SH,SELL,3.3449750000000003,3600,12041.910000000002,1.8062865000000001,FILLED,
20210809,601607.SH,SELL,19.141245,500,9570.622500000001,1.435593375,FILLED,
20210809,603393.SH,SELL,19.301005,200,3860.201,0.5790301499999999,FILLED,
20210809,600998.SH,SELL,14.328475000000001,600,8597.085000000001,1.28956275,FILLED,
20210809,603689.SH,SELL,9.62554,300,2887.6620000000003,0.4331493,FILLED,
20210809,000921.SZ,SELL,13.789285000000001,400,5515.714000000001,0.8273571000000001,FILLED,
20210809,603013.SH,SELL,14.608055000000002,300,4382.4165,0.657362475,FILLED,
20210809,603730.SH,SELL,16.974500000000003,300,5092.35,0.7638524999999999,FILLED,
20210809,600377.SH,BUY,8.482705000000001,100,848.2705000000001,0.127240575,FILLED,
20210809,601336.SH,BUY,40.06,100,4006.0,0.6009,FILLED,
20210809,600012.SH,BUY,5.718565,100,571.8565,0.08577847499999999,FILLED,
20210809,601225.SH,BUY,10.85626,100,1085.626,0.16284389999999999,FILLED,
20210809,601319.SH,BUY,5.097635,200,1019.527,0.15292904999999998,FILLED,
20210809,601628.SH,BUY,28.552765000000004,100,2855.2765000000004,0.42829147500000003,FILLED,
20210809,600309.SH,BUY,114.49148,100,11449.148,1.7173721999999998,FILLED,
20210809,601211.SH,BUY,16.70502,100,1670.5020000000002,0.2505753,FILLED,
20210809,000429.SZ,BUY,6.73008,100,673.008,0.10095119999999999,FILLED,
20210809,600035.SH,BUY,2.78417,100,278.41700000000003,0.04176255,FILLED,
20210809,601229.SH,BUY,7.240845000000001,100,724.0845000000002,0.10861267500000002,FILLED,
20210809,600028.SH,BUY,4.006,500,2003.0,0.30045,FILLED,
20210809,601857.SH,BUY,4.546810000000001,600,2728.0860000000002,0.4092129,FILLED,
20210809,000030.SZ,BUY,5.52828,100,552.828,0.08292419999999999,FILLED,
20210809,603766.SH,BUY,3.3950850000000004,100,339.5085,0.050926275,FILLED,
20210809,600724.SH,BUY,3.334995,100,333.4995,0.050024925,FILLED,
20210809,601166.SH,BUY,18.24733,100,1824.7330000000002,0.27370995,FILLED,
20210809,600064.SH,BUY,8.342495000000001,100,834.2495000000001,0.125137425,FILLED,
20210809,600873.SH,BUY,6.099135,1300,7928.8755,1.189331325,FILLED,
20210809,000402.SZ,BUY,5.84876,100,584.8760000000001,0.0877314,FILLED,
20210809,601838.SH,BUY,10.886305,100,1088.6305,0.16329457499999997,FILLED,
20210809,600019.SH,BUY,7.761625,200,1552.325,0.23284875,FILLED,
20210809,600688.SH,BUY,3.2448600000000005,2700,8761.122000000001,1.3141683,FILLED,
20210809,601801.SH,BUY,4.336495,100,433.64950000000005,0.065047425,FILLED,
20210809,600398.SH,BUY,7.1907700000000006,1400,10067.078000000001,1.5100617,FILLED,
20210809,600837.SH,BUY,11.49722,1500,17245.83,2.5868745,FILLED,
20210809,603566.SH,BUY,19.789640000000002,200,3957.9280000000003,0.5936892,FILLED,
20210809,000026.SZ,BUY,12.739080000000001,300,3821.724,0.5732586,FILLED,
20210809,600308.SH,BUY,5.378055000000001,800,4302.444,0.6453666,FILLED,
20210809,601566.SH,BUY,15.152695000000001,300,4545.8085,0.681871275,FILLED,
20210809,603239.SH,BUY,14.091105,200,2818.221,0.42273314999999995,FILLED,
20210809,603369.SH,BUY,42.16315,300,12648.945,1.8973417499999998,FILLED,
20210809,000883.SZ,BUY,4.126180000000001,2300,9490.214000000002,1.4235321,FILLED,
20210809,600126.SH,BUY,4.96744,1500,7451.16,1.1176739999999998,FILLED,
20210809,600104.SH,BUY,19.118635,1400,26766.089,4.01491335,FILLED,
20210809,000568.SZ,BUY,179.96955,100,17996.954999999998,2.6995432499999996,FILLED,
20210809,601100.SH,BUY,116.43439000000001,100,11643.439,1.74651585,FILLED,
20210809,601568.SH,BUY,8.65296,300,2595.888,0.38938319999999993,FILLED,
20210809,600828.SH,BUY,3.655475,1200,4386.57,0.6579854999999999,FILLED,
20210823,000858.SZ,SELL,205.73094,200,41146.188,6.1719282,FILLED,
20210823,603365.SH,SELL,15.077350000000001,200,3015.4700000000003,0.4523205,FILLED,
20210823,001965.SZ,SELL,7.219155000000001,900,6497.239500000001,0.974585925,FILLED,
20210823,600724.SH,SELL,3.47478,1200,4169.736,0.6254603999999999,FILLED,
20210823,600012.SH,SELL,5.851210000000001,800,4680.968000000001,0.7021452,FILLED,
20210823,600019.SH,SELL,8.317505,3100,25784.2655,3.867639825,FILLED,
20210823,603156.SH,SELL,28.876620000000003,300,8662.986,1.2994479,FILLED,
20210823,601928.SH,SELL,6.55016,1100,7205.176,1.0807764,FILLED,
20210823,600694.SH,SELL,19.580585,200,3916.1169999999997,0.58741755,FILLED,
20210823,600064.SH,SELL,8.816755,700,6171.7285,0.925759275,FILLED,
20210823,603766.SH,SELL,3.604585,1400,5046.419,0.75696285,FILLED,
20210823,000030.SZ,SELL,6.5401750000000005,1000,6540.175,0.98102625,FILLED,
20210823,601628.SH,SELL,29.33593,1500,44003.895000000004,6.60058425,FILLED,
20210823,600926.SH,SELL,13.31999,1100,14651.989000000001,2.1977983500000002,FILLED,
20210823,601577.SH,SELL,8.74686,600,5248.116,0.7872174,FILLED,
20210823,600308.SH,SELL,5.771330000000001,800,4617.064,0.6925595999999999,FILLED,
20210823,601566.SH,SELL,14.807755,300,4442.3265,0.666348975,FILLED,
20210823,600126.SH,SELL,5.401885,1500,8102.8275,1.215424125,FILLED,
20210823,601225.SH,BUY,10.866275,200,2173.255,0.32598825,FILLED,
