date,ts_code,direction,price,shares,amount,commission,status,reason
20200309,603369.SH,SELL,30.753800000000002,400,12301.52,1.8452279999999999,FILLED,
20200309,603658.SH,SELL,130.8035,100,13080.350000000002,1.9620525000000002,FILLED,
20200309,601100.SH,SELL,55.65639,200,11131.278,1.6696917,FILLED,
20200309,603659.SH,SELL,75.696285,100,7569.628500000001,1.135444275,FILLED,
20200309,600298.SH,SELL,31.263035000000002,400,12505.214,1.8757821,FILLED,
20200309,603589.SH,SELL,43.41478,200,8682.956,1.3024433999999998,FILLED,
20200309,601012.SH,BUY,28.763080000000002,200,5752.616,0.8628923999999999,FILLED,
20200309,600690.SH,BUY,17.616385,300,5284.9155,0.7927373249999999,FILLED,
20200309,601877.SH,BUY,26.339450000000003,600,15803.670000000002,2.3705505000000002,FILLED,
20200309,600276.SH,BUY,89.023335,100,8902.3335,1.3353500249999999,FILLED,
20200309,000333.SZ,BUY,53.970835,100,5397.0835,0.8095625249999999,FILLED,
20200309,603707.SH,BUY,49.27380000000001,100,4927.380000000001,0.7391070000000001,FILLED,
20200309,000338.SZ,BUY,14.231315000000002,200,2846.2630000000004,0.42693945,FILLED,
20200309,600031.SH,BUY,17.56631,200,3513.262,0.5269893,FILLED,
20200309,603899.SH,BUY,44.36645,100,4436.645,0.66549675,FILLED,
20200309,600309.SH,BUY,48.592780000000005,100,4859.278,0.7288916999999999,FILLED,
20200309,000568.SZ,BUY,77.9167,200,15583.340000000002,2.337501,FILLED,
20200323,600690.SH,SELL,13.829225000000001,1000,13829.225,2.07438375,FILLED,
20200323,601012.SH,SELL,22.236595,600,13341.957,2.0012935499999998,FILLED,
20200323,600309.SH,SELL,38.39232500000001,300,11517.697500000002,1.7276546250000002,FILLED,
20200323,601877.SH,BUY,22.633900000000004,100,2263.3900000000003,0.33950850000000005,FILLED,
20200323,000338.SZ,BUY,12.028015,100,1202.8015,0.180420225,FILLED,
20200323,600438.SH,BUY,11.95791,1300,15545.283,2.3317924499999996,FILLED,
20200323,603806.SH,BUY,40.82114,300,12246.342,1.8369513,FILLED,
20200323,000002.SZ,BUY,24.586825,600,14752.095000000001,2.21281425,FILLED,
20200323,000651.SZ,BUY,49.29383,300,14788.149,2.2182223499999996,FILLED,
20200403,600031.SH,SELL,17.85318,1000,17853.179999999997,2.6779769999999994,FILLED,
20200403,603899.SH,SELL,46.380325000000006,300,13914.097500000002,2.087114625,FILLED,
20200403,603707.SH,SELL,51.342870000000005,300,15402.861,2.31042915,FILLED,
20200403,600570.SH,SELL,88.0677,100,8806.77,1.3210155,FILLED,
20200403,600763.SH,SELL,108.73665000000001,100,10873.665,1.63104975,FILLED,
20200403,000858.SZ,SELL,117.34372,100,11734.372000000001,1.7601558,FILLED,
20200403,601877.SH,SELL,23.574585,700,16502.2095,2.475331425,FILLED,
20200403,600438.SH,SELL,12.211655,1300,15875.1515,2.3812727249999996,FILLED,
20200403,603806.SH,SELL,41.727315000000004,300,12518.194500000001,1.877729175,FILLED,
20200403,000002.SZ,SELL,26.729845,600,16037.907000000001,2.40568605,FILLED,
20200403,000651.SZ,SELL,51.88206,300,15564.618,2.3346926999999997,FILLED,
20200403,600276.SH,BUY,93.87059500000001,300,28161.1785,4.224176775,FILLED,
20200403,600585.SH,BUY,54.70193,500,27350.965,4.10264475,FILLED,
20200403,000338.SZ,BUY,12.749095,2500,31872.737500000003,4.780910625,FILLED,
20200403,000333.SZ,BUY,48.45257000000001,700,33916.799000000006,5.0875198500000005,FILLED,
20200403,600436.SH,BUY,127.180485,200,25436.097,3.81541455,FILLED,
20200403,000568.SZ,BUY,74.41145,400,29764.58,4.464687,FILLED,
20200403,603160.SH,BUY,277.6158,100,27761.579999999998,4.164236999999999,FILLED,
20200420,600585.SH,SELL,59.47066,400,23788.264,3.5682395999999996,FILLED,
20200420,000338.SZ,SELL,13.449795000000002,3800,51109.221000000005,7.66638315,FILLED,
20200420,600436.SH,SELL,134.90733500000002,100,13490.733500000002,2.023610025,FILLED,
20200420,000333.SZ,SELL,50.653905,500,25326.9525,3.7990428749999996,FILLED,
20200420,600276.SH,SELL,96.55495,200,19310.99,2.8966485,FILLED,
20200420,000568.SZ,SELL,77.932925,300,23379.8775,3.5069816249999994,FILLED,
20200420,603658.SH,BUY,130.71578000000002,200,26143.156000000006,3.9214734000000004,FILLED,
20200420,600031.SH,BUY,19.659445,1500,29489.167500000003,4.423375125,FILLED,
20200420,600588.SH,BUY,45.848670000000006,600,27509.202000000005,4.1263803,FILLED,
20200420,601218.SH,BUY,2.7441100000000005,10700,29361.977000000006,4.404296550000001,FILLED,
20200420,603899.SH,BUY,51.316860000000005,500,25658.430000000004,3.8487645,FILLED,
20200430,600585.SH,SELL,59.87006,400,23948.024,3.5922036,FILLED,
20200430,000333.SZ,SELL,53.669375,500,26834.6875,4.025203125,FILLED,
20200430,600276.SH,SELL,92.8605,300,27858.15,4.1787225,FILLED,
20200430,603160.SH,SELL,235.89562500000002,100,23589.562500000004,3.538434375,FILLED,
20200430,603658.SH,SELL,134.3981,200,26879.62,4.031942999999999,FILLED,
20200430,600031.SH,SELL,19.620525,1500,29430.787500000002,4.414618125,FILLED,
20200430,601218.SH,SELL,2.7358900000000004,10700,29274.023000000005,4.39110345,FILLED,
20200430,603899.SH,SELL,51.332885,500,25666.442499999997,3.8499663749999993,FILLED,
20200430,600063.SH,BUY,3.36504,8800,29612.352,4.4418527999999995,FILLED,
20200430,000665.SZ,BUY,5.077605,5800,29450.109,4.41751635,FILLED,
20200430,000030.SZ,BUY,4.707050000000001,6200,29183.710000000003,4.3775565,FILLED,
20200430,603520.SH,BUY,62.11303000000001,400,24845.212000000003,3.7267818000000004,FILLED,
20200430,000876.SZ,BUY,32.94935,800,26359.480000000003,3.953922,FILLED,
20200430,601100.SH,BUY,69.50410000000001,400,27801.640000000003,4.170246,FILLED,
20200430,000858.SZ,BUY,135.973655,200,27194.731,4.079209649999999,FILLED,
20200430,600690.SH,BUY,15.483190000000002,1900,29418.061000000005,4.41270915,FILLED,
20200430,603259.SH,BUY,101.922655,200,20384.531000000003,3.0576796500000003,FILLED,
20200518,600588.SH,SELL,49.126200000000004,600,29475.72,4.421358,FILLED,
20200518,600063.SH,SELL,3.3849150000000003,8800,29787.252000000004,4.4680878,FILLED,
20200518,000665.SZ,SELL,5.002485,5800,29014.413,4.352161949999999,FILLED,
20200518,000030.SZ,SELL,4.692950000000001,6200,29096.290000000005,4.3644435,FILLED,
20200518,603520.SH,SELL,79.00132,400,31600.528000000002,4.7400792,FILLED,
20200518,600690.SH,SELL,15.037410000000001,1900,28571.079,4.285661849999999,FILLED,
20200518,603259.SH,SELL,110.464055,200,22092.811,3.3139216499999997,FILLED,
20200518,000876.SZ,BUY,30.876245,200,6175.249,0.9262873499999998,FILLED,
20200518,600585.SH,BUY,59.479085000000005,500,29739.542500000003,4.460931375,FILLED,
20200518,600276.SH,BUY,97.34580000000001,300,29203.74,4.380561,FILLED,
20200518,601567.SH,BUY,7.23083,4200,30369.486,4.5554229,FILLED,
20200518,603707.SH,BUY,63.69540000000001,400,25478.160000000003,3.821724,FILLED,
20200518,601012.SH,BUY,31.78761,900,28608.849000000002,4.2913273499999995,FILLED,
20200601,000876.SZ,SELL,28.127745000000004,1000,28127.745000000003,4.21916175,FILLED,
20200601,000858.SZ,SELL,158.35211500000003,100,15835.211500000003,2.3752817250000002,FILLED,
20200601,600276.SH,SELL,80.09967,300,24029.901,3.60448515,FILLED,
20200601,601567.SH,SELL,7.02944,4200,29523.648,4.4285472,FILLED,
20200601,600090.SH,BUY,2.92438,10300,30121.114,4.518167099999999,FILLED,
20200601,600809.SH,BUY,132.047775,200,26409.555,3.96143325,FILLED,
20200601,600183.SH,BUY,28.552765000000004,1000,28552.765000000003,4.28291475,FILLED,
20200615,600436.SH,SELL,151.79197000000002,100,15179.197000000002,2.2768795500000003,FILLED,
20200615,000568.SZ,SELL,90.22446000000001,100,9022.446,1.3533669,FILLED,
20200615,601100.SH,SELL,73.78915,200,14757.830000000002,2.2136745,FILLED,
20200615,600585.SH,SELL,55.516600000000004,200,11103.320000000002,1.6654980000000001,FILLED,
20200615,603707.SH,SELL,61.40775,100,6140.775,0.9211162499999999,FILLED,
20200615,601012.SH,SELL,32.7508,400,13100.32,1.9650479999999997,FILLED,
20200615,600090.SH,SELL,3.045425,10300,31367.8775,4.705181625,FILLED,
20200615,600809.SH,SELL,133.12002,100,13312.002,1.9968002999999999,FILLED,
20200615,600183.SH,SELL,26.570085000000002,300,7971.025500000001,1.195653825,FILLED,
20200615,603288.SH,BUY,114.18101500000002,100,11418.101500000002,1.7127152250000002,FILLED,
20200615,603658.SH,BUY,166.16888,100,16616.888,2.4925331999999996,FILLED,
20200615,603228.SH,BUY,32.378495,500,16189.247500000001,2.428387125,FILLED,
20200615,000876.SZ,BUY,28.22227,600,16933.362,2.5400043,FILLED,
20200615,603259.SH,BUY,82.67382500000001,200,16534.765000000003,2.48021475,FILLED,
20200615,603338.SH,BUY,73.59022,200,14718.044,2.2077066,FILLED,
20200615,601933.SH,BUY,9.45416,1700,16072.072,2.4108107999999997,FILLED,
20200615,603899.SH,BUY,51.286815000000004,300,15386.044500000002,2.307906675,FILLED,
20200629,603707.SH,SELL,60.898515,300,18269.554500000002,2.740433175,FILLED,
20200629,601012.SH,SELL,40.23955,100,4023.955,0.60359325,FILLED,
20200629,600183.SH,SELL,28.976470000000003,200,5795.294000000001,0.8692941000000001,FILLED,
20200629,603228.SH,SELL,34.817695,100,3481.7695,0.522265425,FILLED,
20200629,603259.SH,SELL,96.824545,200,19364.909,2.90473635,FILLED,
20200629,603338.SH,SELL,74.8875,200,14977.5,2.246625,FILLED,
20200629,000403.SZ,BUY,73.9107,200,14782.140000000001,2.217321,FILLED,
20200629,600276.SH,BUY,92.368345,200,18473.669,2.77105035,FILLED,
20200629,601933.SH,BUY,9.444145,200,1888.8290000000002,0.28332435,FILLED,
20200629,000036.SZ,BUY,4.216315,3900,16443.6285,2.4665442749999995,FILLED,
20200713,600436.SH,SELL,197.9027,100,19790.27,2.9685405,FILLED,
20200713,000568.SZ,SELL,124.722635,100,12472.2635,1.8708395249999996,FILLED,
20200713,000858.SZ,SELL,217.8727,100,21787.27,3.2680904999999996,FILLED,
20200713,600585.SH,SELL,58.382295,300,17514.6885,2.627203275,FILLED,
20200713,601012.SH,SELL,47.528600000000004,100,4752.860000000001,0.712929,FILLED,
20200713,600183.SH,SELL,34.76777,100,3476.777,0.52151655,FILLED,
20200713,603288.SH,SELL,131.172945,100,13117.2945,1.967594175,FILLED,
20200713,603228.SH,SELL,39.80021,400,15920.084,2.3880125999999997,FILLED,
20200713,000876.SZ,SELL,33.60951,200,6721.902,1.0082852999999998,FILLED,
20200713,601933.SH,SELL,10.174715,600,6104.829000000001,0.91572435,FILLED,
20200713,603899.SH,SELL,60.509100000000004,300,18152.73,2.7229094999999996,FILLED,
20200713,000403.SZ,SELL,75.04726,200,15009.452,2.2514177999999996,FILLED,
20200713,600276.SH,SELL,99.67027,100,9967.027,1.4950540499999998,FILLED,
20200713,000036.SZ,SELL,4.73289,3900,18458.271,2.76874065,FILLED,
20200713,600779.SH,BUY,80.530615,200,16106.123,2.41591845,FILLED,
20200713,600529.SH,BUY,63.13456,200,12626.912,1.8940367999999999,FILLED,
20200713,603708.SH,BUY,45.157635000000006,300,13547.290500000001,2.0320935749999998,FILLED,
20200713,601601.SH,BUY,32.108090000000004,400,12843.236,1.9264854,FILLED,
20200713,600036.SH,BUY,37.35595,400,14942.38,2.241357,FILLED,
20200713,601155.SH,BUY,35.13262,400,14053.048,2.1079572,FILLED,
20200713,601225.SH,BUY,7.961925000000001,1800,14331.465000000002,2.14971975,FILLED,
20200713,603806.SH,BUY,55.973835,200,11194.767,1.6792150499999998,FILLED,
20200713,600438.SH,BUY,20.500705,600,12300.423,1.84506345,FILLED,
20200713,000001.SZ,BUY,14.912335,900,13421.1015,2.013165225,FILLED,
20200727,000568.SZ,SELL,114.877425,100,11487.7425,1.7231613749999999,FILLED,
20200727,603658.SH,SELL,158.9612,100,15896.119999999999,2.3844179999999997,FILLED,
20200727,000876.SZ,SELL,30.753800000000002,400,12301.52,1.8452279999999999,FILLED,
20200727,600529.SH,SELL,64.013835,200,12802.767,1.92041505,FILLED,
20200727,600036.SH,SELL,34.198625,400,13679.45,2.0519175,FILLED,
20200727,601155.SH,SELL,32.201625,400,12880.65,1.9320974999999998,FILLED,
20200727,601225.SH,SELL,8.02794,1800,14450.291999999998,2.1675437999999994,FILLED,
20200727,603806.SH,SELL,65.72126999999999,200,13144.253999999997,1.9716380999999994,FILLED,
20200727,600438.SH,SELL,24.543129999999998,600,14725.877999999999,2.2088816999999996,FILLED,
20200727,000001.SZ,SELL,13.22014,900,11898.126,1.7847188999999999,FILLED,
20200727,601012.SH,BUY,53.8807,100,5388.07,0.8082104999999998,FILLED,
20200727,600276.SH,BUY,95.533085,100,9553.3085,1.4329962749999998,FILLED,
20200727,600779.SH,BUY,67.08047,100,6708.0470000000005,1.00620705,FILLED,
20200727,600436.SH,BUY,192.237925,100,19223.7925,2.8835688749999995,FILLED,
20200727,000858.SZ,BUY,204.40615,100,20440.614999999998,3.0660922499999996,FILLED,
20200727,600298.SH,BUY,63.094500000000004,300,18928.350000000002,2.8392525,FILLED,
20200727,600183.SH,BUY,27.0405,300,8112.150000000001,1.2168225,FILLED,
20200727,600867.SH,BUY,13.039530000000001,1500,19559.295000000002,2.93389425,FILLED,
20200727,000596.SZ,BUY,180.8709,100,18087.09,2.7130634999999996,FILLED,
20200727,601100.SH,BUY,59.02841,100,5902.841,0.88542615,FILLED,
20200727,603708.SH,BUY,42.08303000000001,100,4208.303000000001,0.6312454500000001,FILLED,
20200727,600999.SH,BUY,20.680975,800,16544.78,2.4817169999999997,FILLED,
20200727,601601.SH,BUY,29.554265000000004,200,5910.853000000001,0.88662795,FILLED,
20200727,601933.SH,BUY,9.05356,600,5432.1359999999995,0.8148203999999999,FILLED,
20200810,601012.SH,SELL,58.59198,100,5859.198,0.8788796999999999,FILLED,
20200810,600183.SH,SELL,27.85815,700,19500.704999999998,2.9251057499999993,FILLED,
20200810,601933.SH,SELL,9.10632,1900,17302.008,2.5953012,FILLED,
20200810,600779.SH,SELL,62.08673,300,18626.019,2.79390285,FILLED,
20200810,603708.SH,SELL,42.745785000000005,400,17098.314000000002,2.5647471,FILLED,
20200810,000596.SZ,SELL,206.6895,100,20668.95,3.1003425,FILLED,
20200810,600999.SH,SELL,20.918575,800,16734.86,2.510229,FILLED,
20200810,000568.SZ,BUY,112.06785,100,11206.785,1.6810177499999999,FILLED,
20200810,603369.SH,BUY,43.4651,400,17386.04,2.607906,FILLED,
20200810,600299.SH,BUY,16.38454,1200,19661.448,2.9492171999999997,FILLED,
20200810,600309.SH,BUY,67.00035000000001,200,13400.070000000002,2.0100105,FILLED,
20200810,603638.SH,BUY,59.789550000000006,300,17936.865,2.69052975,FILLED,
20200810,601688.SH,BUY,21.121635,900,19009.4715,2.8514207249999997,FILLED,
20200810,600486.SH,BUY,91.807505,200,18361.501,2.75422515,FILLED,
20200810,600566.SH,BUY,25.017470000000003,700,17512.229000000003,2.62683435,FILLED,
20200824,601601.SH,SELL,31.3529,600,18811.74,2.821761,FILLED,
20200824,600436.SH,SELL,207.8877,100,20788.77,3.1183154999999996,FILLED,
20200824,600867.SH,SELL,14.707905000000002,1500,22061.857500000002,3.309278625,FILLED,
20200824,000568.SZ,SELL,127.86791000000001,100,12786.791000000001,1.91801865,FILLED,
20200824,603369.SH,SELL,47.947970000000005,400,19179.188000000002,2.8768782,FILLED,
20200824,600309.SH,SELL,71.09320000000001,200,14218.640000000001,2.132796,FILLED,
20200824,601688.SH,SELL,21.198155,900,19078.3395,2.8617509249999995,FILLED,
20200824,600486.SH,SELL,94.0587,200,18811.74,2.821761,FILLED,
20200824,600566.SH,SELL,24.14373,700,16900.611,2.53509165,FILLED,
20200824,000895.SZ,BUY,58.71794500000001,300,17615.383500000004,2.642307525,FILLED,
20200824,603259.SH,BUY,105.648235,100,10564.8235,1.584723525,FILLED,
20200824,600872.SH,BUY,78.27724,200,15655.448,2.3483172,FILLED,
20200824,600132.SH,BUY,84.46651000000001,200,16893.302000000003,2.5339953000000004,FILLED,
20200824,600585.SH,BUY,61.67237,300,18501.711,2.7752566499999998,FILLED,
20200824,603816.SH,BUY,64.41647999999999,300,19324.944,2.8987415999999997,FILLED,
20200824,600299.SH,BUY,15.583340000000002,100,1558.334,0.2337501,FILLED,
20200824,603707.SH,BUY,50.225225,400,20090.09,3.0135134999999997,FILLED,
20200824,603338.SH,BUY,105.7584,100,10575.84,1.5863759999999998,FILLED,
20200824,600438.SH,BUY,24.186225,800,19348.98,2.902347,FILLED,
20200824,600426.SH,BUY,25.81867,700,18073.069,2.7109603499999997,FILLED,
20200907,000858.SZ,SELL,226.549665,100,22654.966500000002,3.398244975,FILLED,
20200907,600299.SH,SELL,14.008955,1300,18211.6415,2.731746225,FILLED,
20200907,600872.SH,SELL,68.05776,200,13611.552,2.0417327999999997,FILLED,
20200907,600438.SH,SELL,23.115275,800,18492.22,2.7738329999999998,FILLED,
20200907,600426.SH,SELL,25.391855,700,17774.2985,2.666144775,FILLED,
20200907,000568.SZ,BUY,152.228,100,15222.800000000001,2.28342,FILLED,
20200907,603259.SH,BUY,100.61069,100,10061.069000000001,1.5091603500000002,FILLED,
20200907,000513.SZ,BUY,47.23074,400,18892.296,2.8338443999999994,FILLED,
20200907,600486.SH,BUY,88.83305000000001,200,17766.610000000004,2.6649915,FILLED,
20200907,603708.SH,BUY,37.63637,500,18818.185,2.82272775,FILLED,
20200907,601877.SH,BUY,30.195225,600,18117.135000000002,2.71757025,FILLED,
20200921,601100.SH,SELL,71.442675,300,21432.802499999998,3.2149203749999993,FILLED,
20200921,600132.SH,SELL,100.35923500000001,200,20071.847,3.01077705,FILLED,
20200921,600585.SH,SELL,59.660375,300,17898.1125,2.6847168749999994,FILLED,
20200921,603816.SH,SELL,62.20655,300,18661.965,2.7992947499999996,FILLED,
20200921,603707.SH,SELL,43.384825000000006,400,17353.930000000004,2.6030895000000003,FILLED,
20200921,600486.SH,SELL,92.76065000000001,200,18552.13,2.7828195,FILLED,
20200921,601877.SH,SELL,31.273020000000002,600,18763.812,2.8145718,FILLED,
20200921,000895.SZ,BUY,51.25677,100,5125.677000000001,0.76885155,FILLED,
20200921,600887.SH,BUY,38.607825,500,19303.9125,2.8955868749999993,FILLED,
20200921,603338.SH,BUY,100.70082500000001,100,10070.0825,1.510512375,FILLED,
20200921,603233.SH,BUY,80.42045,200,16084.09,2.4126135,FILLED,
20200921,600031.SH,BUY,25.257830000000002,700,17680.481,2.6520721499999995,FILLED,
20200921,000672.SZ,BUY,26.109105000000003,700,18276.3735,2.741456025,FILLED,
20200921,603986.SH,BUY,179.58898,100,17958.898,2.6938347,FILLED,
20200921,600606.SH,BUY,7.07059,2600,18383.534,2.7575301,FILLED,
20200921,600406.SH,BUY,20.21027,900,18189.243000000002,2.72838645,FILLED,
20200930,600809.SH,SELL,197.892715,100,19789.271500000003,2.9683907250000003,FILLED,
20200930,600276.SH,SELL,89.68527,200,17937.054,2.6905580999999996,FILLED,
20200930,600298.SH,SELL,60.898515,300,18269.554500000002,2.740433175,FILLED,
20200930,603638.SH,SELL,58.701815,300,17610.5445,2.641581675,FILLED,
20200930,000513.SZ,SELL,49.136185000000005,400,19654.474000000002,2.9481711,FILLED,
20200930,603708.SH,SELL,36.015895,500,18007.947500000002,2.701192125,FILLED,
20200930,000672.SZ,SELL,24.063850000000002,700,16844.695,2.52670425,FILLED,
20200930,603986.SH,SELL,172.85033500000003,100,17285.0335,2.5927550249999998,FILLED,
20200930,600406.SH,SELL,19.69042,900,17721.378,2.6582067,FILLED,
20200930,603369.SH,BUY,44.486630000000005,400,17794.652000000002,2.6691978,FILLED,
20200930,603058.SH,BUY,8.45266,2500,21131.649999999998,3.1697474999999993,FILLED,
20200930,600872.SH,BUY,65.59825000000001,300,19679.475000000002,2.9519212500000003,FILLED,
20200930,000737.SZ,BUY,3.9258800000000003,5200,20414.576,3.0621864,FILLED,
20200930,603666.SH,BUY,78.53763000000001,200,15707.526000000002,2.3561289,FILLED,
20200930,600031.SH,BUY,24.927335000000003,100,2492.7335000000003,0.37391002500000003,FILLED,
20200930,603129.SH,BUY,132.29815,100,13229.814999999999,1.9844722499999996,FILLED,
20200930,603868.SH,BUY,48.362435000000005,400,19344.974000000002,2.9017461,FILLED,
20200930,600606.SH,BUY,6.379555000000001,400,2551.822,0.3827733,FILLED,
20200930,600883.SH,BUY,7.8517600000000005,2400,18844.224000000002,2.8266336,FILLED,
20200930,603041.SH,BUY,13.380040000000001,1400,18732.056,2.8098083999999997,FILLED,
20200930,000876.SZ,BUY,27.74155,600,16644.93,2.4967395,FILLED,
20201019,603233.SH,SELL,83.09517000000001,200,16619.034000000003,2.4928551000000003,FILLED,
20201019,600606.SH,SELL,6.400385000000001,3000,19201.155000000002,2.88017325,FILLED,
20201019,603369.SH,SELL,47.02935,400,18811.74,2.821761,FILLED,
20201019,600872.SH,SELL,66.30040000000001,300,19890.120000000003,2.983518,FILLED,
20201019,000737.SZ,SELL,3.9640450000000005,5200,20613.034000000003,3.0919551000000003,FILLED,
20201019,603666.SH,SELL,85.97085,200,17194.17,2.5791254999999995,FILLED,
20201019,603868.SH,SELL,48.277475,400,19310.99,2.8966485,FILLED,
20201019,600883.SH,SELL,8.387400000000001,2400,20129.760000000002,3.019464,FILLED,
20201019,603041.SH,SELL,13.539660000000001,1400,18955.524,2.8433286,FILLED,
20201019,000876.SZ,SELL,28.63698,600,17182.188000000002,2.5773282,FILLED,
20201019,601012.SH,BUY,71.60725000000001,100,7160.725,1.07410875,FILLED,
20201019,600031.SH,BUY,27.030485,500,13515.2425,2.027286375,FILLED,
20201019,000568.SZ,BUY,150.22500000000002,100,15022.500000000002,2.253375,FILLED,
20201019,600887.SH,BUY,40.24027,300,12072.081,1.8108121499999998,FILLED,
20201019,603129.SH,BUY,154.4313,100,15443.13,2.3164694999999997,FILLED,
20201019,000895.SZ,BUY,50.305345,300,15091.603500000001,2.263740525,FILLED,
20201019,600809.SH,BUY,208.55236000000002,100,20855.236,3.1282853999999998,FILLED,
20201019,603338.SH,BUY,108.151985,100,10815.1985,1.622279775,FILLED,
20201019,000858.SZ,BUY,236.53427000000002,100,23653.427000000003,3.5480140500000004,FILLED,
20201019,601100.SH,BUY,76.23418000000001,400,30493.672000000002,4.5740508,FILLED,
20201019,603058.SH,BUY,8.743095,1500,13114.6425,1.9671963749999999,FILLED,
20201019,603259.SH,BUY,105.708325,100,10570.8325,1.585624875,FILLED,
20201102,601012.SH,SELL,73.61940500000001,400,29447.762000000006,4.4171643000000005,FILLED,
20201102,603259.SH,SELL,113.92885,300,34178.655,5.126798249999999,FILLED,
20201102,600887.SH,SELL,37.84315,800,30274.52,4.5411779999999995,FILLED,
20201102,600031.SH,SELL,26.160700000000002,1300,34008.91,5.1013365,FILLED,
20201102,603058.SH,SELL,9.046410000000002,4000,36185.64000000001,5.427846000000001,FILLED,
20201102,601100.SH,SELL,79.690285,400,31876.114,4.7814171,FILLED,
20201102,600809.SH,BUY,229.92437000000004,100,22992.437000000005,3.4488655500000003,FILLED,
20201102,603129.SH,BUY,171.37668000000002,100,17137.668,2.5706502,FILLED,
20201102,000568.SZ,BUY,178.16685,100,17816.685,2.67250275,FILLED,
20201102,603960.SH,BUY,35.51319,1700,60372.423,9.05586345,FILLED,
20201102,000895.SZ,BUY,49.123575,500,24561.787500000002,3.684268125,FILLED,
20201102,000858.SZ,BUY,246.06855000000002,100,24606.855000000003,3.69102825,FILLED,
20201102,603338.SH,BUY,92.23815,300,27671.445,4.15071675,FILLED,
20201116,000895.SZ,SELL,49.325900000000004,500,24662.95,3.6994425,FILLED,
20201116,603338.SH,SELL,102.4461,600,61467.66,9.220149,FILLED,
20201116,000568.SZ,SELL,197.673045,200,39534.609,5.930191349999999,FILLED,
20201116,603129.SH,SELL,157.074035,100,15707.4035,2.356110525,FILLED,
20201116,600809.SH,SELL,272.800185,200,54560.037,8.184005549999998,FILLED,
20201116,000858.SZ,SELL,272.5905,100,27259.050000000003,4.0888575000000005,FILLED,
20201116,603960.SH,SELL,37.134215,1700,63128.165499999996,9.469224824999998,FILLED,
20201116,600486.SH,BUY,113.39984500000001,300,34019.9535,5.102993025,FILLED,
20201116,601799.SH,BUY,195.97352,100,19597.352,2.9396027999999994,FILLED,
20201116,603899.SH,BUY,83.08444,400,33233.776,4.985066399999999,FILLED,
20201116,600887.SH,BUY,38.27733,1000,38277.33,5.7415994999999995,FILLED,
20201116,600872.SH,BUY,62.093,600,37255.8,5.58837,FILLED,
20201116,603638.SH,BUY,55.28280000000001,600,33169.68000000001,4.975452000000001,FILLED,
20201116,603816.SH,BUY,81.03136500000001,400,32412.546000000002,4.8618819,FILLED,
20201116,600438.SH,BUY,31.336935,1200,37604.322,5.6406483,FILLED,
20201130,000895.SZ,SELL,46.05082,700,32235.574,4.835336099999999,FILLED,
20201130,603129.SH,SELL,135.45651,100,13545.651000000002,2.03184765,FILLED,
20201130,000858.SZ,SELL,253.619,100,25361.9,3.8042849999999997,FILLED,
20201130,600486.SH,SELL,115.82600000000001,300,34747.8,5.21217,FILLED,
20201130,603899.SH,SELL,72.65086000000001,100,7265.086000000001,1.0897629,FILLED,
20201130,600887.SH,SELL,37.733315000000005,1000,37733.315,5.65999725,FILLED,
20201130,600872.SH,SELL,60.52907,300,18158.720999999998,2.7238081499999995,FILLED,
20201130,603638.SH,SELL,53.170125000000006,200,10634.025000000001,1.59510375,FILLED,
20201130,603816.SH,SELL,75.88600000000001,200,15177.200000000003,2.27658,FILLED,
20201130,600438.SH,SELL,30.753800000000002,1200,36904.560000000005,5.535684,FILLED,
20201130,603489.SH,BUY,170.75575,100,17075.575,2.56133625,FILLED,
20201130,603317.SH,BUY,58.8882,300,17666.46,2.6499689999999996,FILLED,
20201130,601100.SH,BUY,91.66729500000001,200,18333.459000000003,2.75001885,FILLED,
20201130,603338.SH,BUY,103.65525000000001,200,20731.050000000003,3.1096575,FILLED,
20201130,603866.SH,BUY,60.09,300,18027.0,2.7040499999999996,FILLED,
20201130,000333.SZ,BUY,86.980275,200,17396.055,2.60940825,FILLED,
20201130,603728.SH,BUY,15.733565000000002,1300,20453.634500000004,3.0680451750000004,FILLED,
20201130,600436.SH,BUY,209.33353000000002,100,20933.353000000003,3.14000295,FILLED,
20201130,600690.SH,BUY,27.010455,700,18907.3185,2.836097775,FILLED,
20201130,000338.SZ,BUY,16.715035000000004,1200,20058.042000000005,3.0087063000000005,FILLED,
20201214,603129.SH,SELL,162.505875,100,16250.5875,2.4375881249999996,FILLED,
20201214,601799.SH,SELL,194.58768,100,19458.768,2.9188151999999996,FILLED,
20201214,603899.SH,SELL,84.0737,100,8407.37,1.2611055,FILLED,
20201214,600872.SH,SELL,69.4956,300,20848.68,3.127302,FILLED,
20201214,603638.SH,SELL,64.952425,100,6495.2425,0.9742863749999999,FILLED,
20201214,603816.SH,SELL,76.61490500000001,200,15322.981000000002,2.29844715,FILLED,
20201214,603489.SH,SELL,171.931715,100,17193.1715,2.578975725,FILLED,
20201214,603317.SH,SELL,72.32135500000001,300,21696.406500000005,3.254460975,FILLED,
20201214,603338.SH,SELL,104.24340000000001,200,20848.68,3.127302,FILLED,
20201214,603866.SH,SELL,61.08823,300,18326.469,2.74897035,FILLED,
20201214,603728.SH,SELL,15.766315,1300,20496.2095,3.0744314249999998,FILLED,
20201214,600436.SH,SELL,247.62800000000001,100,24762.800000000003,3.71442,FILLED,
