date,ts_code,direction,price,shares,amount,commission,status,reason
20191021,600533.SH,SELL,3.4348400000000003,17500,60109.700000000004,9.016455,FILLED,
20191021,600418.SH,SELL,5.162245,11100,57300.9195,8.595137925,FILLED,
20191021,601601.SH,SELL,36.04585,1600,57673.36,8.651003999999999,FILLED,
20191021,601012.SH,SELL,23.255065000000002,2100,48835.6365,7.325345475,FILLED,
20191021,603369.SH,BUY,31.717505000000003,200,6343.501,0.9515251499999999,FILLED,
20191021,600809.SH,BUY,85.94873,700,60164.111,9.024616649999999,FILLED,
20191021,600031.SH,BUY,14.481690000000002,500,7240.845000000001,1.08612675,FILLED,
20191021,600436.SH,BUY,112.38833000000001,500,56194.16500000001,8.42912475,FILLED,
20191021,600588.SH,BUY,30.54575,200,6109.150000000001,0.9163725,FILLED,
20191021,000001.SZ,BUY,16.915335000000002,3400,57512.13900000001,8.626820850000001,FILLED,
20191021,600763.SH,BUY,105.7584,500,52879.2,7.931879999999999,FILLED,
20191021,601318.SH,BUY,90.205105,600,54123.063,8.11845945,FILLED,
20191021,600009.SH,BUY,77.75646,700,54429.522000000004,8.164428299999999,FILLED,
20191021,600570.SH,BUY,72.55867500000001,700,50791.0725,7.618660875,FILLED,
20191104,000568.SZ,SELL,87.26890000000002,100,8726.890000000001,1.3090335,FILLED,
20191104,000651.SZ,SELL,64.35332500000001,1000,64353.32500000001,9.65299875,FILLED,
20191104,000858.SZ,SELL,133.789015,500,66894.5075,10.034176125,FILLED,
20191104,600031.SH,SELL,14.068865,100,1406.8865,0.21103297499999998,FILLED,
20191104,600780.SH,SELL,3.37493,17200,58048.796,8.7073194,FILLED,
20191104,603369.SH,SELL,32.780755,100,3278.0755,0.4917113249999999,FILLED,
20191104,600588.SH,SELL,29.685405000000003,1900,56402.2695,8.460340425,FILLED,
20191104,600436.SH,SELL,108.33725000000001,500,54168.62500000001,8.12529375,FILLED,
20191104,600763.SH,SELL,108.67674000000001,500,54338.37,8.150755499999999,FILLED,
20191104,600570.SH,SELL,77.42369000000001,700,54196.583000000006,8.129487450000001,FILLED,
20191104,603589.SH,BUY,50.315360000000005,1300,65409.96800000001,9.8114952,FILLED,
20191104,601100.SH,BUY,39.8597,100,3985.97,0.5978954999999999,FILLED,
20191104,603866.SH,BUY,43.14462,1400,60402.46800000001,9.060370200000001,FILLED,
20191104,600585.SH,BUY,44.41652500000001,1400,62183.13500000001,9.327470250000001,FILLED,
20191104,000900.SZ,BUY,4.276405,1300,5559.326499999999,0.8338989749999998,FILLED,
20191104,601009.SH,BUY,8.843245000000001,7000,61902.71500000001,9.28540725,FILLED,
20191104,600161.SH,BUY,27.230785000000004,2200,59907.727000000006,8.98615905,FILLED,
20191104,601628.SH,BUY,34.862215000000006,1700,59265.76550000001,8.889864825,FILLED,
20191104,600036.SH,BUY,37.23577,1600,59577.232,8.9365848,FILLED,
20191104,601567.SH,BUY,6.8102,8800,59929.76,8.989464,FILLED,
20191104,000001.SZ,BUY,16.945380000000004,100,1694.5380000000005,0.25418070000000004,FILLED,
20191118,000568.SZ,SELL,84.93241,600,50959.446,7.6439169,FILLED,
20191118,601888.SH,SELL,86.520025,600,51912.015,7.786802249999999,FILLED,
20191118,601100.SH,SELL,44.20359500000001,1600,70725.75200000001,10.6088628,FILLED,
20191118,600031.SH,SELL,14.168715,4200,59508.603,8.92629045,FILLED,
20191118,000900.SZ,SELL,4.123805,14600,60207.553,9.03113295,FILLED,
20191118,603369.SH,SELL,30.953500000000002,2000,61907.0,9.28605,FILLED,
20191118,000001.SZ,SELL,16.425325,3500,57488.637500000004,8.623295624999999,FILLED,
20191118,601318.SH,SELL,88.57693499999999,600,53146.16099999999,7.971924149999999,FILLED,
20191118,600009.SH,SELL,75.88600000000001,700,53120.200000000004,7.96803,FILLED,
20191118,603866.SH,SELL,47.328900000000004,1400,66260.46,9.939069,FILLED,
20191118,601009.SH,SELL,8.617055,7000,60319.385,9.04790775,FILLED,
20191118,600161.SH,SELL,27.528645,2200,60563.019,9.08445285,FILLED,
20191118,600036.SH,SELL,37.44375,1600,59910.0,8.9865,FILLED,
20191118,601567.SH,SELL,6.360445,8800,55971.916000000005,8.3957874,FILLED,
20191118,600809.SH,BUY,96.76493,1100,106441.42300000001,15.96621345,FILLED,
20191118,000661.SZ,BUY,478.71700000000004,200,95743.40000000001,14.36151,FILLED,
20191118,600585.SH,BUY,43.70546,2700,118004.74200000001,17.700711300000002,FILLED,
20191118,603589.SH,BUY,53.650355000000005,2000,107300.71,16.0951065,FILLED,
20191118,601628.SH,BUY,35.61334,3300,117524.022,17.628603299999998,FILLED,
20191118,600276.SH,BUY,93.03935000000001,1200,111647.22000000002,16.747083,FILLED,
20191118,000600.SZ,BUY,4.536795000000001,39900,181018.12050000002,27.152718075,FILLED,
20191202,000661.SZ,SELL,429.1553,300,128746.59,19.3119885,FILLED,
20191202,600809.SH,SELL,88.18751999999999,1800,158737.536,23.810630399999997,FILLED,
20191202,603589.SH,SELL,54.00886500000001,3300,178229.2545,26.734388175,FILLED,
20191202,600585.SH,SELL,46.619965,400,18647.986,2.7971979,FILLED,
20191202,601628.SH,SELL,32.65095,5000,163254.75,24.4882125,FILLED,
20191202,000600.SZ,SELL,4.7928,39900,191232.72,28.684907999999997,FILLED,
20191202,600276.SH,BUY,83.85559500000001,100,8385.559500000001,1.2578339250000001,FILLED,
20191202,000538.SZ,BUY,86.50957,2000,173019.13999999998,25.952870999999995,FILLED,
20191202,000333.SZ,BUY,54.832125000000005,3200,175462.80000000002,26.31942,FILLED,
20191202,000568.SZ,BUY,81.86261,2100,171911.481,25.78672215,FILLED,
20191202,600872.SH,BUY,44.24627,3900,172560.453,25.88406795,FILLED,
20191202,600690.SH,BUY,16.925349999999998,10300,174331.10499999998,26.149665749999993,FILLED,
20191216,600276.SH,SELL,85.12212500000001,800,68097.70000000001,10.214655,FILLED,
20191216,600585.SH,SELL,48.84662,1600,78154.592,11.723188799999999,FILLED,
20191216,000538.SZ,SELL,87.278885,900,78550.99650000001,11.782649475,FILLED,
20191216,000333.SZ,SELL,58.022835,1500,87034.2525,13.055137875,FILLED,
20191216,000568.SZ,SELL,81.4776,900,73329.84,10.999475999999998,FILLED,
20191216,600872.SH,SELL,38.412295,3900,149807.9505,22.471192575,FILLED,
20191216,600690.SH,SELL,18.73186,4800,89912.928,13.486939199999998,FILLED,
20191216,000651.SZ,BUY,63.19465,1600,101111.44,15.166716,FILLED,
20191216,600887.SH,BUY,30.485660000000003,3400,103651.244,15.547686599999999,FILLED,
20191216,000963.SZ,BUY,23.945865,4300,102967.2195,15.445082925,FILLED,
20191216,600031.SH,BUY,15.603370000000002,6600,102982.24200000001,15.4473363,FILLED,
20191216,000338.SZ,BUY,14.72205,6900,101582.14499999999,15.237321749999998,FILLED,
20191230,600276.SH,SELL,85.37175,600,51223.05,7.683457499999999,FILLED,
20191230,600585.SH,SELL,52.690845,1000,52690.845,7.90362675,FILLED,
20191230,000538.SZ,SELL,87.96785,600,52780.71,7.917106499999999,FILLED,
20191230,000333.SZ,SELL,58.142655,800,46514.123999999996,6.977118599999999,FILLED,
20191230,000568.SZ,SELL,85.60140500000001,600,51360.84300000001,7.70412645,FILLED,
20191230,600690.SH,SELL,19.281035,2700,52058.794499999996,7.808819174999999,FILLED,
20191230,000651.SZ,SELL,65.48163,1600,104770.608,15.715591199999997,FILLED,
20191230,600887.SH,SELL,30.783755,1700,52332.383499999996,7.849857524999999,FILLED,
20191230,000963.SZ,SELL,23.874135000000003,4300,102658.78050000001,15.398817075,FILLED,
20191230,600031.SH,SELL,16.754830000000002,3600,60317.388000000006,9.0476082,FILLED,
20191230,000338.SZ,SELL,15.626525,3700,57818.1425,8.672721375,FILLED,
20191230,600309.SH,BUY,56.134075,900,50520.6675,7.578100125,FILLED,
20191230,603589.SH,BUY,55.18265,900,49664.385,7.44965775,FILLED,
20191230,000661.SZ,BUY,436.543835,100,43654.3835,6.548157525,FILLED,
20191230,600352.SH,BUY,14.431615,3400,49067.491,7.360123649999999,FILLED,
20191230,600161.SH,BUY,27.070545000000003,1800,48726.98100000001,7.3090471500000005,FILLED,
20191230,601601.SH,BUY,38.307375,1300,49799.5875,7.469938125,FILLED,
20191230,600779.SH,BUY,52.809095,900,47528.1855,7.129227824999999,FILLED,
20191230,601628.SH,BUY,34.862215000000006,1400,48807.10100000001,7.321065150000001,FILLED,
20191230,000999.SZ,BUY,30.575795000000003,1600,48921.272000000004,7.3381908000000005,FILLED,
20191230,600606.SH,BUY,6.900335,7100,48992.3785,7.348856774999999,FILLED,
20191230,603816.SH,BUY,45.42804,1000,45428.04,6.8142059999999995,FILLED,
20191230,000895.SZ,BUY,29.00344,1600,46405.504,6.9608256,FILLED,
20191230,600426.SH,BUY,19.419085000000003,2500,48547.71250000001,7.282156875000001,FILLED,
20191230,601100.SH,BUY,49.904745,900,44914.2705,6.737140574999999,FILLED,
20191230,600340.SH,BUY,28.482660000000003,1700,48420.522000000004,7.2630783,FILLED,
20191230,603899.SH,BUY,48.021925,1000,48021.925,7.20328875,FILLED,
20200113,600276.SH,SELL,87.70824,600,52624.944,7.893741599999999,FILLED,
20200113,000333.SZ,SELL,60.019835,900,54017.8515,8.102677725,FILLED,
20200113,000568.SZ,SELL,92.890455,600,55734.273,8.36014095,FILLED,
20200113,600690.SH,SELL,19.860165000000002,100,1986.0165000000002,0.297902475,FILLED,
20200113,600887.SH,SELL,32.940515000000005,100,3294.0515000000005,0.49410772500000005,FILLED,
20200113,603589.SH,SELL,59.510600000000004,100,5951.06,0.892659,FILLED,
20200113,600779.SH,SELL,53.41975,900,48077.775,7.2116662499999995,FILLED,
20200113,000895.SZ,SELL,31.153200000000002,1600,49845.12,7.476768,FILLED,
20200113,600426.SH,SELL,20.84868,2500,52121.700000000004,7.818255,FILLED,
20200113,600340.SH,SELL,27.718360000000004,1700,47121.21200000001,7.0681818000000005,FILLED,
20200113,600352.SH,BUY,14.581840000000001,400,5832.736000000001,0.8749104000000001,FILLED,
20200113,600031.SH,BUY,17.075575,200,3415.1150000000002,0.51226725,FILLED,
20200113,600309.SH,BUY,54.4816,100,5448.16,0.817224,FILLED,
20200113,601100.SH,BUY,49.61431,200,9922.862000000001,1.4884293,FILLED,
20200113,601012.SH,BUY,28.873245,1800,51971.841,7.795776149999999,FILLED,
20200113,600161.SH,BUY,28.232285000000005,100,2823.2285000000006,0.4234842750000001,FILLED,
20200113,603444.SH,BUY,368.552,100,36855.200000000004,5.5282800000000005,FILLED,
20200113,603338.SH,BUY,71.977805,700,50384.463500000005,7.5576695250000006,FILLED,
20200113,600606.SH,BUY,7.0205150000000005,100,702.0515,0.10530772499999999,FILLED,
20200113,000338.SZ,BUY,14.952395000000001,200,2990.4790000000003,0.44857185,FILLED,
20200113,603369.SH,BUY,35.863715000000006,1400,50209.20100000001,7.53138015,FILLED,
20200113,600828.SH,BUY,4.877305000000001,10100,49260.78050000001,7.389117075000001,FILLED,
20200113,601888.SH,BUY,91.13650000000001,500,45568.25000000001,6.835237500000001,FILLED,
20200113,601225.SH,BUY,9.03353,5400,48781.062000000005,7.3171593,FILLED,
20200123,000538.SZ,SELL,86.4701,500,43235.05,6.4852574999999995,FILLED,
20200123,000999.SZ,SELL,35.70636,1600,57130.17599999999,8.569526399999997,FILLED,
20200123,600606.SH,SELL,6.480265,7200,46657.908,6.9986862,FILLED,
20200123,601012.SH,SELL,29.006425000000004,1800,52211.56500000001,7.831734750000001,FILLED,
20200123,603444.SH,SELL,371.94125,100,37194.125,5.579118749999999,FILLED,
20200123,603338.SH,SELL,69.67533,700,48772.731,7.315909649999999,FILLED,
20200123,603369.SH,SELL,30.81371,1400,43139.194,6.4708791,FILLED,
20200123,600828.SH,SELL,4.423355,10100,44675.8855,6.701382824999999,FILLED,
20200123,601888.SH,SELL,81.87700000000001,500,40938.50000000001,6.1407750000000005,FILLED,
20200123,601225.SH,SELL,8.377415000000001,5400,45238.041000000005,6.78570615,FILLED,
20200123,600585.SH,BUY,48.072,300,14421.6,2.16324,FILLED,
20200123,600690.SH,BUY,18.597855000000003,800,14878.284000000001,2.2317426,FILLED,
20200123,603707.SH,BUY,49.81461,1300,64758.993,9.71384895,FILLED,
20200123,600436.SH,BUY,128.983185,500,64491.5925,9.673738875,FILLED,
20200123,603899.SH,BUY,50.17515,300,15052.545,2.2578817499999997,FILLED,
20200123,600887.SH,BUY,30.68596,400,12274.384,1.8411575999999998,FILLED,
20200123,600031.SH,BUY,16.054045000000002,800,12843.236,1.9264854,FILLED,
20200123,000338.SZ,BUY,13.550295,1200,16260.354,2.4390530999999998,FILLED,
20200123,603589.SH,BUY,51.0765,400,20430.600000000002,3.06459,FILLED,
20200123,000333.SZ,BUY,55.18265,1100,60700.915,9.105137249999999,FILLED,
20200123,600352.SH,BUY,13.390055,800,10712.044,1.6068065999999999,FILLED,
20200123,603816.SH,BUY,45.87871500000001,300,13763.614500000001,2.064542175,FILLED,
20200123,600309.SH,BUY,51.987865,100,5198.7865,0.7798179749999999,FILLED,
20200123,000568.SZ,BUY,82.77397500000001,700,57941.78250000001,8.691267375,FILLED,
20200123,000651.SZ,BUY,64.03591,900,57632.319,8.64484785,FILLED,
20200123,601628.SH,BUY,32.30839,400,12923.356000000002,1.9385034,FILLED,
20200123,601601.SH,BUY,36.013940000000005,300,10804.182,1.6206273,FILLED,
20200210,600585.SH,SELL,51.19309500000001,200,10238.619,1.53579285,FILLED,
20200210,600690.SH,SELL,17.973000000000003,3500,62905.50000000001,9.435825,FILLED,
20200210,600031.SH,SELL,16.425325,300,4927.5975,0.739139625,FILLED,
20200210,000338.SZ,SELL,13.959030000000002,100,1395.9030000000002,0.20938545000000003,FILLED,
20200210,600309.SH,SELL,50.22455,1100,55247.005,8.287050749999999,FILLED,
20200210,603589.SH,SELL,44.922515000000004,1200,53907.018000000004,8.0860527,FILLED,
20200210,600161.SH,SELL,36.595025,1900,69530.5475,10.429582125,FILLED,
20200210,601601.SH,SELL,33.11026,1600,52976.416,7.946462399999999,FILLED,
20200210,601100.SH,SELL,48.18761,1100,53006.371,7.950955649999999,FILLED,
20200210,000568.SZ,SELL,73.60942,700,51526.594,7.728989099999999,FILLED,
20200210,600352.SH,BUY,12.909335,500,6454.6675000000005,0.968200125,FILLED,
20200210,000333.SZ,BUY,52.37845,100,5237.845,0.7856767499999999,FILLED,
20200210,600887.SH,BUY,30.215255000000003,100,3021.5255,0.453228825,FILLED,
20200210,000651.SZ,BUY,62.19315,100,6219.3150000000005,0.93289725,FILLED,
20200210,000599.SZ,BUY,3.9759550000000004,15500,61627.302500000005,9.244095375,FILLED,
20200210,000031.SZ,BUY,5.6084,10500,58888.2,8.833229999999999,FILLED,
20200210,603369.SH,BUY,29.193725,1900,55468.0775,8.320211624999999,FILLED,
20200210,601628.SH,BUY,30.355465,100,3035.5465,0.45533197499999994,FILLED,
20200210,000718.SZ,BUY,3.12468,18500,57806.58,8.670987,FILLED,
20200210,600368.SH,BUY,3.9959850000000006,14200,56742.98700000001,8.51144805,FILLED,
20200210,600398.SH,BUY,6.9403950000000005,8100,56217.1995,8.432579924999999,FILLED,
20200224,600585.SH,SELL,52.940470000000005,200,10588.094000000001,1.5882141,FILLED,
20200224,600887.SH,SELL,29.925045,2100,62842.5945,9.426389174999999,FILLED,
20200224,600031.SH,SELL,17.254080000000002,700,12077.856000000002,1.8116784000000001,FILLED,
20200224,000338.SZ,SELL,14.568115,800,11654.492,1.7481737999999998,FILLED,
20200224,600352.SH,SELL,13.929075,1400,19500.704999999998,2.9251057499999993,FILLED,
20200224,601628.SH,SELL,31.592540000000003,400,12637.016000000001,1.8955524000000001,FILLED,
20200224,603816.SH,SELL,43.03535,300,12910.605,1.9365907499999997,FILLED,
20200224,603899.SH,SELL,47.129200000000004,300,14138.760000000002,2.120814,FILLED,
20200224,603707.SH,SELL,51.82215,300,15546.645,2.33199675,FILLED,
20200224,600436.SH,SELL,125.75109,100,12575.109,1.8862663499999999,FILLED,
20200224,000333.SZ,SELL,54.827635,300,16448.2905,2.4672435749999995,FILLED,
20200224,000651.SZ,SELL,61.477645,200,12295.529,1.84432935,FILLED,
20200224,000599.SZ,SELL,4.25361,15500,65930.955,9.889643249999999,FILLED,
20200224,000031.SZ,SELL,5.83124,10500,61228.020000000004,9.184203,FILLED,
20200224,603369.SH,SELL,31.69239,400,12676.956,1.9015433999999998,FILLED,
20200224,000718.SZ,SELL,3.225155,18500,59665.3675,8.949805125,FILLED,
20200224,600368.SH,SELL,4.15376,14200,58983.392,8.8475088,FILLED,
20200224,600398.SH,SELL,7.069380000000001,8100,57261.978,8.5892967,FILLED,
20200224,603444.SH,BUY,436.8543,100,43685.43,6.552814499999999,FILLED,
20200224,600276.SH,BUY,88.51257,500,44256.284999999996,6.6384427499999985,FILLED,
20200224,600570.SH,BUY,102.65375,500,51326.875,7.699031249999999,FILLED,
20200224,600690.SH,BUY,18.337464999999998,2700,49511.15549999999,7.4266733249999985,FILLED,
20200224,600763.SH,BUY,107.430905,400,42972.362,6.4458543,FILLED,
20200224,601012.SH,BUY,34.051,1400,47671.4,7.150709999999999,FILLED,
20200224,601100.SH,BUY,54.94229,800,43953.832,6.5930748,FILLED,
20200224,603659.SH,BUY,98.28721,400,39314.884,5.897232599999999,FILLED,
20200224,000858.SZ,BUY,127.29065,300,38187.195,5.7280792499999995,FILLED,
20200224,600298.SH,BUY,29.534235,1600,47254.776,7.088216399999999,FILLED,
20200224,603589.SH,BUY,47.09053000000001,1000,47090.530000000006,7.0635795,FILLED,
20200224,600309.SH,BUY,50.06498500000001,900,45058.486500000006,6.758772975,FILLED,
20200309,600352.SH,SELL,14.088835,3700,52128.6895,7.819303424999999,FILLED,
20200309,601628.SH,SELL,29.106275,1500,43659.4125,6.548911874999999,FILLED,
20200309,603816.SH,SELL,41.986925,1000,41986.925,6.29803875,FILLED,
20200309,000651.SZ,SELL,59.141155,800,47312.924,7.0969386,FILLED,
20200309,603369.SH,SELL,30.753800000000002,1500,46130.700000000004,6.919605,FILLED,
20200309,601100.SH,SELL,55.65639,800,44525.112,6.6787668,FILLED,
20200309,603659.SH,SELL,75.696285,400,30278.514000000003,4.5417771,FILLED,
20200309,600298.SH,SELL,31.263035000000002,1600,50020.856,7.5031284,FILLED,
20200309,603589.SH,SELL,43.41478,1000,43414.78,6.512216999999999,FILLED,
20200309,600585.SH,BUY,55.783550000000005,100,5578.3550000000005,0.83675325,FILLED,
20200309,601012.SH,BUY,28.763080000000002,800,23010.464,3.4515695999999996,FILLED,
20200309,600436.SH,BUY,124.14594,100,12414.594,1.8621890999999997,FILLED,
20200309,600690.SH,BUY,17.616385,900,15854.746500000001,2.378211975,FILLED,
20200309,601877.SH,BUY,26.339450000000003,2300,60580.73500000001,9.08711025,FILLED,
20200309,600276.SH,BUY,89.023335,100,8902.3335,1.3353500249999999,FILLED,
20200309,000333.SZ,BUY,53.970835,200,10794.167,1.6191250499999998,FILLED,
20200309,603707.SH,BUY,49.27380000000001,200,9854.760000000002,1.4782140000000001,FILLED,
20200309,000338.SZ,BUY,14.231315000000002,600,8538.789,1.2808183499999999,FILLED,
20200309,600031.SH,BUY,17.56631,400,7026.524,1.0539786,FILLED,
20200309,600763.SH,BUY,110.876065,100,11087.6065,1.663140975,FILLED,
20200309,600570.SH,BUY,91.27671000000001,100,9127.671,1.36915065,FILLED,
20200309,603899.SH,BUY,44.36645,300,13309.935,1.9964902499999997,FILLED,
20200309,600309.SH,BUY,48.592780000000005,300,14577.834,2.1866751,FILLED,
20200309,603160.SH,BUY,287.320335,200,57464.067,8.61961005,FILLED,
20200309,000858.SZ,BUY,126.48945,100,12648.945,1.8973417499999998,FILLED,
20200309,603986.SH,BUY,296.36388000000005,100,29636.388000000006,4.445458200000001,FILLED,
20200309,000568.SZ,BUY,77.9167,700,54541.69,8.1812535,FILLED,
20200323,600031.SH,SELL,15.946045000000002,100,1594.6045000000001,0.239190675,FILLED,
20200323,603899.SH,SELL,43.404795,100,4340.4795,0.651071925,FILLED,
20200323,600436.SH,SELL,116.83448500000002,100,11683.448500000002,1.7525172750000002,FILLED,
20200323,000333.SZ,SELL,46.43025,100,4643.025,0.6964537499999999,FILLED,
20200323,600690.SH,SELL,13.829225000000001,3600,49785.21000000001,7.4677815,FILLED,
20200323,601012.SH,SELL,22.236595,2200,48920.509000000005,7.338076350000001,FILLED,
20200323,600309.SH,SELL,38.39232500000001,1200,46070.79000000001,6.910618500000001,FILLED,
20200323,603986.SH,SELL,246.05037,100,24605.037,3.6907555499999996,FILLED,
20200323,600276.SH,BUY,82.42345,100,8242.345000000001,1.23635175,FILLED,
20200323,601877.SH,BUY,22.633900000000004,100,2263.3900000000003,0.33950850000000005,FILLED,
20200323,000338.SZ,BUY,12.028015,200,2405.603,0.36084045,FILLED,
20200323,000568.SZ,BUY,66.729945,100,6672.9945,1.000949175,FILLED,
20200323,000858.SZ,BUY,104.66676500000001,100,10466.676500000001,1.570001475,FILLED,
20200323,600438.SH,BUY,11.95791,4400,52614.804000000004,7.8922206,FILLED,
20200323,603806.SH,BUY,40.82114,1200,48985.368,7.3478052,FILLED,
20200323,000002.SZ,BUY,24.586825,2000,49173.65,7.376047499999999,FILLED,
20200323,000651.SZ,BUY,49.29383,1000,49293.83,7.394074499999999,FILLED,
20200403,600031.SH,SELL,17.85318,3300,58915.49399999999,8.837324099999998,FILLED,
20200403,000661.SZ,SELL,535.97483,100,53597.483,8.03962245,FILLED,
20200403,603899.SH,SELL,46.380325000000006,1200,55656.39000000001,8.3484585,FILLED,
20200403,603707.SH,SELL,51.342870000000005,1200,61611.444,9.2417166,FILLED,
20200403,603444.SH,SELL,394.44744000000003,100,39444.744000000006,5.9167116,FILLED,
20200403,600570.SH,SELL,88.0677,600,52840.62,7.926093,FILLED,
20200403,600763.SH,SELL,108.73665000000001,500,54368.325000000004,8.15524875,FILLED,
20200403,000858.SZ,SELL,117.34372,500,58671.86,8.800778999999999,FILLED,
20200403,601877.SH,SELL,23.574585,2400,56579.004,8.486850599999999,FILLED,
20200403,600438.SH,SELL,12.211655,4400,53731.282,8.0596923,FILLED,
20200403,603806.SH,SELL,41.727315000000004,1200,50072.778000000006,7.5109167,FILLED,
20200403,000002.SZ,SELL,26.729845,2000,53459.69,8.0189535,FILLED,
20200403,000651.SZ,SELL,51.88206,1000,51882.060000000005,7.782309,FILLED,
20200403,603160.SH,BUY,277.6158,400,111046.31999999999,16.656947999999996,FILLED,
20200403,600276.SH,BUY,93.87059500000001,1000,93870.59500000002,14.080589250000001,FILLED,
20200403,600585.SH,BUY,54.70193,1900,103933.667,15.590050049999999,FILLED,
20200403,000338.SZ,BUY,12.749095,8700,110917.1265,16.637568974999997,FILLED,
20200403,000333.SZ,BUY,48.45257000000001,2400,116286.16800000002,17.4429252,FILLED,
20200403,600436.SH,BUY,127.180485,900,114462.43650000001,17.169365475,FILLED,
20200403,000568.SZ,BUY,74.41145,1400,104176.03,15.626404499999998,FILLED,
20200420,600585.SH,SELL,59.47066,1300,77311.85800000001,11.5967787,FILLED,
20200420,000338.SZ,SELL,13.449795000000002,13200,177537.29400000002,26.6305941,FILLED,
20200420,600436.SH,SELL,134.90733500000002,600,80944.40100000001,12.141660150000002,FILLED,
20200420,000333.SZ,SELL,50.653905,1500,75980.8575,11.397128624999999,FILLED,
20200420,600276.SH,SELL,96.55495,700,67588.465,10.13826975,FILLED,
20200420,603160.SH,SELL,263.06480999999997,300,78919.44299999998,11.837916449999996,FILLED,
20200420,000568.SZ,SELL,77.932925,900,70139.63249999999,10.520944874999998,FILLED,
20200420,000661.SZ,BUY,549.993755,100,54999.375499999995,8.249906324999998,FILLED,
20200420,603658.SH,BUY,130.71578000000002,700,91501.04600000002,13.725156900000002,FILLED,
20200420,600031.SH,BUY,19.659445,5100,100263.1695,15.039475425,FILLED,
20200420,600588.SH,BUY,45.848670000000006,2200,100867.07400000001,15.1300611,FILLED,
20200420,601218.SH,BUY,2.7441100000000005,36800,100983.24800000002,15.147487200000002,FILLED,
20200420,603899.SH,BUY,51.316860000000005,1900,97502.03400000001,14.6253051,FILLED,
20200430,600585.SH,SELL,59.87006,1700,101779.102,15.2668653,FILLED,
20200430,000333.SZ,SELL,53.669375,1900,101971.8125,15.295771874999998,FILLED,
20200430,600276.SH,SELL,92.8605,1000,92860.5,13.929075,FILLED,
20200430,603160.SH,SELL,235.89562500000002,300,70768.6875,10.615303124999999,FILLED,
20200430,000568.SZ,SELL,79.05124500000001,100,7905.124500000001,1.185768675,FILLED,
20200430,000661.SZ,SELL,594.98618,100,59498.618,8.9247927,FILLED,
20200430,603658.SH,SELL,134.3981,700,94078.67,14.1118005,FILLED,
20200430,600031.SH,SELL,19.620525,5100,100064.6775,15.009701625,FILLED,
20200430,601218.SH,SELL,2.7358900000000004,36800,100680.75200000001,15.1021128,FILLED,
20200430,603899.SH,SELL,51.332885,1900,97532.4815,14.629872224999998,FILLED,
20200430,600063.SH,BUY,3.36504,30400,102297.216,15.344582399999998,FILLED,
20200430,000665.SZ,BUY,5.077605,20200,102567.621,15.38514315,FILLED,
20200430,000030.SZ,BUY,4.707050000000001,21700,102142.98500000002,15.32144775,FILLED,
20200430,603520.SH,BUY,62.11303000000001,1600,99380.84800000001,14.907127200000001,FILLED,
20200430,000876.SZ,BUY,32.94935,3100,102142.98500000002,15.32144775,FILLED,
20200430,601100.SH,BUY,69.50410000000001,1400,97305.74,14.595861,FILLED,
20200430,000858.SZ,BUY,135.973655,700,95181.5585,14.277233775,FILLED,
20200430,600690.SH,BUY,15.483190000000002,6600,102189.05400000002,15.3283581,FILLED,
20200430,603259.SH,BUY,101.922655,1000,101922.655,15.288398249999998,FILLED,
20200518,600588.SH,SELL,49.126200000000004,2200,108077.64000000001,16.211646000000002,FILLED,
20200518,600063.SH,SELL,3.3849150000000003,30400,102901.41600000001,15.435212400000001,FILLED,
20200518,000665.SZ,SELL,5.002485,20200,101050.197,15.15752955,FILLED,
20200518,000030.SZ,SELL,4.692950000000001,21700,101837.01500000001,15.27555225,FILLED,
20200518,603520.SH,SELL,79.00132,1600,126402.11200000001,18.9603168,FILLED,
20200518,600690.SH,SELL,15.037410000000001,6600,99246.906,14.887035899999999,FILLED,
20200518,603259.SH,SELL,110.464055,1000,110464.05500000001,16.569608249999998,FILLED,
20200518,000876.SZ,BUY,30.876245,400,12350.498,1.8525746999999997,FILLED,
20200518,000661.SZ,BUY,662.993,100,66299.3,9.944894999999999,FILLED,
20200518,600585.SH,BUY,59.479085000000005,1800,107062.353,16.059352949999997,FILLED,
20200518,600276.SH,BUY,97.34580000000001,1100,107080.38000000002,16.062057000000003,FILLED,
20200518,601567.SH,BUY,7.23083,14800,107016.284,16.0524426,FILLED,
20200518,603707.SH,BUY,63.69540000000001,1600,101912.64000000001,15.286896,FILLED,
20200518,601012.SH,BUY,31.78761,3300,104899.113,15.734866949999999,FILLED,
20200601,000568.SZ,SELL,89.08617000000001,100,8908.617,1.3362925499999998,FILLED,
20200601,000876.SZ,SELL,28.127745000000004,3500,98447.10750000001,14.767066125000001,FILLED,
20200601,000858.SZ,SELL,158.35211500000003,100,15835.211500000003,2.3752817250000002,FILLED,
20200601,600276.SH,SELL,80.09967,1100,88109.637,13.21644555,FILLED,
20200601,601567.SH,SELL,7.02944,14800,104035.712,15.6053568,FILLED,
20200601,601012.SH,SELL,32.940515000000005,100,3294.0515000000005,0.49410772500000005,FILLED,
20200601,603707.SH,BUY,61.71243,100,6171.2429999999995,0.9256864499999998,FILLED,
20200601,600090.SH,BUY,2.92438,36200,105862.55600000001,15.8793834,FILLED,
20200601,600809.SH,BUY,132.047775,800,105638.22,15.845733,FILLED,
