date,ts_code,direction,price,shares,amount,commission,status,reason
20191104,601567.SH,BUY,6.8102,1700,11577.34,1.7366009999999998,FILLED,
20191104,601012.SH,BUY,22.834200000000003,400,9133.68,1.3700519999999998,FILLED,
20191104,603707.SH,BUY,43.78558,200,8757.116,1.3135674,FILLED,
20191118,000568.SZ,SELL,84.93241,100,8493.241,1.2739861499999998,FILLED,
20191118,600585.SH,SELL,43.574540000000006,100,4357.454000000001,0.6536181000000001,FILLED,
20191118,600009.SH,SELL,75.88600000000001,100,7588.600000000001,1.13829,FILLED,
20191118,601100.SH,SELL,44.20359500000001,100,4420.3595000000005,0.663053925,FILLED,
20191118,600031.SH,SELL,14.168715,800,11334.972,1.7002457999999998,FILLED,
20191118,000900.SZ,SELL,4.123805,2900,11959.0345,1.7938551749999998,FILLED,
20191118,603369.SH,SELL,30.953500000000002,400,12381.400000000001,1.85721,FILLED,
20191118,000001.SZ,SELL,16.425325,800,13140.26,1.9710389999999998,FILLED,
20191118,601318.SH,SELL,88.57693499999999,100,8857.6935,1.3286540249999998,FILLED,
20191118,600161.SH,SELL,27.528645,400,11011.458,1.6517187,FILLED,
20191118,601628.SH,BUY,35.61334,100,3561.3340000000003,0.5342001,FILLED,
20191118,603707.SH,BUY,42.012925,100,4201.2925000000005,0.630193875,FILLED,
20191118,601009.SH,BUY,8.642945000000001,400,3457.1780000000003,0.5185767,FILLED,
20191118,601567.SH,BUY,6.379555000000001,300,1913.8665000000003,0.28707997500000004,FILLED,
20191118,601012.SH,BUY,22.143165,100,2214.3165,0.33214747499999997,FILLED,
20191118,000600.SZ,BUY,4.536795000000001,2500,11341.987500000001,1.701298125,FILLED,
20191118,600872.SH,BUY,46.920275000000004,200,9384.055,1.40760825,FILLED,
20191118,600707.SH,BUY,3.875805,2900,11239.8345,1.685975175,FILLED,
20191118,600436.SH,BUY,104.88709500000002,100,10488.7095,1.573306425,FILLED,
20191118,600867.SH,BUY,14.742080000000001,700,10319.456,1.5479184,FILLED,
20191202,600809.SH,SELL,88.18751999999999,100,8818.751999999999,1.3228127999999997,FILLED,
20191202,603589.SH,SELL,54.00886500000001,200,10801.773000000001,1.62026595,FILLED,
20191202,603866.SH,SELL,42.136700000000005,200,8427.34,1.264101,FILLED,
20191202,601009.SH,SELL,8.24761,1700,14020.937,2.10314055,FILLED,
20191202,601628.SH,SELL,32.65095,100,3265.0950000000003,0.48976425,FILLED,
20191202,601567.SH,SELL,6.779815,2000,13559.630000000001,2.0339445,FILLED,
20191202,603707.SH,SELL,39.52063,300,11856.188999999998,1.7784283499999995,FILLED,
20191202,000600.SZ,SELL,4.7928,2500,11982.0,1.7973,FILLED,
20191202,600867.SH,SELL,12.021939999999999,700,8415.358,1.2623037,FILLED,
20191202,600872.SH,BUY,44.24627,100,4424.627,0.66369405,FILLED,
20191202,600707.SH,BUY,3.82573,600,2295.438,0.3443157,FILLED,
20191202,000538.SZ,BUY,86.50957,100,8650.957,1.2976435499999999,FILLED,
20191202,000333.SZ,BUY,54.832125000000005,200,10966.425000000001,1.64496375,FILLED,
20191202,000568.SZ,BUY,81.86261,100,8186.261,1.2279391499999999,FILLED,
20191202,600690.SH,BUY,16.925349999999998,700,11847.744999999999,1.7771617499999997,FILLED,
20191202,603369.SH,BUY,30.62587,300,9187.761,1.37816415,FILLED,
20191202,600887.SH,BUY,29.714505000000003,300,8914.3515,1.337152725,FILLED,
20191202,600779.SH,BUY,57.426010000000005,200,11485.202000000001,1.7227803,FILLED,
20191202,601838.SH,BUY,8.622915,1300,11209.7895,1.681468425,FILLED,
20191202,600557.SH,BUY,14.16121,700,9912.847,1.4869270499999998,FILLED,
20191216,601888.SH,SELL,85.99082000000001,100,8599.082000000002,1.2898623000000002,FILLED,
20191216,600036.SH,SELL,37.22408,100,3722.408,0.5583611999999999,FILLED,
20191216,601012.SH,SELL,25.50169,100,2550.169,0.38252534999999993,FILLED,
20191216,600872.SH,SELL,38.412295,300,11523.6885,1.728553275,FILLED,
20191216,600707.SH,SELL,3.9340900000000003,3500,13769.315,2.0653972499999997,FILLED,
20191216,600436.SH,SELL,102.56592,100,10256.592,1.5384887999999999,FILLED,
20191216,600557.SH,SELL,14.228625000000001,700,9960.0375,1.494005625,FILLED,
20191216,600887.SH,BUY,30.485660000000003,200,6097.1320000000005,0.9145698,FILLED,
20191216,600690.SH,BUY,18.788140000000002,100,1878.8140000000003,0.2818221,FILLED,
20191216,603369.SH,BUY,30.345450000000003,100,3034.5450000000005,0.45518175000000005,FILLED,
20191216,000651.SZ,BUY,63.19465,100,6319.465,0.94791975,FILLED,
20191216,000963.SZ,BUY,23.945865,400,9578.346000000001,1.4367519,FILLED,
20191216,600031.SH,BUY,15.603370000000002,600,9362.022,1.4043033,FILLED,
20191216,000338.SZ,BUY,14.72205,700,10305.435,1.5458152499999998,FILLED,
20191216,603899.SH,BUY,49.464085000000004,200,9892.817000000001,1.48392255,FILLED,
20191216,601601.SH,BUY,37.365965,200,7473.193,1.12097895,FILLED,
20191230,601012.SH,SELL,24.94253,400,9977.012,1.4965518,FILLED,
20191230,600690.SH,SELL,19.281035,100,1928.1035,0.289215525,FILLED,
20191230,603369.SH,SELL,32.261535,100,3226.1535000000003,0.483923025,FILLED,
20191230,600887.SH,SELL,30.783755,100,3078.3755,0.46175632499999997,FILLED,
20191230,601838.SH,SELL,8.946560000000002,1300,11630.528000000002,1.7445792000000002,FILLED,
20191230,000651.SZ,SELL,65.48163,100,6548.163,0.9822244499999998,FILLED,
20191230,000963.SZ,SELL,23.874135000000003,400,9549.654,1.4324481,FILLED,
20191230,601601.SH,BUY,38.307375,200,7661.475,1.1492212499999999,FILLED,
20191230,600031.SH,BUY,16.80517,300,5041.551,0.75623265,FILLED,
20191230,603899.SH,BUY,48.021925,100,4802.1925,0.720328875,FILLED,
20191230,000338.SZ,BUY,15.673475000000002,200,3134.695,0.47020425,FILLED,
20191230,600309.SH,BUY,56.134075,200,11226.815,1.68402225,FILLED,
20191230,603589.SH,BUY,55.18265,200,11036.53,1.6554795,FILLED,
20191230,600036.SH,BUY,37.886745,100,3788.6744999999996,0.5683011749999999,FILLED,
20191230,600352.SH,BUY,14.431615,700,10102.130500000001,1.5153195750000001,FILLED,
20191230,600161.SH,BUY,27.070545000000003,400,10828.218,1.6242326999999999,FILLED,
20191230,000999.SZ,BUY,30.575795000000003,300,9172.738500000001,1.3759107750000001,FILLED,
20191230,600606.SH,BUY,6.900335,1600,11040.536,1.6560803999999998,FILLED,
20200113,600276.SH,SELL,87.70824,100,8770.824,1.3156236,FILLED,
20200113,000333.SZ,SELL,60.019835,200,12003.967,1.8005950499999999,FILLED,
20200113,000568.SZ,SELL,92.890455,100,9289.0455,1.393356825,FILLED,
20200113,600690.SH,SELL,19.860165000000002,100,1986.0165000000002,0.297902475,FILLED,
20200113,600887.SH,SELL,32.940515000000005,100,3294.0515000000005,0.49410772500000005,FILLED,
20200113,600779.SH,SELL,53.41975,200,10683.95,1.6025924999999999,FILLED,
20200113,600031.SH,SELL,17.024425,200,3404.885,0.51073275,FILLED,
20200113,000338.SZ,SELL,14.907605,100,1490.7605,0.223614075,FILLED,
20200113,603899.SH,SELL,50.124700000000004,100,5012.47,0.7518705,FILLED,
20200113,601601.SH,SELL,38.751785000000005,100,3875.1785000000004,0.581276775,FILLED,
20200113,600352.SH,BUY,14.581840000000001,400,5832.736000000001,0.8749104000000001,FILLED,
20200113,600161.SH,BUY,28.232285000000005,100,2823.2285000000006,0.4234842750000001,FILLED,
20200113,000999.SZ,BUY,31.967880000000005,100,3196.7880000000005,0.4795182,FILLED,
20200113,600606.SH,BUY,7.0205150000000005,400,2808.206,0.42123089999999996,FILLED,
20200113,601012.SH,BUY,28.873245,400,11549.298,1.7323947,FILLED,
20200113,603338.SH,BUY,71.977805,100,7197.780500000001,1.079667075,FILLED,
20200113,600828.SH,BUY,4.877305000000001,2300,11217.801500000001,1.682670225,FILLED,
20200123,000538.SZ,SELL,86.4701,100,8647.01,1.2970515,FILLED,
20200123,600352.SH,SELL,13.349945,200,2669.989,0.40049834999999995,FILLED,
20200123,600161.SH,SELL,31.273020000000002,200,6254.604,0.9381906,FILLED,
20200123,000999.SZ,SELL,35.70636,400,14282.543999999998,2.1423815999999993,FILLED,
20200123,600606.SH,SELL,6.480265,2000,12960.53,1.9440795,FILLED,
20200123,600828.SH,SELL,4.423355,2300,10173.7165,1.526057475,FILLED,
20200123,603338.SH,BUY,69.88467,100,6988.467,1.04827005,FILLED,
20200123,600690.SH,BUY,18.597855000000003,100,1859.7855000000002,0.278967825,FILLED,
20200123,600887.SH,BUY,30.68596,100,3068.596,0.46028939999999996,FILLED,
20200123,600031.SH,BUY,16.054045000000002,100,1605.4045,0.240810675,FILLED,
20200123,000338.SZ,BUY,13.550295,100,1355.0295,0.203254425,FILLED,
20200123,603707.SH,BUY,49.81461,200,9962.922,1.4944382999999999,FILLED,
20200123,000333.SZ,BUY,55.18265,200,11036.53,1.6554795,FILLED,
20200123,000651.SZ,BUY,64.03591,100,6403.591,0.9605386499999999,FILLED,
20200210,601100.SH,SELL,48.18761,200,9637.521999999999,1.4456282999999996,FILLED,
20200210,601628.SH,SELL,30.264535,300,9079.360499999999,1.3619040749999998,FILLED,
20200210,600036.SH,SELL,35.04735,300,10514.205,1.5771307499999998,FILLED,
20200210,600690.SH,SELL,17.973000000000003,200,3594.6000000000004,0.5391900000000001,FILLED,
20200210,600031.SH,SELL,16.425325,100,1642.5325,0.24637987499999997,FILLED,
20200210,601601.SH,SELL,33.11026,300,9933.078,1.4899616999999998,FILLED,
20200210,600309.SH,SELL,50.22455,200,10044.91,1.5067365,FILLED,
20200210,603589.SH,SELL,44.922515000000004,200,8984.503,1.3476754499999999,FILLED,
20200210,600161.SH,SELL,36.595025,300,10978.5075,1.6467761249999997,FILLED,
20200210,601012.SH,SELL,33.100275,400,13240.11,1.9860164999999999,FILLED,
20200210,603338.SH,SELL,67.06924500000001,200,13413.849000000002,2.01207735,FILLED,
20200210,603707.SH,BUY,50.305345,100,5030.534500000001,0.7545801750000001,FILLED,
20200210,000333.SZ,BUY,52.37845,100,5237.845,0.7856767499999999,FILLED,
20200210,000651.SZ,BUY,62.19315,100,6219.3150000000005,0.93289725,FILLED,
20200210,600352.SH,BUY,12.909335,100,1290.9335,0.193640025,FILLED,
20200210,603369.SH,BUY,29.193725,100,2919.3725,0.43790587499999994,FILLED,
20200210,000599.SZ,BUY,3.9759550000000004,3000,11927.865000000002,1.7891797500000002,FILLED,
20200210,000031.SZ,BUY,5.6084,2000,11216.8,1.6825199999999998,FILLED,
20200210,000718.SZ,BUY,3.12468,3600,11248.848,1.6873272,FILLED,
20200210,600368.SH,BUY,3.9959850000000006,2700,10789.159500000002,1.618373925,FILLED,
20200210,600398.SH,BUY,6.9403950000000005,1600,11104.632000000001,1.6656948,FILLED,
20200210,603816.SH,BUY,42.10306,200,8420.612,1.2630917999999998,FILLED,
20200210,601318.SH,BUY,80.42045,100,8042.045,1.20630675,FILLED,
20200210,600018.SH,BUY,4.717065,2200,10377.543,1.5566314499999998,FILLED,
20200224,603369.SH,SELL,31.69239,100,3169.239,0.47538584999999994,FILLED,
20200224,600352.SH,SELL,13.929075,100,1392.9075,0.20893612499999997,FILLED,
20200224,603707.SH,SELL,51.82215,100,5182.215,0.77733225,FILLED,
20200224,000333.SZ,SELL,54.827635,100,5482.7635,0.8224145249999999,FILLED,
20200224,000599.SZ,SELL,4.25361,3000,12760.83,1.9141244999999998,FILLED,
20200224,000031.SZ,SELL,5.83124,2000,11662.48,1.7493719999999997,FILLED,
20200224,600018.SH,SELL,4.7628449999999996,2200,10478.258999999998,1.5717388499999996,FILLED,
20200224,603816.SH,BUY,43.16465,100,4316.465,0.64746975,FILLED,
20200224,600398.SH,BUY,7.09062,300,2127.186,0.31907789999999997,FILLED,
20200224,600690.SH,BUY,18.337464999999998,200,3667.4929999999995,0.5501239499999999,FILLED,
20200224,600276.SH,BUY,88.51257,100,8851.257,1.3276885499999997,FILLED,
20200224,600570.SH,BUY,102.65375,100,10265.375,1.5398062499999998,FILLED,
20200224,000718.SZ,BUY,3.234845,100,323.4845,0.048522675,FILLED,
20200224,600368.SH,BUY,4.16624,200,833.248,0.12498719999999999,FILLED,
20200224,600763.SH,BUY,107.430905,100,10743.0905,1.611463575,FILLED,
20200224,603658.SH,BUY,120.09988000000001,100,12009.988000000001,1.8014982,FILLED,
20200224,601012.SH,BUY,34.051,300,10215.300000000001,1.532295,FILLED,
20200309,000338.SZ,SELL,14.188685000000001,100,1418.8685,0.21283027499999999,FILLED,
20200309,600352.SH,SELL,14.088835,100,1408.8835,0.21133252499999997,FILLED,
20200309,000651.SZ,SELL,59.141155,100,5914.1155,0.887117325,FILLED,
20200309,000718.SZ,SELL,3.225155,3700,11933.0735,1.789961025,FILLED,
20200309,600368.SH,SELL,4.1637450000000005,2900,12074.8605,1.811229075,FILLED,
20200309,600398.SH,SELL,6.859695,1900,13033.4205,1.9550130749999999,FILLED,
20200309,603816.SH,SELL,41.986925,100,4198.6925,0.629803875,FILLED,
20200309,601012.SH,SELL,28.67692,300,8603.076,1.2904613999999996,FILLED,
20200309,601877.SH,BUY,26.339450000000003,400,10535.78,1.5803669999999999,FILLED,
20200323,600690.SH,SELL,13.829225000000001,700,9680.4575,1.452068625,FILLED,
20200323,603369.SH,SELL,24.962500000000002,300,7488.750000000001,1.1233125,FILLED,
20200323,000338.SZ,SELL,11.991985,800,9593.588,1.4390382,FILLED,
20200323,600352.SH,SELL,12.231625000000001,800,9785.300000000001,1.467795,FILLED,
20200323,000333.SZ,SELL,46.43025,200,9286.05,1.3929074999999997,FILLED,
20200323,000651.SZ,SELL,49.146170000000005,100,4914.617,0.73719255,FILLED,
20200323,603816.SH,SELL,34.717845000000004,200,6943.569,1.04153535,FILLED,
20200323,601318.SH,SELL,66.65986000000001,100,6665.986000000001,0.9998979,FILLED,
20200323,600570.SH,SELL,83.73421,100,8373.421,1.25601315,FILLED,
20200323,600763.SH,SELL,91.34278,100,9134.278,1.3701417,FILLED,
20200323,603658.SH,SELL,99.979805,100,9997.9805,1.4996970749999998,FILLED,
20200323,601877.SH,SELL,22.566100000000002,400,9026.44,1.353966,FILLED,
20200323,601012.SH,BUY,22.303405,500,11151.702500000001,1.672755375,FILLED,
20200323,600438.SH,BUY,11.95791,900,10762.119,1.61431785,FILLED,
20200323,600309.SH,BUY,38.507675000000006,300,11552.302500000002,1.7328453750000001,FILLED,
20200323,603806.SH,BUY,40.82114,200,8164.228,1.2246342,FILLED,
20200323,600332.SH,BUY,29.844700000000003,300,8953.410000000002,1.3430115,FILLED,
20200323,000568.SZ,BUY,66.729945,100,6672.9945,1.000949175,FILLED,
20200323,000002.SZ,BUY,24.586825,400,9834.73,1.4752094999999998,FILLED,
20200323,600036.SH,BUY,30.205240000000003,300,9061.572,1.3592358,FILLED,
20200323,603338.SH,BUY,57.8867,100,5788.67,0.8683004999999999,FILLED,
20200323,601100.SH,BUY,53.82061,200,10764.122000000001,1.6146183,FILLED,
20200403,600887.SH,SELL,29.385855000000003,100,2938.5855,0.44078782499999997,FILLED,
20200403,600031.SH,SELL,17.85318,100,1785.3179999999998,0.2677976999999999,FILLED,
20200403,603899.SH,SELL,46.380325000000006,200,9276.065,1.39140975,FILLED,
20200403,600438.SH,SELL,12.211655,900,10990.4895,1.6485734249999997,FILLED,
20200403,000002.SZ,BUY,26.810155,100,2681.0155,0.402152325,FILLED,
20200403,600036.SH,BUY,32.198225,100,3219.8225,0.482973375,FILLED,
20200403,600690.SH,BUY,14.80217,700,10361.519,1.55422785,FILLED,
20200403,000338.SZ,BUY,12.749095,800,10199.276,1.5298914,FILLED,
20200403,000876.SZ,BUY,32.70899,300,9812.697,1.4719045499999999,FILLED,
20200403,000333.SZ,BUY,48.45257000000001,200,9690.514000000001,1.4535771,FILLED,
20200420,601012.SH,SELL,27.85815,500,13929.074999999999,2.0893612499999996,FILLED,
20200420,600309.SH,SELL,44.103745,100,4410.3745,0.661556175,FILLED,
20200420,603806.SH,SELL,46.320415000000004,200,9264.083,1.38961245,FILLED,
20200420,600332.SH,SELL,31.662435000000002,300,9498.730500000001,1.424809575,FILLED,
20200420,000002.SZ,SELL,26.54013,100,2654.013,0.3981019499999999,FILLED,
20200420,600036.SH,SELL,32.85065,400,13140.26,1.9710389999999998,FILLED,
20200420,603338.SH,SELL,67.508585,100,6750.858499999999,1.0126287749999998,FILLED,
20200420,601100.SH,SELL,68.527055,100,6852.7055,1.027905825,FILLED,
20200420,000338.SZ,SELL,13.449795000000002,800,10759.836000000001,1.6139754,FILLED,
20200420,600690.SH,BUY,14.922350000000002,300,4476.705000000001,0.67150575,FILLED,
20200420,000876.SZ,BUY,33.099575,100,3309.9575,0.49649362499999994,FILLED,
20200420,600588.SH,BUY,45.848670000000006,200,9169.734,1.3754601,FILLED,
20200420,601218.SH,BUY,2.7441100000000005,4100,11250.851000000002,1.6876276500000003,FILLED,
20200420,603899.SH,BUY,51.316860000000005,200,10263.372000000001,1.5395058000000001,FILLED,
20200420,600183.SH,BUY,30.2453,300,9073.59,1.3610384999999998,FILLED,
20200430,600585.SH,SELL,59.87006,200,11974.012,1.7961018,FILLED,
20200430,600887.SH,SELL,29.19614,300,8758.842,1.3138263,FILLED,
20200430,600031.SH,SELL,19.620525,600,11772.315,1.76584725,FILLED,
20200430,603707.SH,SELL,57.753240000000005,200,11550.648000000001,1.7325972,FILLED,
20200430,600276.SH,SELL,92.8605,100,9286.05,1.3929074999999997,FILLED,
20200430,600309.SH,SELL,44.932500000000005,200,8986.5,1.347975,FILLED,
20200430,000002.SZ,SELL,26.759800000000002,400,10703.92,1.6055879999999998,FILLED,
20200430,600690.SH,SELL,15.436810000000001,200,3087.362,0.46310429999999997,FILLED,
20200430,000333.SZ,SELL,53.669375,200,10733.875,1.61008125,FILLED,
20200430,601218.SH,SELL,2.7358900000000004,4100,11217.149000000001,1.68257235,FILLED,
20200430,603899.SH,SELL,51.332885,200,10266.577,1.5399865499999998,FILLED,
20200430,600183.SH,SELL,32.41131,300,9723.393,1.45850895,FILLED,
20200430,600588.SH,BUY,46.4696,100,4646.96,0.697044,FILLED,
20200430,601100.SH,BUY,69.50410000000001,100,6950.410000000001,1.0425615,FILLED,
20200430,600063.SH,BUY,3.36504,3900,13123.656,1.9685484,FILLED,
20200430,000665.SZ,BUY,5.077605,2600,13201.773000000001,1.98026595,FILLED,
20200430,000030.SZ,BUY,4.707050000000001,2700,12709.035000000002,1.90635525,FILLED,
20200430,603520.SH,BUY,62.11303000000001,200,12422.606000000002,1.8633909000000002,FILLED,
20200430,603259.SH,BUY,101.922655,100,10192.265500000001,1.5288398250000002,FILLED,
20200430,603288.SH,BUY,123.11439500000002,100,12311.439500000002,1.8467159250000003,FILLED,
20200430,600406.SH,BUY,20.130150000000004,600,12078.090000000002,1.8117135000000002,FILLED,
20200430,000626.SZ,BUY,6.24936,1900,11873.784,1.7810675999999999,FILLED,
20200430,000157.SZ,BUY,6.409600000000001,1800,11537.280000000002,1.7305920000000001,FILLED,
20200430,600104.SH,BUY,18.92835,600,11357.009999999998,1.7035514999999997,FILLED,
20200430,600877.SH,BUY,6.08912,1900,11569.328000000001,1.7353992,FILLED,
20200430,600152.SH,BUY,5.74861,2000,11497.220000000001,1.724583,FILLED,
20200430,600088.SH,BUY,12.15821,900,10942.389000000001,1.64135835,FILLED,
20200518,601100.SH,SELL,74.178565,100,7417.856500000001,1.112678475,FILLED,
20200518,600690.SH,SELL,15.037410000000001,800,12029.928000000002,1.8044892000000001,FILLED,
20200518,600588.SH,SELL,49.126200000000004,300,14737.86,2.210679,FILLED,
20200518,000665.SZ,SELL,5.002485,2600,13006.461,1.9509691499999997,FILLED,
20200518,603520.SH,SELL,79.00132,200,15800.264000000001,2.3700396,FILLED,
20200518,603259.SH,SELL,110.464055,100,11046.4055,1.6569608249999999,FILLED,
20200518,000626.SZ,SELL,5.781315,1900,10984.4985,1.6476747749999998,FILLED,
20200518,600104.SH,SELL,18.452280000000002,600,11071.368,1.6607052,FILLED,
20200518,600152.SH,SELL,6.09085,2000,12181.699999999999,1.8272549999999996,FILLED,
20200518,600088.SH,SELL,12.361430000000002,900,11125.287000000002,1.6687930500000001,FILLED,
20200518,000030.SZ,BUY,4.707050000000001,500,2353.525,0.35302875,FILLED,
20200518,600877.SH,BUY,5.52828,700,3869.796,0.5804693999999999,FILLED,
20200518,600063.SH,BUY,3.3950850000000004,200,679.017,0.10185255,FILLED,
20200518,600585.SH,BUY,59.479085000000005,200,11895.817000000001,1.78437255,FILLED,
20200518,600276.SH,BUY,97.34580000000001,100,9734.580000000002,1.4601870000000001,FILLED,
20200518,601567.SH,BUY,7.23083,1600,11569.328,1.7353991999999998,FILLED,
20200518,603707.SH,BUY,63.69540000000001,100,6369.540000000001,0.955431,FILLED,
20200518,601012.SH,BUY,31.78761,300,9536.283,1.4304424499999997,FILLED,
20200518,601933.SH,BUY,9.77464,1200,11729.568,1.7594351999999998,FILLED,
20200601,000876.SZ,SELL,28.127745000000004,400,11251.098000000002,1.6876647,FILLED,
20200601,600063.SH,SELL,3.4248550000000004,4100,14041.905500000003,2.106285825,FILLED,
20200601,000030.SZ,SELL,6.160745,3200,19714.384000000002,2.9571576,FILLED,
20200601,603288.SH,SELL,116.26534000000001,100,11626.534000000001,1.7439801000000001,FILLED,
20200601,600406.SH,SELL,19.21114,600,11526.684000000001,1.7290026,FILLED,
20200601,000157.SZ,SELL,6.5401750000000005,100,654.0175,0.098102625,FILLED,
20200601,600877.SH,SELL,5.7613449999999995,2600,14979.497,2.2469245499999997,FILLED,
20200601,600276.SH,SELL,80.09967,100,8009.967000000001,1.20149505,FILLED,
20200601,601567.SH,SELL,7.02944,1600,11247.104,1.6870655999999997,FILLED,
20200601,603707.SH,BUY,61.71243,100,6171.2429999999995,0.9256864499999998,FILLED,
20200601,601933.SH,BUY,9.364025,500,4682.0125,0.702301875,FILLED,
20200601,601012.SH,BUY,33.039485000000006,100,3303.9485000000004,0.495592275,FILLED,
20200601,600090.SH,BUY,2.92438,4400,12867.272,1.9300907999999999,FILLED,
20200601,600183.SH,BUY,28.552765000000004,400,11421.106000000002,1.7131659000000001,FILLED,
20200601,603939.SH,BUY,80.46051000000001,100,8046.051000000001,1.20690765,FILLED,
20200601,603369.SH,BUY,37.726505,300,11317.951500000001,1.697692725,FILLED,
20200601,600031.SH,BUY,18.858245,600,11314.947,1.6972420499999998,FILLED,
20200601,000544.SZ,BUY,6.5197650000000005,1700,11083.6005,1.662540075,FILLED,
20200615,601933.SH,SELL,9.42584,400,3770.3360000000002,0.5655504,FILLED,
20200615,600090.SH,SELL,3.045425,4400,13399.869999999999,2.0099804999999997,FILLED,
20200615,600031.SH,SELL,19.33096,600,11598.576000000001,1.7397864,FILLED,
20200615,600183.SH,BUY,26.649915,200,5329.983,0.7994974499999999,FILLED,
20200615,603369.SH,BUY,37.09556,100,3709.556,0.5564334,FILLED,
20200615,603939.SH,BUY,80.73091500000001,100,8073.091500000001,1.210963725,FILLED,
20200615,000544.SZ,BUY,6.499735,200,1299.9470000000001,0.19499205,FILLED,
20200615,603228.SH,BUY,32.378495,300,9713.5485,1.457032275,FILLED,
20200615,000157.SZ,BUY,6.14921,100,614.921,0.09223815,FILLED,
20200615,000876.SZ,BUY,28.22227,400,11288.908000000001,1.6933362,FILLED,
20200615,603338.SH,BUY,73.59022,100,7359.022,1.1038533,FILLED,
20200615,603899.SH,BUY,51.286815000000004,200,10257.363000000001,1.53860445,FILLED,
20200615,600845.SH,BUY,52.63884,200,10527.768,1.5791651999999998,FILLED,
20200629,000157.SZ,SELL,6.200685,1800,11161.233,1.67418495,FILLED,
20200629,603707.SH,SELL,60.898515,200,12179.703000000001,1.82695545,FILLED,
20200629,601012.SH,SELL,40.23955,100,4023.955,0.60359325,FILLED,
20200629,600183.SH,SELL,28.976470000000003,200,5795.294000000001,0.8692941000000001,FILLED,
20200629,603939.SH,SELL,85.75118,200,17150.236,2.5725354,FILLED,
20200629,603369.SH,SELL,39.04135,100,3904.135,0.58562025,FILLED,
20200629,000544.SZ,SELL,6.45031,1900,12255.589,1.83833835,FILLED,
20200629,603338.SH,SELL,74.8875,100,7488.75,1.1233125,FILLED,
20200629,000876.SZ,BUY,29.073545000000003,100,2907.3545000000004,0.436103175,FILLED,
20200629,603899.SH,BUY,52.608795,100,5260.8795,0.789131925,FILLED,
20200629,603228.SH,BUY,34.922305,100,3492.2305,0.523834575,FILLED,
20200629,000403.SZ,BUY,73.9107,100,7391.070000000001,1.1086605,FILLED,
20200629,600276.SH,BUY,92.368345,100,9236.8345,1.385525175,FILLED,
20200629,000036.SZ,BUY,4.216315,2600,10962.419,1.6443628499999998,FILLED,
20200629,601601.SH,BUY,27.160680000000003,300,8148.204000000001,1.2222306,FILLED,
20200713,600585.SH,SELL,58.382295,200,11676.458999999999,1.7514688499999997,FILLED,
20200713,601933.SH,SELL,10.174715,100,1017.4715000000001,0.152620725,FILLED,
20200713,603228.SH,SELL,39.80021,400,15920.084,2.3880125999999997,FILLED,
20200713,000876.SZ,SELL,33.60951,100,3360.951,0.5041426499999999,FILLED,
20200713,603899.SH,SELL,60.509100000000004,300,18152.73,2.7229094999999996,FILLED,
20200713,600845.SH,SELL,72.63089,100,7263.088999999999,1.0894633499999997,FILLED,
20200713,000036.SZ,SELL,4.73289,2600,12305.514000000001,1.8458271,FILLED,
20200713,601601.SH,BUY,32.108090000000004,200,6421.618,0.9632427,FILLED,
20200713,000403.SZ,BUY,75.27274,100,7527.273999999999,1.1290911,FILLED,
20200713,601100.SH,BUY,60.06997,100,6006.996999999999,0.9010495499999999,FILLED,
20200713,600529.SH,BUY,63.13456,200,12626.912,1.8940367999999999,FILLED,
20200713,603708.SH,BUY,45.157635000000006,200,9031.527000000002,1.3547290500000002,FILLED,
20200713,600036.SH,BUY,37.35595,300,11206.785,1.6810177499999999,FILLED,
20200713,601155.SH,BUY,35.13262,300,10539.786,1.5809678999999999,FILLED,
20200713,601225.SH,BUY,7.961925000000001,1400,11146.695000000002,1.67200425,FILLED,
20200727,601012.SH,SELL,53.7193,100,5371.929999999999,0.8057894999999998,FILLED,
20200727,000876.SZ,SELL,30.753800000000002,400,12301.52,1.8452279999999999,FILLED,
20200727,000403.SZ,SELL,39.16117,200,7832.2339999999995,1.1748351,FILLED,
20200727,601601.SH,SELL,29.465735000000002,100,2946.5735000000004,0.441986025,FILLED,
20200727,600529.SH,SELL,64.013835,200,12802.767,1.92041505,FILLED,
20200727,601225.SH,SELL,8.02794,1400,11239.115999999998,1.6858673999999996,FILLED,
20200727,603708.SH,BUY,42.08303000000001,100,4208.303000000001,0.6312454500000001,FILLED,
20200727,601155.SH,BUY,32.298375,100,3229.8375,0.48447562499999997,FILLED,
20200727,600183.SH,BUY,27.0405,100,2704.05,0.4056075,FILLED,
20200727,600036.SH,BUY,34.301375,100,3430.1375,0.514520625,FILLED,
20200727,600298.SH,BUY,63.094500000000004,200,12618.900000000001,1.892835,FILLED,
20200727,600779.SH,BUY,67.08047,100,6708.0470000000005,1.00620705,FILLED,
20200727,600867.SH,BUY,13.039530000000001,900,11735.577000000001,1.76033655,FILLED,
20200727,601933.SH,BUY,9.05356,100,905.3559999999999,0.13580339999999996,FILLED,
20200810,601933.SH,SELL,9.10632,1300,11838.216,1.7757323999999999,FILLED,
20200810,600183.SH,SELL,27.85815,100,2785.815,0.41787224999999995,FILLED,
20200810,600845.SH,SELL,69.67533,100,6967.533,1.04512995,FILLED,
20200810,603708.SH,SELL,42.745785000000005,300,12823.7355,1.923560325,FILLED,
20200810,600036.SH,SELL,36.944500000000005,400,14777.800000000003,2.21667,FILLED,
