date,ts_code,direction,price,shares,amount,commission,status,reason
20230120,600133.SH,SELL,5.75136,100,575.136,0.08627039999999998,FILLED,
20230120,601318.SH,SELL,52.02185000000001,600,31213.110000000004,4.681966500000001,FILLED,
20230120,600287.SH,SELL,5.361945,6200,33244.059,4.98660885,FILLED,
20230120,000001.SZ,SELL,15.107305000000002,2100,31725.340500000006,4.758801075,FILLED,
20230120,600036.SH,SELL,40.988425,700,28691.8975,4.303784625,FILLED,
20230120,601328.SH,SELL,4.862695,6400,31121.248000000003,4.6681872,FILLED,
20230120,601601.SH,SELL,26.250565,1200,31500.678000000004,4.7251017,FILLED,
20230120,600802.SH,SELL,5.41187,100,541.187,0.08117805,FILLED,
20230120,603586.SH,SELL,15.09732,2200,33214.104,4.982115599999999,FILLED,
20230120,601996.SH,SELL,2.7558599999999998,11500,31692.389999999996,4.753858499999999,FILLED,
20230120,600592.SH,SELL,7.82824,4400,34444.256,5.1666384,FILLED,
20230120,000633.SZ,SELL,8.696935000000002,3800,33048.353,4.95725295,FILLED,
20230120,600388.SH,BUY,17.926849999999998,1800,32268.329999999998,4.8402495,FILLED,
20230120,600854.SH,BUY,4.66699,100,466.699,0.07000485,FILLED,
20230120,605368.SH,BUY,12.809185,2500,32022.962499999998,4.803444374999999,FILLED,
20230120,603089.SH,BUY,8.903335,3600,32052.006,4.8078009,FILLED,
20230120,600969.SH,BUY,7.65146,4200,32136.132,4.8204198,FILLED,
20230120,600805.SH,BUY,4.576855,7100,32495.6705,4.874350574999999,FILLED,
20230120,603928.SH,BUY,11.35701,2800,31799.628,4.769944199999999,FILLED,
20230120,605196.SH,BUY,7.451160000000001,4300,32039.988,4.805998199999999,FILLED,
20230120,600377.SH,BUY,8.482705000000001,3800,32234.279000000002,4.83514185,FILLED,
20230120,603139.SH,BUY,18.48769,1700,31429.073,4.71436095,FILLED,
20230120,000833.SZ,BUY,7.050560000000001,4600,32432.576000000005,4.8648864000000005,FILLED,
20230120,600321.SH,BUY,1.8427600000000002,200,368.552,0.0552828,FILLED,
20230120,000680.SZ,BUY,4.316465,7500,32373.4875,4.856023124999999,FILLED,
20230120,600278.SH,BUY,7.130680000000001,4500,32088.060000000005,4.8132090000000005,FILLED,
20230203,603903.SH,SELL,9.515705,3400,32353.397,4.8530095499999995,FILLED,
20230203,603188.SH,SELL,3.9340900000000003,100,393.40900000000005,0.059011350000000004,FILLED,
20230203,603558.SH,SELL,8.68695,3800,33010.409999999996,4.951561499999999,FILLED,
20230203,600232.SH,SELL,5.95106,5600,33325.936,4.9988904,FILLED,
20230203,600133.SH,SELL,5.8911500000000006,5600,32990.44,4.948566,FILLED,
20230203,603788.SH,SELL,11.632525000000001,2800,32571.070000000003,4.8856605,FILLED,
20230203,600802.SH,SELL,5.661495,5900,33402.8205,5.010423074999999,FILLED,
20230203,603006.SH,SELL,10.254595,3300,33840.1635,5.076024525,FILLED,
20230203,603002.SH,SELL,5.431840000000001,6100,33134.22400000001,4.970133600000001,FILLED,
20230203,600388.SH,SELL,18.442295,1800,33196.131,4.97941965,FILLED,
20230203,603089.SH,SELL,9.555645,3600,34400.322,5.1600483,FILLED,
20230203,603928.SH,SELL,11.84221,2800,33158.188,4.9737282,FILLED,
20230203,605196.SH,SELL,7.618555000000001,4300,32759.786500000002,4.913967975,FILLED,
20230203,600377.SH,SELL,8.227640000000001,3800,31265.032000000003,4.6897548,FILLED,
20230203,603139.SH,SELL,18.911590000000004,1700,32149.703000000005,4.8224554500000005,FILLED,
20230203,000833.SZ,SELL,7.259095,100,725.9095,0.10888642499999998,FILLED,
20230203,000680.SZ,SELL,4.51322,7500,33849.149999999994,5.077372499999998,FILLED,
20230203,601616.SH,BUY,3.6454600000000004,200,729.0920000000001,0.10936380000000001,FILLED,
20230203,603980.SH,BUY,4.907350000000001,6800,33369.98,5.005497,FILLED,
20230203,600448.SH,BUY,3.334995,100,333.4995,0.050024925,FILLED,
20230203,603017.SH,BUY,10.095120000000001,3300,33313.89600000001,4.9970844,FILLED,
20230203,603183.SH,BUY,4.737095000000001,7000,33159.66500000001,4.973949750000001,FILLED,
20230203,601921.SH,BUY,7.57134,100,757.134,0.1135701,FILLED,
20230203,603458.SH,BUY,10.025015,3300,33082.5495,4.9623824249999995,FILLED,
20230203,603278.SH,BUY,7.541295000000001,4400,33181.698000000004,4.9772547000000005,FILLED,
20230203,603116.SH,BUY,5.277905,6300,33250.801499999994,4.987620224999999,FILLED,
20230203,600278.SH,BUY,7.23083,100,723.083,0.10846244999999999,FILLED,
20230203,600218.SH,BUY,9.253860000000001,3600,33313.89600000001,4.9970844,FILLED,
20230203,603012.SH,BUY,5.82873,5700,33223.761,4.983564149999999,FILLED,
20230203,688057.SH,BUY,14.822200000000002,2200,32608.840000000004,4.891326,FILLED,
20230203,603111.SH,BUY,4.3665400000000005,7600,33185.704000000005,4.977855600000001,FILLED,
20230203,600960.SH,BUY,3.8157150000000004,8700,33196.7205,4.979508075,FILLED,
20230203,603797.SH,BUY,5.82873,5700,33223.761,4.983564149999999,FILLED,
20230203,688569.SH,BUY,18.968410000000002,1700,32246.297000000002,4.83694455,FILLED,
20230203,600321.SH,BUY,1.8627900000000002,300,558.8370000000001,0.08382555000000001,FILLED,
20230203,000055.SZ,BUY,5.06759,6500,32939.335,4.940900249999999,FILLED,
20230203,000705.SZ,BUY,8.29242,4000,33169.68,4.975452,FILLED,
20230210,600854.SH,SELL,4.91262,6900,33897.078,5.0845617,FILLED,
20230210,603041.SH,SELL,12.091835,2700,32647.9545,4.897193175,FILLED,
20230210,600321.SH,SELL,1.907135,200,381.427,0.057214049999999995,FILLED,
20230210,601921.SH,SELL,7.658495,4400,33697.378000000004,5.0546067,FILLED,
20230210,000833.SZ,SELL,7.568630000000001,4500,34058.83500000001,5.108825250000001,FILLED,
20230210,603183.SH,SELL,4.852710000000001,7000,33968.97000000001,5.0953455000000005,FILLED,
20230210,603458.SH,SELL,10.094835,3300,33312.9555,4.996943324999999,FILLED,
20230210,603116.SH,SELL,5.401885,100,540.1885,0.08102827499999998,FILLED,
20230210,600218.SH,SELL,9.42584,3600,33933.024000000005,5.0899536,FILLED,
20230210,603012.SH,SELL,5.971030000000001,100,597.1030000000001,0.08956545,FILLED,
20230210,688057.SH,SELL,14.977500000000001,2200,32950.5,4.942575,FILLED,
20230210,603111.SH,SELL,4.55316,7600,34604.016,5.1906024,FILLED,
20230210,600960.SH,SELL,3.764345,8700,32749.8015,4.912470225,FILLED,
20230210,000705.SZ,SELL,8.417355,4000,33669.420000000006,5.050413000000001,FILLED,
20230210,600261.SH,BUY,3.4351450000000003,9800,33664.421,5.04966315,FILLED,
20230210,000584.SZ,BUY,9.233830000000001,3600,33241.788,4.9862682,FILLED,
20230210,000932.SZ,BUY,5.18777,6500,33720.505000000005,5.05807575,FILLED,
20230210,605368.SH,BUY,12.95941,100,1295.941,0.19439114999999998,FILLED,
20230210,000055.SZ,BUY,5.127680000000001,100,512.768,0.0769152,FILLED,
20230210,600051.SH,BUY,8.102135,4100,33218.7535,4.982813025,FILLED,
20230210,000952.SZ,BUY,7.941895000000001,4200,33355.959,5.00339385,FILLED,
20230210,688799.SH,BUY,34.882245,900,31394.0205,4.709103075,FILLED,
20230210,600235.SH,BUY,5.988970000000001,5600,33538.232,5.0307348,FILLED,
20230210,603168.SH,BUY,8.082105,4100,33136.6305,4.970494574999999,FILLED,
20230210,600408.SH,BUY,2.714065,12400,33654.406,5.0481609,FILLED,
20230210,603585.SH,BUY,19.519235,1700,33182.699499999995,4.977404924999999,FILLED,
20230210,601518.SH,BUY,2.92438,11500,33630.37,5.0445554999999995,FILLED,
20230217,600321.SH,SELL,1.87718,17700,33226.086,4.9839129,FILLED,
20230217,600448.SH,SELL,3.3449750000000003,100,334.4975,0.050174624999999994,FILLED,
20230217,601616.SH,SELL,3.724405,9100,33892.0855,5.083812825,FILLED,
20230217,603001.SH,SELL,6.759845,4900,33123.2405,4.9684860749999995,FILLED,
20230217,603980.SH,SELL,4.902635,6800,33337.918,5.000687699999999,FILLED,
20230217,603278.SH,SELL,7.6884500000000005,4400,33829.18,5.074376999999999,FILLED,
20230217,603116.SH,SELL,5.401885,6200,33491.687,5.023753049999999,FILLED,
20230217,603012.SH,SELL,5.8911500000000006,5600,32990.44,4.948566,FILLED,
20230217,600261.SH,SELL,3.404885,9800,33367.873,5.00518095,FILLED,
20230217,000584.SZ,SELL,9.076365000000001,3600,32674.914000000004,4.9012371,FILLED,
20230217,000932.SZ,SELL,5.302035,6500,34463.2275,5.169484124999999,FILLED,
20230217,000952.SZ,SELL,7.958045,4200,33423.789000000004,5.01356835,FILLED,
20230217,688799.SH,SELL,35.296975,900,31767.277500000004,4.765091625,FILLED,
20230217,603168.SH,SELL,8.157745,100,815.7745,0.122366175,FILLED,
20230217,603585.SH,SELL,19.281035,1700,32777.7595,4.916663925,FILLED,
20230217,603188.SH,BUY,3.9358950000000004,100,393.58950000000004,0.059038425,FILLED,
20230217,600082.SH,BUY,3.5252800000000004,9500,33490.16,5.023524,FILLED,
20230217,600969.SH,BUY,7.7716400000000005,100,777.1640000000001,0.1165746,FILLED,
20230217,600051.SH,BUY,7.871790000000001,100,787.1790000000001,0.11807685,FILLED,
20230217,600805.SH,BUY,4.636945,100,463.6945,0.069554175,FILLED,
20230217,600235.SH,BUY,5.798685000000001,100,579.8685,0.086980275,FILLED,
20230217,600854.SH,BUY,4.857275,6800,33029.469999999994,4.954420499999999,FILLED,
20230217,603183.SH,BUY,4.6970350000000005,7100,33348.948500000006,5.002342275,FILLED,
20230217,600408.SH,BUY,2.66399,100,266.399,0.03995985,FILLED,
20230217,601518.SH,BUY,2.86429,100,286.429,0.04296434999999999,FILLED,
20230217,603558.SH,BUY,8.733080000000001,3800,33185.704000000005,4.977855600000001,FILLED,
20230217,605001.SH,BUY,7.97194,4200,33482.148,5.0223222,FILLED,
20230217,001213.SZ,BUY,4.4466600000000005,7500,33349.950000000004,5.0024925,FILLED,
20230217,600067.SH,BUY,3.30495,10100,33379.994999999995,5.006999249999999,FILLED,
20230217,600792.SH,BUY,3.615415,9200,33261.818,4.9892727,FILLED,
20230217,000551.SZ,BUY,9.924865,3300,32752.054500000002,4.9128081749999994,FILLED,
20230217,600619.SH,BUY,5.9388950000000005,5600,33257.812000000005,4.9886718000000005,FILLED,
20230217,601113.SH,BUY,3.8557750000000004,8600,33159.665,4.97394975,FILLED,
20230217,600178.SH,BUY,6.840245,4800,32833.176,4.924976399999999,FILLED,
20230217,603458.SH,BUY,10.004985000000001,3300,33016.450500000006,4.952467575000001,FILLED,
20230224,600805.SH,SELL,4.71292,100,471.29200000000003,0.0706938,FILLED,
20230224,600278.SH,SELL,7.269080000000001,4600,33437.768000000004,5.0156652,FILLED,
20230224,603017.SH,SELL,9.80527,3300,32357.391,4.853608649999999,FILLED,
20230224,603797.SH,SELL,5.971030000000001,5700,34034.87100000001,5.10523065,FILLED,
20230224,688569.SH,SELL,19.620525,1700,33354.8925,5.003233874999999,FILLED,
20230224,000055.SZ,SELL,5.142275000000001,100,514.2275000000001,0.07713412500000001,FILLED,
20230224,600051.SH,SELL,8.017955,4200,33675.411,5.05131165,FILLED,
20230224,600235.SH,SELL,5.961045,100,596.1045,0.089415675,FILLED,
20230224,603168.SH,SELL,8.1877,4000,32750.8,4.9126199999999995,FILLED,
20230224,600408.SH,SELL,2.7858150000000004,12500,34822.68750000001,5.223403125000001,FILLED,
20230224,601518.SH,SELL,2.91562,11600,33821.192,5.0731788,FILLED,
20230224,603558.SH,SELL,8.986500000000001,3800,34148.700000000004,5.122305,FILLED,
20230224,605001.SH,SELL,7.90812,4200,33214.104,4.982115599999999,FILLED,
20230224,001213.SZ,SELL,4.43334,7500,33250.05,4.9875075,FILLED,
20230224,600067.SH,SELL,3.3449750000000003,10100,33784.247500000005,5.067637125,FILLED,
20230224,600792.SH,SELL,3.6844650000000003,9200,33897.078,5.0845617,FILLED,
20230224,000551.SZ,SELL,10.114805,3300,33378.8565,5.006828475,FILLED,
20230224,600619.SH,SELL,6.05091,5600,33885.096,5.082764399999999,FILLED,
20230224,601113.SH,SELL,3.87418,8600,33317.948,4.9976921999999995,FILLED,
20230224,600178.SH,SELL,7.019455000000001,4800,33693.384000000005,5.0540076,FILLED,
20230224,603188.SH,BUY,3.9358950000000004,100,393.58950000000004,0.059038425,FILLED,
20230224,603608.SH,BUY,4.58687,7400,33942.838,5.0914257,FILLED,
20230224,603041.SH,BUY,11.93788,2800,33426.064,5.013909599999999,FILLED,
20230224,603278.SH,BUY,8.262375,4100,33875.7375,5.081360625,FILLED,
20230224,603928.SH,BUY,12.17824,2700,32881.248,4.9321871999999995,FILLED,
20230224,603903.SH,BUY,9.804685,3400,33335.929,5.000389349999999,FILLED,
20230224,003006.SZ,BUY,20.040015000000004,1600,32064.024000000005,4.8096036,FILLED,
20230224,600201.SH,BUY,12.508735000000001,2700,33773.584500000004,5.0660376750000005,FILLED,
20230224,600858.SH,BUY,5.628430000000001,6000,33770.58,5.065587,FILLED,
20230224,600558.SH,BUY,3.4351450000000003,9900,34007.93550000001,5.101190325000001,FILLED,
20230224,600526.SH,BUY,5.908850000000001,5700,33680.44500000001,5.052066750000001,FILLED,
20230224,600249.SH,BUY,5.368040000000001,6300,33818.652,5.0727978,FILLED,
20230224,603788.SH,BUY,11.967925,2800,33510.189999999995,5.026528499999999,FILLED,
20230224,600097.SH,BUY,10.575840000000001,3200,33842.688,5.0764032,FILLED,
20230224,000530.SZ,BUY,4.92738,6900,33998.922,5.099838299999999,FILLED,
20230224,603101.SH,BUY,5.878805000000001,5700,33509.188500000004,5.026378275,FILLED,
20230224,600467.SH,BUY,2.66399,12700,33832.673,5.07490095,FILLED,
20230224,600159.SH,BUY,2.94441,11500,33860.715,5.079107249999999,FILLED,
20230303,000605.SZ,SELL,6.61007,5100,33711.357,5.05670355,FILLED,
20230303,600448.SH,SELL,3.4448250000000002,100,344.4825,0.051672375,FILLED,
20230303,600805.SH,SELL,4.782815,7100,33957.9865,5.0936979749999995,FILLED,
20230303,000055.SZ,SELL,5.17223,6500,33619.495,5.0429242499999996,FILLED,
20230303,600235.SH,SELL,5.901135,5600,33046.356,4.9569534,FILLED,
20230303,600082.SH,SELL,3.6345400000000003,200,726.908,0.10903619999999999,FILLED,
20230303,603183.SH,SELL,4.81277,100,481.27700000000004,0.07219155000000001,FILLED,
20230303,603458.SH,SELL,10.174715,3300,33576.5595,5.036483925,FILLED,
20230303,603608.SH,SELL,4.73289,7400,35023.386,5.253507899999999,FILLED,
20230303,603278.SH,SELL,8.137775000000001,4100,33364.8775,5.004731625,FILLED,
20230303,603903.SH,SELL,9.82524,3400,33405.816000000006,5.0108724,FILLED,
20230303,003006.SZ,SELL,19.261065,1600,30817.703999999998,4.622655599999999,FILLED,
20230303,600201.SH,SELL,12.141760000000001,2700,32782.752,4.917412799999999,FILLED,
20230303,600558.SH,SELL,3.47478,200,694.956,0.1042434,FILLED,
20230303,600249.SH,SELL,5.471780000000001,6300,34472.21400000001,5.170832100000001,FILLED,
20230303,600097.SH,SELL,10.68395,3200,34188.64,5.128296,FILLED,
20230303,000530.SZ,SELL,4.972530000000001,6900,34310.457,5.14656855,FILLED,
20230303,600467.SH,SELL,2.6959500000000003,12700,34238.565,5.13578475,FILLED,
20230303,600159.SH,SELL,2.97553,100,297.553,0.04463295,FILLED,
20230303,603928.SH,BUY,11.99797,100,1199.797,0.17996954999999998,FILLED,
20230303,688799.SH,BUY,35.823655,900,32241.289500000003,4.836193425,FILLED,
20230303,600287.SH,BUY,5.6084,6000,33650.399999999994,5.047559999999999,FILLED,
20230303,603817.SH,BUY,6.2693900000000005,5400,33854.706000000006,5.0782059,FILLED,
20230303,603101.SH,BUY,5.838745,100,583.8745,0.087581175,FILLED,
20230303,603139.SH,BUY,19.038515000000004,1700,32365.475500000008,4.8548213250000005,FILLED,
20230303,601963.SH,BUY,7.290920000000001,4600,33538.232,5.0307348,FILLED,
20230303,000952.SZ,BUY,8.001985000000001,4200,33608.33700000001,5.041250550000001,FILLED,
20230303,600800.SH,BUY,4.056075,8400,34071.03,5.110654499999999,FILLED,
20230303,601616.SH,BUY,3.795685,8900,33781.5965,5.067239474999999,FILLED,
20230303,603168.SH,BUY,8.182255,4100,33547.2455,5.0320868249999995,FILLED,
20230303,603321.SH,BUY,7.791670000000001,4300,33504.181000000004,5.02562715,FILLED,
20230303,600178.SH,BUY,6.920365,4900,33909.7885,5.086468275,FILLED,
20230303,603586.SH,BUY,15.693505,2100,32956.3605,4.943454075,FILLED,
20230303,603637.SH,BUY,8.592870000000001,3900,33512.19300000001,5.0268289500000005,FILLED,
20230303,603488.SH,BUY,7.541295000000001,4500,33935.82750000001,5.090374125,FILLED,
20230310,603188.SH,SELL,3.9340900000000003,200,786.8180000000001,0.11802270000000001,FILLED,
20230310,603183.SH,SELL,4.7928,7000,33549.6,5.032439999999999,FILLED,
20230310,603041.SH,SELL,11.672465,2800,32682.902000000002,4.9024353,FILLED,
20230310,600526.SH,SELL,5.45181,5700,31075.317,4.66129755,FILLED,
20230310,603788.SH,SELL,11.452795000000002,2800,32067.826000000005,4.810173900000001,FILLED,
20230310,603101.SH,SELL,5.7613449999999995,5800,33415.801,5.01237015,FILLED,
20230310,688799.SH,SELL,35.876105,900,32288.4945,4.8432741749999995,FILLED,
20230310,603817.SH,SELL,6.150760000000001,100,615.0760000000001,0.09226140000000001,FILLED,
20230310,603139.SH,SELL,18.651980000000002,1700,31708.366,4.7562549,FILLED,
20230310,601963.SH,SELL,7.119305000000001,4600,32748.803000000004,4.91232045,FILLED,
20230310,600800.SH,SELL,3.95406,100,395.406,0.05931089999999999,FILLED,
20230310,603321.SH,SELL,7.5386750000000005,4300,32416.3025,4.862445375,FILLED,
20230310,600178.SH,SELL,6.63004,4900,32487.196,4.8730794,FILLED,
20230310,603586.SH,SELL,15.037410000000001,2100,31578.561,4.73678415,FILLED,
20230310,603637.SH,SELL,8.5871,3900,33489.689999999995,5.023453499999999,FILLED,
20230310,603488.SH,SELL,7.32899,4500,32980.455,4.94706825,FILLED,
20230310,600854.SH,BUY,4.777155,100,477.71549999999996,0.071657325,FILLED,
20230310,600448.SH,BUY,3.3450100000000003,100,334.50100000000003,0.05017515,FILLED,
20230310,600159.SH,BUY,2.834245,300,850.2735,0.127541025,FILLED,
20230310,600858.SH,BUY,5.418115,100,541.8115,0.081271725,FILLED,
20230310,600128.SH,BUY,8.502735000000001,3900,33160.66650000001,4.974099975000001,FILLED,
20230310,600889.SH,BUY,5.287920000000001,6200,32785.10400000001,4.917765600000001,FILLED,
20230310,600051.SH,BUY,7.6815050000000005,4300,33030.4715,4.954570725,FILLED,
20230310,603767.SH,BUY,7.53128,4400,33137.632,4.9706448,FILLED,
20230310,603926.SH,BUY,9.744595,3400,33131.623,4.969743449999999,FILLED,
20230310,601956.SH,BUY,6.08912,5400,32881.248,4.9321871999999995,FILLED,
20230310,601616.SH,BUY,3.655475,100,365.5475,0.054832124999999995,FILLED,
20230310,600408.SH,BUY,2.674005,12400,33157.662000000004,4.9736493,FILLED,
20230310,603168.SH,BUY,7.871790000000001,100,787.1790000000001,0.11807685,FILLED,
20230310,600191.SH,BUY,5.6885200000000005,5800,32993.416000000005,4.9490124,FILLED,
20230310,600630.SH,BUY,5.598385,5900,33030.4715,4.954570725,FILLED,
20230310,603079.SH,BUY,13.820700000000002,2300,31787.610000000004,4.7681415000000005,FILLED,
20230310,603045.SH,BUY,14.56181,2200,32035.982,4.805397299999999,FILLED,
20230310,603266.SH,BUY,13.66046,2400,32785.104,4.917765599999999,FILLED,
20230310,603600.SH,BUY,10.866275,3000,32598.825,4.88982375,FILLED,
20230317,603188.SH,SELL,3.8442250000000002,8400,32291.49,4.843723499999999,FILLED,
20230317,605368.SH,SELL,12.68095,100,1268.095,0.19021424999999997,FILLED,
20230317,600082.SH,SELL,3.4348400000000003,9300,31944.012000000002,4.7916018,FILLED,
20230317,600854.SH,SELL,4.71292,100,471.29200000000003,0.0706938,FILLED,
20230317,603928.SH,SELL,11.66248,100,1166.248,0.1749372,FILLED,
20230317,600558.SH,SELL,3.3849150000000003,200,676.9830000000001,0.10154745,FILLED,
20230317,600159.SH,SELL,2.7858150000000004,100,278.58150000000006,0.041787225000000004,FILLED,
20230317,000952.SZ,SELL,7.7883000000000004,4200,32710.86,4.906629,FILLED,
20230317,600800.SH,SELL,4.083865,8300,33896.0795,5.0844119249999995,FILLED,
20230317,603168.SH,SELL,7.758345,100,775.8345,0.116375175,FILLED,
20230317,600128.SH,SELL,8.477265000000001,3900,33061.3335,4.9592000249999995,FILLED,
20230317,601956.SH,SELL,5.9910000000000005,5400,32351.4,4.85271,FILLED,
20230317,600408.SH,SELL,2.5961000000000003,12400,32191.640000000003,4.828746,FILLED,
20230317,603045.SH,SELL,14.168715,2200,31171.173000000003,4.67567595,FILLED,
20230317,603266.SH,SELL,13.150245,2400,31560.588,4.7340881999999995,FILLED,
20230317,603600.SH,SELL,10.534175000000001,3000,31602.525000000005,4.7403787500000005,FILLED,
20230317,600232.SH,BUY,5.758625,5600,32248.300000000003,4.837245,FILLED,
20230317,600843.SH,BUY,5.287920000000001,6100,32256.312000000005,4.838446800000001,FILLED,
20230317,603041.SH,BUY,11.527265,2800,32276.342,4.841451299999999,FILLED,
20230317,603788.SH,BUY,11.27689,2800,31575.292,4.736293799999999,FILLED,
20230317,600287.SH,BUY,5.317965,100,531.7965,0.07976947499999999,FILLED,
20230317,603079.SH,BUY,13.259860000000002,100,1325.986,0.1988979,FILLED,
20230317,600191.SH,BUY,5.50825,100,550.825,0.08262375,FILLED,
20230317,603726.SH,BUY,12.889305,2500,32223.2625,4.833489375,FILLED,
20230317,601996.SH,BUY,2.6840200000000003,12100,32476.642000000003,4.8714963000000004,FILLED,
20230317,600249.SH,BUY,5.1977850000000005,6200,32226.267000000003,4.83394005,FILLED,
20230317,603903.SH,BUY,9.684505,3300,31958.8665,4.7938299749999995,FILLED,
20230317,688211.SH,BUY,41.74252,700,29219.764,4.382964599999999,FILLED,
20230317,603759.SH,BUY,9.424115,3400,32041.991,4.80629865,FILLED,
20230324,605368.SH,SELL,12.84071,2500,32101.774999999998,4.81526625,FILLED,
20230324,603928.SH,SELL,12.06188,2700,32567.076,4.8850614,FILLED,
20230324,600558.SH,SELL,3.504735,9500,33294.9825,4.994247375,FILLED,
20230324,600287.SH,SELL,5.491750000000001,6100,33499.675,5.02495125,FILLED,
20230324,601616.SH,SELL,3.7144200000000005,9000,33429.780000000006,5.014467000000001,FILLED,
20230324,603767.SH,SELL,7.5386750000000005,100,753.8675000000001,0.113080125,FILLED,
20230324,603041.SH,SELL,11.92209,100,1192.209,0.17883135,FILLED,
20230324,603788.SH,SELL,11.66248,2800,32654.944,4.8982415999999995,FILLED,
20230324,603726.SH,SELL,13.210155,100,1321.0155,0.198152325,FILLED,
20230324,601996.SH,SELL,2.685965,12100,32500.176499999998,4.875026474999999,FILLED,
20230324,688211.SH,SELL,43.25502,700,30278.514000000003,4.5417771,FILLED,
20230324,601956.SH,BUY,6.08912,5400,32881.248,4.9321871999999995,FILLED,
20230324,600889.SH,BUY,5.207800000000001,100,520.7800000000001,0.078117,FILLED,
20230324,600159.SH,BUY,2.794185,200,558.837,0.08382554999999998,FILLED,
20230324,600448.SH,BUY,3.254875,200,650.975,0.09764624999999999,FILLED,
20230324,603817.SH,BUY,6.10915,100,610.915,0.09163724999999999,FILLED,
20230324,603706.SH,BUY,14.832215000000001,2200,32630.873000000003,4.89463095,FILLED,
20230324,605050.SH,BUY,13.169725000000001,2500,32924.31250000001,4.938646875000001,FILLED,
20230324,600969.SH,BUY,7.411100000000001,100,741.1100000000001,0.11116650000000002,FILLED,
20230324,600697.SH,BUY,13.189755,2500,32974.3875,4.946158124999999,FILLED,
20230324,600249.SH,BUY,5.237845000000001,100,523.7845000000001,0.078567675,FILLED,
20230324,600191.SH,BUY,5.418115,100,541.8115,0.081271725,FILLED,
20230324,600178.SH,BUY,6.639945,4900,32535.7305,4.880359575,FILLED,
20230324,600630.SH,BUY,5.478205,100,547.8205,0.082173075,FILLED,
20230324,603585.SH,BUY,18.497705,1700,31446.0985,4.716914774999999,FILLED,
20230324,600592.SH,BUY,7.97194,4100,32684.954,4.9027430999999995,FILLED,
20230324,603167.SH,BUY,7.421115,4400,32652.906000000003,4.8979359,FILLED,
20230331,600969.SH,SELL,7.229140000000001,4400,31808.216000000004,4.771232400000001,FILLED,
20230331,600858.SH,SELL,5.302035,6100,32342.4135,4.851362024999999,FILLED,
20230331,603817.SH,SELL,5.881165,5400,31758.291,4.763743649999999,FILLED,
20230331,603168.SH,SELL,7.678465000000001,4100,31481.706500000004,4.722255975,FILLED,
20230331,600889.SH,SELL,5.002485,6300,31515.6555,4.7273483249999995,FILLED,
20230331,600051.SH,SELL,7.44881,4300,32029.882999999998,4.804482449999999,FILLED,
20230331,603926.SH,SELL,9.455795000000002,3400,32149.703000000005,4.8224554500000005,FILLED,
20230331,600191.SH,SELL,5.73139,6000,34388.340000000004,5.158251,FILLED,
20230331,600630.SH,SELL,5.361945,100,536.1945000000001,0.080429175,FILLED,
20230331,600843.SH,SELL,5.182215,6100,31611.5115,4.7417267249999995,FILLED,
20230331,600249.SH,SELL,5.11232,6300,32207.616,4.8311424,FILLED,
20230331,603759.SH,SELL,9.635525000000001,3400,32760.785000000003,4.91411775,FILLED,
20230331,601956.SH,SELL,5.81127,5400,31380.858000000004,4.7071287,FILLED,
20230331,605050.SH,SELL,12.930575,100,1293.0575,0.19395862499999997,FILLED,
20230331,600697.SH,SELL,13.090335,100,1309.0335,0.196355025,FILLED,
20230331,603585.SH,SELL,18.05288,1700,30689.895999999997,4.603484399999999,FILLED,
20230331,600592.SH,SELL,7.778315,4100,31891.0915,4.783663724999999,FILLED,
20230331,600261.SH,BUY,3.48522,9200,32064.024,4.8096036,FILLED,
20230331,603903.SH,BUY,9.384055,100,938.4055,0.14076082499999998,FILLED,
20230331,603221.SH,BUY,7.8517600000000005,4100,32192.216,4.8288324,FILLED,
20230331,000421.SZ,BUY,5.0075,6400,32048.0,4.8072,FILLED,
20230331,000570.SZ,BUY,5.177755,6200,32102.081000000002,4.81531215,FILLED,
20230331,605006.SH,BUY,8.753110000000001,3600,31511.196000000004,4.7266794,FILLED,
20230331,603683.SH,BUY,9.394070000000001,3400,31939.838000000003,4.7909757,FILLED,
20230331,600448.SH,BUY,3.1346950000000002,100,313.46950000000004,0.047020425000000005,FILLED,
20230331,000605.SZ,BUY,6.22933,5100,31769.583,4.765437449999999,FILLED,
20230331,600694.SH,BUY,19.238815000000002,1600,30782.104000000003,4.6173156,FILLED,
20230331,603183.SH,BUY,4.56684,7000,31967.88,4.795182,FILLED,
20230331,600791.SH,BUY,4.256375,7500,31922.8125,4.788421874999999,FILLED,
20230331,688799.SH,BUY,36.87523,800,29500.184,4.4250276,FILLED,
20230331,603558.SH,BUY,8.422615,3800,32005.937,4.80089055,FILLED,
20230331,600159.SH,BUY,2.6439600000000003,300,793.1880000000001,0.1189782,FILLED,
20230331,601616.SH,BUY,3.6354450000000003,8800,31991.916,4.7987874,FILLED,
20230331,603856.SH,BUY,11.43713,2800,32023.964,4.803594599999999,FILLED,
20230407,600448.SH,SELL,3.065395,10200,31267.029000000002,4.69005435,FILLED,
20230407,603080.SH,SELL,13.89912,2200,30578.064,4.586709599999999,FILLED,
20230407,600159.SH,SELL,2.6360400000000004,100,263.60400000000004,0.0395406,FILLED,
20230407,603767.SH,SELL,7.069380000000001,4300,30398.334000000003,4.5597501,FILLED,
20230407,603706.SH,SELL,14.038910000000001,2200,30885.602000000003,4.6328403,FILLED,
