date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20240722,000419.SZ,通程控股,7600,4.0761,20240722,4.07,30932.0,-0.15
20240722,603161.SH,科华控股,3300,9.3841,20240722,9.37,30921.0,-0.15
20240722,600865.SH,百大集团,4800,6.4497,20240722,6.44,30912.0,-0.15
20240722,600356.SH,恒丰纸业,5100,5.8387,20240708,6.06,30906.0,3.79
20240722,603811.SH,诚意药业,5000,6.1893,20240722,6.18,30900.0,-0.15
20240722,600251.SH,冠农股份,4300,7.1707,20240722,7.16,30788.0,-0.15
20240722,603579.SH,荣泰健康,2300,14.4216,20240708,13.35,30705.0,-7.43
20240722,605100.SH,华丰股份,2800,10.9564,20240722,10.94,30632.0,-0.15
20240722,603038.SH,华立股份,4500,6.8102,20240722,6.8,30600.0,-0.15
20240722,603928.SH,兴业股份,4200,7.2909,20240722,7.28,30576.0,-0.15
20240722,688360.SH,德马科技,2800,11.0229,20240708,10.91,30548.0,-1.02
20240722,688257.SH,新锐股份,2000,15.1827,20240722,15.16,30320.0,-0.15
20240805,000753.SZ,漳州发展,11400,2.7241,20240722,2.76,31464.0,1.32
20240805,000407.SZ,胜利股份,12100,2.6039,20240805,2.6,31460.0,-0.15
20240805,600022.SH,山东钢铁,24000,1.312,20240805,1.31,31440.0,-0.15
20240805,601005.SH,重庆钢铁,29100,1.0816,20240805,1.08,31428.0,-0.15
20240805,600865.SH,百大集团,4700,6.4497,20240722,6.68,31396.0,3.57
20240805,600526.SH,菲达环保,8600,3.6555,20240805,3.65,31390.0,-0.15
20240805,603116.SH,红蜻蜓,7400,4.2464,20240805,4.24,31376.0,-0.15
20240805,600333.SH,长春燃气,8400,3.6655,20240722,3.73,31332.0,1.76
20240805,601996.SH,丰林集团,18000,1.7126,20240722,1.74,31320.0,1.6
20240805,600439.SH,瑞贝卡,14700,2.0631,20240722,2.13,31311.0,3.24
20240805,000779.SZ,甘咨询,4900,6.3996,20240805,6.39,31311.0,-0.15
20240805,000850.SZ,华茂股份,10000,3.1347,20240805,3.13,31300.0,-0.15
20240805,688098.SH,申联生物,7700,4.0661,20240805,4.06,31262.0,-0.15
20240805,603038.SH,华立股份,4500,6.8102,20240722,6.94,31230.0,1.91
20240805,000565.SZ,渝三峡Ａ,7800,3.976,20240722,4.0,31200.0,0.6
20240805,603089.SH,正裕工业,3900,7.982,20240805,7.97,31083.0,-0.15
20240805,605500.SH,森林包装,5100,6.0991,20240805,6.09,31059.0,-0.15
20240805,688613.SH,奥精医疗,2500,12.4386,20240805,12.42,31050.0,-0.15
20240805,605155.SH,西大门,3500,8.7731,20240708,8.87,31045.0,1.1
20240805,601211.SH,国泰海通,2200,14.1312,20240805,14.11,31042.0,-0.15
20240805,603167.SH,渤海轮渡,4000,7.7716,20240805,7.76,31040.0,-0.15
20240805,000153.SZ,丰原药业,5900,5.1677,20240722,5.25,30975.0,1.59
20240805,688317.SH,之江生物,2100,14.7521,20240805,14.73,30933.0,-0.15
20240805,688257.SH,新锐股份,2200,15.0817,20240722,14.05,30910.0,-6.84
20240805,003002.SZ,壶化股份,3100,10.1226,20240708,9.97,30907.0,-1.51
20240805,603928.SH,兴业股份,4200,7.2909,20240722,7.35,30870.0,0.81
20240805,688231.SH,隆达股份,2300,13.4401,20240805,13.42,30866.0,-0.15
20240805,688360.SH,德马科技,2900,11.0054,20240708,10.5,30450.0,-4.59
20240805,605151.SH,西上海,2100,14.4416,20240805,14.42,30282.0,-0.15
20240805,603237.SH,五芳斋,2000,15.0826,20240805,15.06,30120.0,-0.15
20240819,603980.SH,吉华集团,9600,3.355,20240819,3.35,32160.0,-0.15
20240819,603518.SH,锦泓集团,4700,6.8503,20240819,6.84,32148.0,-0.15
20240819,601860.SH,紫金银行,12500,2.5739,20240819,2.57,32125.0,-0.15
20240819,688119.SH,中钢洛耐,9900,3.2449,20240819,3.24,32076.0,-0.15
20240819,600168.SH,武汉控股,8100,3.9659,20240819,3.96,32076.0,-0.15
20240819,603115.SH,海星股份,3300,9.7346,20240819,9.72,32076.0,-0.15
20240819,603385.SH,惠达卫浴,5900,5.4381,20240819,5.43,32037.0,-0.15
20240819,601996.SH,丰林集团,18300,1.7132,20240722,1.75,32025.0,2.15
20240819,603161.SH,科华控股,3500,9.1637,20240819,9.15,32025.0,-0.15
20240819,600051.SH,宁波联合,6100,5.2479,20240819,5.24,31964.0,-0.15
20240819,600538.SH,国发股份,10300,3.1047,20240819,3.1,31930.0,-0.15
20240819,603167.SH,渤海轮渡,4200,7.764,20240805,7.6,31920.0,-2.11
20240819,000419.SZ,通程控股,7700,4.1462,20240819,4.14,31878.0,-0.15
20240819,605155.SH,西大门,3600,8.7754,20240708,8.84,31824.0,0.74
20240819,600694.SH,大商股份,2000,15.9239,20240819,15.9,31800.0,-0.15
20240819,601288.SH,农业银行,6500,4.8973,20240819,4.89,31785.0,-0.15
20240819,603116.SH,红蜻蜓,7400,4.2464,20240805,4.29,31746.0,1.03
20240819,605100.SH,华丰股份,2900,10.9564,20240819,10.94,31726.0,-0.15
20240819,603238.SH,诺邦股份,3400,9.344,20240819,9.33,31722.0,-0.15
20240819,601328.SH,交通银行,4000,7.9319,20240819,7.92,31680.0,-0.15
20240819,603020.SH,爱普股份,4900,6.4697,20240819,6.46,31654.0,-0.15
20240819,603836.SH,海程邦达,2800,11.317,20240819,11.3,31640.0,-0.15
20240819,688377.SH,迪威尔,2700,11.7276,20240819,11.71,31617.0,-0.15
20240819,600865.SH,百大集团,4800,6.4526,20240722,6.58,31584.0,1.97
20240819,603237.SH,五芳斋,2100,15.0812,20240805,15.03,31563.0,-0.34
20240819,688267.SH,中触媒,1600,19.7496,20240819,19.72,31552.0,-0.15
20240819,603089.SH,正裕工业,3900,7.982,20240805,8.05,31395.0,0.85
20240819,688257.SH,新锐股份,2200,15.0817,20240722,14.19,31218.0,-5.91
20240819,605177.SH,东亚药业,1600,19.5393,20240819,19.51,31216.0,-0.15
20240819,605003.SH,众望布艺,2000,15.4732,20240819,15.45,30900.0,-0.15
20240902,603318.SH,水发燃气,5600,5.6384,20240902,5.63,31528.0,-0.15
20240902,600052.SH,东望时代,9300,3.3951,20240902,3.39,31527.0,-0.15
20240902,600327.SH,大东方,9700,3.2549,20240902,3.25,31525.0,-0.15
20240902,603116.SH,红蜻蜓,7500,4.2458,20240805,4.2,31500.0,-1.08
20240902,603012.SH,创力集团,7500,4.2063,20240902,4.2,31500.0,-0.15
20240902,603610.SH,麒盛科技,3900,8.0821,20240902,8.07,31473.0,-0.15
20240902,603518.SH,锦泓集团,4900,6.8331,20240819,6.42,31458.0,-6.05
20240902,001227.SZ,兰州银行,14100,2.2333,20240902,2.23,31443.0,-0.15
20240902,601996.SH,丰林集团,18700,1.7126,20240722,1.68,31416.0,-1.9
20240902,600356.SH,恒丰纸业,5100,6.1692,20240902,6.16,31416.0,-0.15
20240902,600218.SH,全柴动力,4900,6.4196,20240902,6.41,31409.0,-0.15
20240902,600713.SH,南京医药,7400,4.2464,20240902,4.24,31376.0,-0.15
20240902,601988.SH,中国银行,6400,4.9074,20240902,4.9,31360.0,-0.15
20240902,600755.SH,厦门国贸,5500,5.7086,20240902,5.7,31350.0,-0.15
20240902,603191.SH,望变电气,3100,10.1252,20240902,10.11,31341.0,-0.15
20240902,601636.SH,旗滨集团,6100,5.1377,20240902,5.13,31293.0,-0.15
20240902,601956.SH,东贝集团,7100,4.4066,20240902,4.4,31240.0,-0.15
20240902,603681.SH,永冠新材,3000,10.4256,20240902,10.41,31230.0,-0.15
20240902,603238.SH,诺邦股份,3300,9.344,20240819,9.46,31218.0,1.24
20240902,600168.SH,武汉控股,8300,3.9611,20240819,3.76,31208.0,-5.08
20240902,688267.SH,中触媒,1600,19.7496,20240819,19.49,31184.0,-1.31
20240902,603311.SH,金海高科,3800,8.2023,20240902,8.19,31122.0,-0.15
20240902,600865.SH,百大集团,4900,6.4503,20240722,6.33,31017.0,-1.86
20240902,688181.SH,八亿时空,1900,16.3245,20240902,16.3,30970.0,-0.15
20240902,603161.SH,科华控股,3600,9.1479,20240819,8.58,30888.0,-6.21
20240902,603041.SH,美思德,3300,9.374,20240902,9.36,30888.0,-0.15
20240902,600742.SH,富维股份,4200,7.351,20240902,7.34,30828.0,-0.15
20240902,688338.SH,赛科希德,1400,21.9328,20240902,21.9,30660.0,-0.15
20240902,605003.SH,众望布艺,2000,15.4732,20240819,15.22,30440.0,-1.64
20240902,688257.SH,新锐股份,2200,15.0817,20240722,13.76,30272.0,-8.76
20240913,600742.SH,富维股份,4200,7.351,20240902,7.23,30366.0,-1.65
20240913,601918.SH,新集能源,4300,7.0706,20240913,7.06,30358.0,-0.15
20240913,000552.SZ,甘肃能化,13500,2.2434,20240913,2.24,30240.0,-0.15
20240913,601996.SH,丰林集团,18100,1.7126,20240722,1.67,30227.0,-2.49
20240913,600759.SH,洲际油气,14600,2.0731,20240913,2.07,30222.0,-0.15
20240913,603086.SH,先达股份,8100,3.7356,20240913,3.73,30213.0,-0.15
20240913,601718.SH,际华集团,12800,2.3635,20240913,2.36,30208.0,-0.15
20240913,601022.SH,宁波远洋,4200,7.2008,20240913,7.19,30198.0,-0.15
20240913,603797.SH,联泰环保,9800,3.0846,20240913,3.08,30184.0,-0.15
20240913,605028.SH,世茂能源,2500,12.0881,20240913,12.07,30175.0,-0.15
20240913,603116.SH,红蜻蜓,7600,4.2423,20240805,3.97,30172.0,-6.42
20240913,601083.SH,锦江航运,3600,8.3926,20240913,8.38,30168.0,-0.15
20240913,600422.SH,昆药集团,2500,12.0781,20240913,12.06,30150.0,-0.15
20240913,600097.SH,开创国际,4200,7.1808,20240913,7.17,30114.0,-0.15
20240913,603656.SH,泰禾智能,3200,9.4141,20240913,9.4,30080.0,-0.15
20240913,603685.SH,晨丰科技,2900,10.3755,20240913,10.36,30044.0,-0.15
20240913,600104.SH,上汽集团,2600,11.5673,20240913,11.55,30030.0,-0.15
20240913,601857.SH,中国石油,3800,7.9119,20240913,7.9,30020.0,-0.15
20240913,603331.SH,百达精工,3700,8.1222,20240913,8.11,30007.0,-0.15
20240913,688199.SH,久日新材,2700,11.1267,20240913,11.11,29997.0,-0.15
20240913,605500.SH,森林包装,5000,5.999,20240913,5.99,29950.0,-0.15
20240913,600356.SH,恒丰纸业,4900,6.1692,20240902,6.11,29939.0,-0.96
20240913,603759.SH,海天股份,5400,5.5483,20240913,5.54,29916.0,-0.15
20240913,603681.SH,永冠新材,3000,10.4256,20240902,9.96,29880.0,-4.47
20240913,603926.SH,铁流股份,4000,7.4712,20240913,7.46,29840.0,-0.15
20240913,000705.SZ,浙江震元,4300,6.9304,20240913,6.92,29756.0,-0.15
20240913,605003.SH,众望布艺,2000,15.4732,20240819,14.85,29700.0,-4.03
20240913,600483.SH,福能股份,3300,8.9835,20240913,8.97,29601.0,-0.15
20240913,603727.SH,博迈科,3100,9.5543,20240913,9.54,29574.0,-0.15
20240913,688332.SH,中科蓝讯,600,44.9573,20240913,44.89,26934.0,-0.15
20240930,000952.SZ,广济药业,6300,5.8788,20240930,5.87,36981.0,-0.15
20240930,600960.SH,渤海汽车,11100,3.335,20240930,3.33,36963.0,-0.15
20240930,600097.SH,开创国际,4200,7.1808,20240913,8.8,36960.0,22.55
20240930,600526.SH,菲达环保,8300,4.4567,20240930,4.45,36935.0,-0.15
20240930,605389.SH,长龄液压,1800,20.5308,20240930,20.5,36900.0,-0.15
20240930,600512.SH,腾达建设,15900,2.3235,20240930,2.32,36888.0,-0.15
20240930,603797.SH,联泰环保,9600,3.0846,20240913,3.84,36864.0,24.49
20240930,000833.SZ,粤桂股份,6400,5.7686,20240930,5.76,36864.0,-0.15
20240930,000591.SZ,太阳能,7200,5.1277,20240930,5.12,36864.0,-0.15
20240930,600470.SH,六国化工,7600,4.8573,20240930,4.85,36860.0,-0.15
20240930,601996.SH,丰林集团,17800,1.7126,20240722,2.07,36846.0,20.87
20240930,603808.SH,歌力思,5100,7.2308,20240930,7.22,36822.0,-0.15
20240930,603926.SH,铁流股份,4100,7.5083,20240913,8.98,36818.0,19.6
20240930,603656.SH,泰禾智能,3200,9.4141,20240913,11.5,36800.0,22.16
20240930,000862.SZ,银星能源,7300,5.0476,20240930,5.04,36792.0,-0.15
20240930,603331.SH,百达精工,3700,8.1222,20240913,9.94,36778.0,22.38
20240930,601616.SH,广电电气,11400,3.2248,20240930,3.22,36708.0,-0.15
20240930,000501.SZ,武商集团,4200,8.7531,20240930,8.74,36708.0,-0.15
20240930,603980.SH,吉华集团,9100,4.036,20240930,4.03,36673.0,-0.15
20240930,600865.SH,百大集团,4900,7.4912,20240930,7.48,36652.0,-0.15
20240930,603685.SH,晨丰科技,3000,10.437,20240913,12.2,36600.0,16.89
20240930,600969.SH,郴电国际,5800,6.3195,20240930,6.31,36598.0,-0.15
20240930,603535.SH,嘉诚国际,3500,10.4657,20240930,10.45,36575.0,-0.15
20240930,605006.SH,山东玻纤,7400,4.9474,20240930,4.94,36556.0,-0.15
20240930,603311.SH,金海高科,3900,9.344,20240930,9.33,36387.0,-0.15
20240930,605500.SH,森林包装,5100,6.0214,20240913,7.13,36363.0,18.41
20240930,603982.SH,泉峰汽车,4100,8.8633,20240930,8.85,36285.0,-0.15
20240930,603096.SH,新经典,2000,18.1071,20240930,18.08,36160.0,-0.15
20240930,001205.SZ,盛航股份,2100,17.0856,20240930,17.06,35826.0,-0.15
20240930,603217.SH,元利科技,2300,15.4932,20240930,15.47,35581.0,-0.15
20241014,600356.SH,恒丰纸业,5200,6.8703,20241014,6.86,35672.0,-0.15
20241014,000510.SZ,新金路,10300,3.4652,20241014,3.46,35638.0,-0.15
20241014,603001.SH,奥康国际,7500,4.7571,20241014,4.75,35625.0,-0.15
20241014,601996.SH,丰林集团,17800,1.7126,20240722,2.0,35600.0,16.78
20241014,603656.SH,泰禾智能,3100,9.4141,20240913,11.47,35557.0,21.84
20241014,603797.SH,联泰环保,9600,3.0846,20240913,3.7,35520.0,19.95
20241014,000501.SZ,武商集团,4300,8.7419,20240930,8.26,35518.0,-5.51
20241014,601616.SH,广电电气,11200,3.2248,20240930,3.17,35504.0,-1.7
20241014,600960.SH,渤海汽车,11200,3.3336,20240930,3.17,35504.0,-4.91
20241014,000407.SZ,胜利股份,11600,3.0646,20241014,3.06,35496.0,-0.15
20241014,600512.SH,腾达建设,15500,2.3235,20240930,2.29,35495.0,-1.44
20241014,603311.SH,金海高科,4000,9.3325,20240930,8.87,35480.0,-4.96
20241014,603318.SH,水发燃气,5500,6.4597,20241014,6.45,35475.0,-0.15
20241014,603036.SH,如通股份,3200,11.0966,20241014,11.08,35456.0,-0.15
20241014,000635.SZ,英力特,5300,6.69,20241014,6.68,35404.0,-0.15
20241014,600284.SH,浦东建设,5900,6.009,20241014,6.0,35400.0,-0.15
20241014,000055.SZ,方大集团,9100,3.8958,20241014,3.89,35399.0,-0.15
20241014,600470.SH,六国化工,7600,4.8573,20240930,4.65,35340.0,-4.27
20241014,603116.SH,红蜻蜓,7600,4.657,20241014,4.65,35340.0,-0.15
20241014,605006.SH,山东玻纤,7500,4.9443,20240930,4.71,35325.0,-4.74
20241014,688252.SH,天德钰,1400,25.2278,20241014,25.19,35266.0,-0.15
20241014,603685.SH,晨丰科技,3000,10.437,20240913,11.75,35250.0,12.58
20241014,603817.SH,海峡环保,6500,5.4181,20241014,5.41,35165.0,-0.15
20241014,603385.SH,惠达卫浴,6100,5.7686,20241014,5.76,35136.0,-0.15
20241014,600097.SH,开创国际,4200,7.1808,20240913,8.35,35070.0,16.28
20241014,603926.SH,铁流股份,4100,7.5083,20240913,8.53,34973.0,13.61
20241014,001205.SZ,盛航股份,2100,17.0856,20240930,16.64,34944.0,-2.61
20241014,605259.SH,绿田机械,2500,13.9609,20241014,13.94,34850.0,-0.15
20241014,605189.SH,富春染织,2600,13.2599,20241014,13.24,34424.0,-0.15
20241014,603096.SH,新经典,2000,18.1071,20240930,17.18,34360.0,-5.12
20241028,000407.SZ,胜利股份,12300,3.0754,20241014,3.25,39975.0,5.68
20241028,603321.SH,梅轮电梯,5700,7.0105,20241028,7.0,39900.0,-0.15
20241028,600333.SH,长春燃气,8400,4.7571,20241028,4.75,39900.0,-0.15
20241028,600512.SH,腾达建设,16600,2.3288,20240930,2.4,39840.0,3.06
20241028,603980.SH,吉华集团,9300,4.2864,20241028,4.28,39804.0,-0.15
20241028,601956.SH,东贝集团,7800,5.1076,20241028,5.1,39780.0,-0.15
20241028,601996.SH,丰林集团,18500,1.7292,20240722,2.15,39775.0,24.33
20241028,000726.SZ,鲁泰Ａ,6100,6.5198,20241028,6.51,39711.0,-0.15
20241028,603797.SH,联泰环保,10200,3.1323,20240913,3.89,39678.0,24.19
20241028,000055.SZ,方大集团,9700,3.9082,20241014,4.09,39673.0,4.65
20241028,601616.SH,广电电气,11700,3.2321,20240930,3.39,39663.0,4.89
20241028,601113.SH,华鼎股份,11300,3.5153,20241028,3.51,39663.0,-0.15
20241028,605208.SH,永茂泰,5400,7.351,20241028,7.34,39636.0,-0.15
20241028,603116.SH,红蜻蜓,7800,4.668,20241014,5.08,39624.0,8.83
20241028,603817.SH,海峡环保,6900,5.4373,20241014,5.74,39606.0,5.57
20241028,603192.SH,汇得科技,2500,15.8638,20241028,15.84,39600.0,-0.15
20241028,600356.SH,恒丰纸业,5400,6.8877,20241014,7.33,39582.0,6.42
20241028,603808.SH,歌力思,5400,7.341,20241028,7.33,39582.0,-0.15
20241028,603012.SH,创力集团,7800,5.0776,20241028,5.07,39546.0,-0.15
20241028,600080.SH,金花股份,5900,6.7101,20241028,6.7,39530.0,-0.15
20241028,603585.SH,苏利股份,3300,11.9779,20241028,11.96,39468.0,-0.15
20241028,603318.SH,水发燃气,5600,6.4702,20241014,7.04,39424.0,8.81
20241028,603798.SH,康普顿,4600,8.5829,20241028,8.57,39422.0,-0.15
20241028,601121.SH,宝地矿业,6200,6.3595,20241028,6.35,39370.0,-0.15
20241028,600097.SH,开创国际,4300,7.2269,20240913,9.15,39345.0,26.61
20241028,603017.SH,中衡设计,4300,9.1337,20241028,9.12,39216.0,-0.15
20241028,603577.SH,汇金通,4900,8.012,20241028,8.0,39200.0,-0.15
20241028,603096.SH,新经典,2100,18.1243,20240930,18.44,38724.0,1.74
20241028,605177.SH,东亚药业,2000,19.379,20241028,19.35,38700.0,-0.15
20241028,605288.SH,凯迪股份,1100,34.9423,20241028,34.89,38379.0,-0.15
20241111,000570.SZ,苏常柴Ａ,7900,5.318,20241111,5.31,41949.0,-0.15
20241111,603017.SH,中衡设计,4500,9.1426,20241028,9.32,41940.0,1.94
20241111,600512.SH,腾达建设,16700,2.3299,20240930,2.51,41917.0,7.73
20241111,600080.SH,金花股份,6100,6.7156,20241028,6.87,41907.0,2.3
20241111,603980.SH,吉华集团,9500,4.2892,20241028,4.41,41895.0,2.82
20241111,600693.SH,东百集团,11700,3.5854,20241111,3.58,41886.0,-0.15
20241111,000548.SZ,湖南投资,7900,5.3079,20241111,5.3,41870.0,-0.15
20241111,600356.SH,恒丰纸业,5400,6.8877,20241014,7.75,41850.0,12.52
20241111,000407.SZ,胜利股份,12200,3.0754,20241014,3.43,41846.0,11.53
20241111,601956.SH,东贝集团,7800,5.1076,20241028,5.36,41808.0,4.94
20241111,600969.SH,郴电国际,6000,6.9704,20241111,6.96,41760.0,-0.15
20241111,600097.SH,开创国际,4400,7.2786,20240913,9.49,41756.0,30.38
20241111,000055.SZ,方大集团,9800,3.9119,20241014,4.26,41748.0,8.9
20241111,603527.SH,众源新材,4700,8.8933,20241111,8.88,41736.0,-0.15
20241111,605500.SH,森林包装,5600,7.4612,20241111,7.45,41720.0,-0.15
20241111,605058.SH,澳弘电子,2000,20.8612,20241111,20.83,41660.0,-0.15
20241111,605208.SH,永茂泰,5700,7.3489,20241028,7.3,41610.0,-0.67
20241111,603817.SH,海峡环保,7100,5.4494,20241014,5.86,41606.0,7.53
20241111,000726.SZ,鲁泰Ａ,6400,6.5193,20241028,6.5,41600.0,-0.3
20241111,000419.SZ,通程控股,7600,5.4782,20241111,5.47,41572.0,-0.15
20241111,603012.SH,创力集团,7900,5.0799,20241028,5.25,41475.0,3.35
20241111,603096.SH,新经典,2300,18.1167,20240930,18.01,41423.0,-0.59
20241111,603898.SH,好莱客,4700,8.8232,20241111,8.81,41407.0,-0.15
20241111,603808.SH,歌力思,5700,7.3368,20241028,7.25,41325.0,-1.18
20241111,001201.SZ,东瑞股份,2400,17.2158,20241111,17.19,41256.0,-0.15
20241111,603787.SH,新日股份,3700,11.1667,20241111,11.15,41255.0,-0.15
20241111,603836.SH,海程邦达,3100,13.32,20241111,13.3,41230.0,-0.15
20241111,603192.SH,汇得科技,2500,15.8638,20241028,16.45,41125.0,3.7
20241111,603976.SH,正川股份,2400,17.0856,20241111,17.06,40944.0,-0.15
20241111,603681.SH,永冠新材,3100,13.1898,20241111,13.17,40827.0,-0.15
20241125,601956.SH,东贝集团,8000,5.1102,20241028,5.2,41600.0,1.76
20241125,600512.SH,腾达建设,17100,2.3323,20240930,2.43,41553.0,4.19
20241125,000055.SZ,方大集团,9900,3.9148,20241014,4.19,41481.0,7.03
20241125,601218.SH,吉鑫科技,12300,3.3751,20241125,3.37,41451.0,-0.15
20241125,600798.SH,宁波海运,13200,3.1447,20241125,3.14,41448.0,-0.15
20241125,000570.SZ,苏常柴Ａ,7700,5.318,20241111,5.38,41426.0,1.17
20241125,603727.SH,博迈科,3400,12.1983,20241125,12.18,41412.0,-0.15
20241125,605066.SH,天正电气,6900,6.009,20241125,6.0,41400.0,-0.15
20241125,600222.SH,太龙药业,7900,5.2479,20241125,5.24,41396.0,-0.15
20241125,603012.SH,创力集团,8000,5.0811,20241028,5.17,41360.0,1.75
20241125,000726.SZ,鲁泰Ａ,6300,6.5193,20241028,6.56,41328.0,0.62
20241125,600693.SH,东百集团,11200,3.5854,20241111,3.69,41328.0,2.92
20241125,603980.SH,吉华集团,9500,4.2892,20241028,4.35,41325.0,1.42
20241125,603817.SH,海峡环保,7100,5.4494,20241014,5.82,41322.0,6.8
20241125,000407.SZ,胜利股份,12000,3.0754,20241014,3.44,41280.0,11.85
20241125,000789.SZ,万年青,7600,5.4381,20241125,5.43,41268.0,-0.15
20241125,600853.SH,龙建股份,11000,3.7556,20241125,3.75,41250.0,-0.15
20241125,605058.SH,澳弘电子,2100,20.8045,20241111,19.64,41244.0,-5.6
20241125,000419.SZ,通程控股,7400,5.4782,20241111,5.57,41218.0,1.68
20241125,603759.SH,海天股份,6100,6.7601,20241125,6.75,41175.0,-0.15
20241125,603898.SH,好莱客,4700,8.8232,20241111,8.75,41125.0,-0.83
20241125,001338.SZ,永顺泰,4000,10.2954,20241125,10.28,41120.0,-0.15
20241125,600573.SH,惠泉啤酒,4000,10.2954,20241125,10.28,41120.0,-0.15
20241125,603686.SH,福龙马,4600,8.9434,20241125,8.93,41078.0,-0.15
20241125,000019.SZ,深粮控股,6100,6.7301,20241125,6.72,40992.0,-0.15
20241125,603856.SH,东宏股份,3500,11.7075,20241125,11.69,40915.0,-0.15
20241125,603017.SH,中衡设计,4500,9.1426,20241028,9.07,40815.0,-0.79
20241125,001201.SZ,东瑞股份,2500,17.1753,20241111,16.18,40450.0,-5.8
20241125,603681.SH,永冠新材,3000,13.1898,20241111,13.45,40350.0,1.97
20241125,603192.SH,汇得科技,2500,15.8638,20241028,16.08,40200.0,1.36
20241125,600356.SH,恒丰纸业,5400,6.8877,20241014,0.0,0.0,-100.0
20241209,603020.SH,爱普股份,5500,8.3125,20241209,8.3,45650.0,-0.15
20241209,603815.SH,交建股份,7000,6.5298,20241209,6.52,45640.0,-0.15
20241209,000726.SZ,鲁泰Ａ,6600,6.5375,20241028,6.91,45606.0,5.7
20241209,600798.SH,宁波海运,13900,3.1518,20241125,3.28,45592.0,4.07
20241209,603980.SH,吉华集团,9700,4.2978,20241028,4.7,45590.0,9.36
20241209,601368.SH,绿城水务,8700,5.2479,20241209,5.24,45588.0,-0.15
20241209,605066.SH,天正电气,7300,6.0222,20241125,6.24,45552.0,3.62
20241209,605500.SH,森林包装,5900,7.7216,20241209,7.71,45489.0,-0.15
20241209,603017.SH,中衡设计,4800,9.1639,20241028,9.47,45456.0,3.34
20241209,000055.SZ,方大集团,10400,3.937,20241014,4.37,45448.0,11.0
20241209,001201.SZ,东瑞股份,2800,17.0766,20241111,16.23,45444.0,-4.96
20241209,603797.SH,联泰环保,10200,4.4567,20241209,4.45,45390.0,-0.15
20241209,688136.SH,科兴制药,2600,17.4662,20241209,17.44,45344.0,-0.15
20241209,601177.SH,杭齿前进,4900,9.2639,20241209,9.25,45325.0,-0.15
20241209,000019.SZ,深粮控股,6500,6.7455,20241125,6.97,45305.0,3.33
20241209,600805.SH,悦达投资,9300,4.8773,20241209,4.87,45291.0,-0.15
20241209,000601.SZ,韶能股份,10200,4.4467,20241209,4.44,45288.0,-0.15
20241209,605001.SH,威奥股份,6900,6.5698,20241209,6.56,45264.0,-0.15
20241209,688285.SH,高铁电气,5600,8.0921,20241209,8.08,45248.0,-0.15
20241209,603221.SH,爱丽家居,4400,10.2954,20241209,10.28,45232.0,-0.15
20241209,601956.SH,东贝集团,8200,5.1201,20241028,5.51,45182.0,7.61
20241209,603856.SH,东宏股份,3700,11.733,20241125,12.16,44992.0,3.64
20241209,600573.SH,惠泉啤酒,4200,10.3159,20241125,10.71,44982.0,3.82
20241209,603071.SH,物产环能,3500,12.8693,20241209,12.85,44975.0,-0.15
20241209,600876.SH,凯盛新能,4300,10.4056,20241209,10.39,44677.0,-0.15
20241209,603059.SH,倍加洁,1900,23.5453,20241209,23.51,44669.0,-0.15
20241209,603727.SH,博迈科,3500,12.2149,20241125,12.76,44660.0,4.46
20241209,603787.SH,新日股份,3900,11.4371,20241209,11.42,44538.0,-0.15
20241209,603681.SH,永冠新材,3200,13.2342,20241111,13.88,44416.0,4.88
20241209,688338.SH,赛科希德,1600,27.3109,20241209,27.27,43632.0,-0.15
20241223,000862.SZ,银星能源,8500,5.0976,20241223,5.09,43265.0,-0.15
20241223,603681.SH,永冠新材,3300,13.231,20241111,13.11,43263.0,-0.91
20241223,603980.SH,吉华集团,10300,4.2924,20241028,4.2,43260.0,-2.15
20241223,000601.SZ,韶能股份,10300,4.4443,20241209,4.2,43260.0,-5.5
20241223,000055.SZ,方大集团,10700,3.9397,20241014,4.03,43121.0,2.29
20241223,600798.SH,宁波海运,14000,3.1513,20241125,3.08,43120.0,-2.26
20241223,603966.SH,法兰泰克,5500,7.8518,20241223,7.84,43120.0,-0.15
20241223,600261.SH,阳光照明,13100,3.2949,20241223,3.29,43099.0,-0.15
20241223,603815.SH,交建股份,7100,6.5234,20241209,6.07,43097.0,-6.95
20241223,603309.SH,维力医疗,3500,12.3285,20241223,12.31,43085.0,-0.15
20241223,601288.SH,农业银行,8300,5.1978,20241223,5.19,43077.0,-0.15
20241223,603618.SH,杭电股份,7900,5.4582,20241223,5.45,43055.0,-0.15
20241223,688330.SH,宏力达,1600,26.9303,20241223,26.89,43024.0,-0.15
20241223,001201.SZ,东瑞股份,2800,17.0766,20241111,15.36,43008.0,-10.05
20241223,601177.SH,杭齿前进,5100,9.2317,20241209,8.43,42993.0,-8.68
20241223,000655.SZ,金岭矿业,6800,6.3295,20241223,6.32,42976.0,-0.15
20241223,601368.SH,绿城水务,8800,5.2438,20241209,4.88,42944.0,-6.94
20241223,603967.SH,中创物流,4400,9.7646,20241223,9.75,42900.0,-0.15
20241223,601988.SH,中国银行,8000,5.368,20241223,5.36,42880.0,-0.15
20241223,605066.SH,天正电气,7400,6.0192,20241125,5.79,42846.0,-3.81
20241223,600969.SH,郴电国际,6400,6.7,20241223,6.69,42816.0,-0.15
