date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20211213,603026.SH,石大胜华,200,212.9389,20211129,205.26,41052.0,-3.61
20211213,601689.SH,拓普集团,800,57.2257,20211115,51.08,40864.0,-10.74
20211213,603185.SH,弘元绿能,200,228.9229,20211115,198.95,39790.0,-13.09
20211213,000657.SZ,中钨高新,2300,20.8412,20211129,16.89,38847.0,-18.96
20211213,603267.SH,鸿远电子,200,181.1113,20211129,178.42,35684.0,-1.49
20211213,603659.SH,璞泰来,200,194.0907,20211129,171.8,34360.0,-11.48
20211213,603501.SH,豪威集团,100,275.8632,20211129,306.88,30688.0,11.24
20211227,600884.SH,杉杉股份,1900,36.2675,20211115,31.27,59413.0,-13.78
20211227,603596.SH,伯特利,800,70.9488,20211129,73.55,58840.0,3.67
20211227,603650.SH,彤程新材,1200,53.8006,20211213,48.53,58236.0,-9.8
20211227,600765.SH,中航重机,1300,49.6652,20211129,44.75,58175.0,-9.9
20211227,603906.SH,龙蟠科技,1500,46.8335,20211129,38.61,57915.0,-17.56
20211227,603688.SH,石英股份,900,62.2933,20211213,63.92,57528.0,2.61
20211227,603026.SH,石大胜华,300,210.4819,20211129,188.91,56673.0,-10.25
20211227,603606.SH,东方电缆,1200,55.9171,20211129,46.13,55356.0,-17.5
20211227,600039.SH,四川路桥,4900,12.038,20211213,11.29,55321.0,-6.21
20211227,600460.SH,士兰微,1000,63.0745,20211213,52.9,52900.0,-16.13
20211227,600141.SH,兴发集团,1400,41.9128,20211213,37.44,52416.0,-10.67
20211227,603267.SH,鸿远电子,300,180.3034,20211129,169.47,50841.0,-6.01
20211227,603260.SH,合盛硅业,400,142.0728,20211213,125.9,50360.0,-11.38
20211227,600456.SH,宝钛股份,800,68.9032,20211213,62.28,49824.0,-9.61
20211227,603659.SH,璞泰来,300,186.7464,20211129,152.44,45732.0,-18.37
20211227,600110.SH,诺德股份,2900,19.7796,20211213,15.76,45704.0,-20.32
20211227,603806.SH,福斯特,400,135.7734,20211213,109.18,43672.0,-19.59
20211227,688388.SH,嘉元科技,300,150.906,20211213,122.03,36609.0,-19.14
20211227,603501.SH,豪威集团,100,275.8632,20211129,314.16,31416.0,13.88
20220110,603399.SH,永杉锂业,8300,6.7501,20211227,8.68,72044.0,28.59
20220110,603105.SH,芯能科技,4500,14.4817,20211227,15.15,68175.0,4.61
20220110,603155.SH,新亚强,1100,53.1296,20211227,57.1,62810.0,7.47
20220110,000970.SZ,中科三环,4100,13.2498,20211227,14.52,59532.0,9.59
20220110,600888.SH,新疆众和,7200,8.1722,20211227,8.25,59400.0,0.95
20220110,600470.SH,六国化工,8400,7.0005,20211227,7.0,58800.0,-0.01
20220110,603948.SH,建业股份,2100,27.1707,20211227,27.22,57162.0,0.18
20220110,601633.SH,长城汽车,1200,48.733,20211227,46.9,56280.0,-3.76
20220110,000420.SZ,吉林化纤,11100,5.4281,20211227,5.07,56277.0,-6.6
20220110,601882.SH,海天精工,2300,23.2348,20211227,23.24,53452.0,0.02
20220110,601702.SH,华峰铝业,4600,12.008,20211227,11.32,52072.0,-5.73
20220110,600089.SH,特变电工,2600,20.4006,20211227,19.24,50024.0,-5.69
20220110,000657.SZ,中钨高新,3300,15.7436,20211227,15.12,49896.0,-3.96
20220110,601615.SH,明阳智能,2100,25.368,20211227,23.23,48783.0,-8.43
20220110,603507.SH,振江股份,1300,39.9599,20211227,37.4,48620.0,-6.41
20220110,603260.SH,合盛硅业,400,142.0728,20211213,115.47,46188.0,-18.72
20220110,603897.SH,长城科技,1000,55.3028,20211227,45.04,45040.0,-18.56
20220110,600406.SH,国电南瑞,1200,41.4521,20211227,37.05,44460.0,-10.62
20220110,688330.SH,宏力达,400,124.3863,20211227,105.08,42032.0,-15.52
20220110,603501.SH,豪威集团,100,275.8632,20211129,273.8,27380.0,-0.75
20220124,601702.SH,华峰铝业,5600,11.8882,20211227,12.79,71624.0,7.59
20220124,603806.SH,福斯特,500,106.2091,20220110,123.3,61650.0,16.09
20220124,688078.SH,龙软科技,1000,58.3374,20220110,61.42,61420.0,5.28
20220124,605123.SH,派克新材,500,116.174,20220110,122.0,61000.0,5.01
20220124,603507.SH,振江股份,1700,39.3707,20211227,35.87,60979.0,-8.89
20220124,600714.SH,金瑞矿业,4300,12.1582,20220110,13.92,59856.0,14.49
20220124,000657.SZ,中钨高新,4000,15.6384,20211227,14.53,58120.0,-7.09
20220124,600089.SH,特变电工,2900,20.2835,20211227,19.64,56956.0,-3.17
20220124,601619.SH,嘉泽新能,11800,4.7271,20220110,4.62,54516.0,-2.27
20220124,000682.SZ,东方电子,6700,7.7116,20220110,7.97,53399.0,3.35
20220124,600172.SH,黄河旋风,6200,9.334,20220110,8.44,52328.0,-9.58
20220124,000420.SZ,吉林化纤,11100,5.4281,20211227,4.69,52059.0,-13.6
20220124,000818.SZ,航锦科技,1500,33.5803,20220110,34.02,51030.0,1.31
20220124,600330.SH,天通股份,3700,13.6905,20220110,13.67,50579.0,-0.15
20220124,600379.SH,宝光股份,3800,14.1011,20220110,12.97,49286.0,-8.02
20220124,600110.SH,诺德股份,3500,14.9824,20220110,13.92,48720.0,-7.09
20220124,603667.SH,五洲新春,3400,15.9239,20220110,14.3,48620.0,-10.2
20220124,688077.SH,大地熊,700,71.2167,20220110,63.3,44310.0,-11.12
20220124,688595.SH,芯海科技,400,111.1665,20220110,107.05,42820.0,-3.7
20220124,600078.SH,澄星股份,5400,9.8247,20220110,6.95,37530.0,-29.26
20220207,603667.SH,五洲新春,4400,15.5597,20220110,14.64,64416.0,-5.91
20220207,603105.SH,芯能科技,4500,13.8407,20220124,13.17,59265.0,-4.85
20220207,603663.SH,三祥新材,2700,21.6925,20220124,21.38,57726.0,-1.44
20220207,600172.SH,黄河旋风,7200,9.2116,20220110,8.01,57672.0,-13.04
20220207,600869.SH,远东股份,10000,5.9389,20220124,5.66,56600.0,-4.7
20220207,603507.SH,振江股份,1400,39.3707,20211227,39.75,55650.0,0.96
20220207,601390.SH,中国中铁,8400,6.4697,20220124,6.61,55524.0,2.17
20220207,603192.SH,汇得科技,1400,42.2633,20220124,39.6,55440.0,-6.3
20220207,688077.SH,大地熊,900,69.4785,20220110,61.3,55170.0,-11.77
20220207,603279.SH,景津装备,1400,40.1802,20220124,38.68,54152.0,-3.73
20220207,001979.SZ,招商蛇口,3700,13.9709,20220124,14.03,51911.0,0.42
20220207,688233.SH,神工股份,700,68.3924,20220124,71.66,50162.0,4.78
20220207,603527.SH,众源新材,4800,10.9664,20220124,10.34,49632.0,-5.71
20220207,600854.SH,春兰股份,9600,5.1677,20220124,5.15,49440.0,-0.34
20220207,600105.SH,永鼎股份,11400,4.5869,20220124,4.26,48564.0,-7.13
20220207,600406.SH,国电南瑞,1300,38.1572,20220124,35.74,46462.0,-6.33
20220207,600588.SH,用友网络,1300,39.2388,20220124,35.12,45656.0,-10.5
20220207,000007.SZ,全新好,6800,6.9304,20220124,6.46,43928.0,-6.79
20220207,000568.SZ,泸州老窖,200,233.2494,20220124,214.45,42890.0,-8.06
20220207,603501.SH,豪威集团,100,289.4435,20220124,244.45,24445.0,-15.54
20220221,600105.SH,永鼎股份,13500,4.537,20220124,4.52,61020.0,-0.38
20220221,000420.SZ,吉林化纤,12600,4.2664,20220207,4.77,60102.0,11.8
20220221,603192.SH,汇得科技,1500,42.0897,20220124,37.71,56565.0,-10.41
20220221,001979.SZ,招商蛇口,4000,13.9769,20220124,14.11,56440.0,0.95
20220221,600856.SH,退市中天(退),37000,1.3821,20220207,1.49,55130.0,7.81
20220221,603818.SH,曲美家居,4500,11.8477,20220207,12.15,54675.0,2.55
20220221,000681.SZ,视觉中国,3200,17.4762,20220207,16.87,53984.0,-3.47
20220221,600587.SH,新华医疗,2100,23.4651,20220207,25.7,53970.0,9.52
20220221,600151.SH,航天机电,4800,11.0966,20220207,11.17,53616.0,0.66
20220221,603351.SH,威尔药业,1800,29.4942,20220207,29.39,52902.0,-0.35
20220221,603908.SH,牧高笛,1300,40.721,20220207,38.65,50245.0,-5.09
20220221,603055.SH,台华新材,3300,15.6635,20220207,14.89,49137.0,-4.94
20220221,600577.SH,精达股份,7800,6.6399,20220207,6.28,48984.0,-5.42
20220221,603897.SH,长城科技,1200,40.8412,20220207,39.9,47880.0,-2.3
20220221,600406.SH,国电南瑞,1400,37.9883,20220124,33.86,47404.0,-10.87
20220221,601633.SH,长城汽车,1200,41.1617,20220207,38.12,45744.0,-7.39
20220221,000568.SZ,泸州老窖,200,233.2494,20220124,227.69,45538.0,-2.38
20220221,688080.SH,映翰通,700,65.2477,20220207,62.42,43694.0,-4.33
20220221,603197.SH,保隆科技,900,54.5817,20220207,48.38,43542.0,-11.36
20220221,688668.SH,鼎通科技,800,58.6278,20220207,53.71,42968.0,-8.39
20220307,603260.SH,合盛硅业,700,117.8866,20220221,139.91,97937.0,18.68
20220307,000723.SZ,美锦能源,6100,14.2914,20220221,14.98,91378.0,4.82
20220307,600426.SH,华鲁恒升,2500,35.2027,20220221,34.94,87350.0,-0.75
20220307,000408.SZ,藏格矿业,2300,37.366,20220221,37.93,87239.0,1.51
20220307,603466.SH,风语筑,3600,24.3465,20220221,24.03,86508.0,-1.3
20220307,600993.SH,马应龙,3800,23.0645,20220221,22.49,85462.0,-2.49
20220307,605007.SH,五洲特纸,3800,22.6339,20220221,22.33,84854.0,-1.34
20220307,688617.SH,惠泰医疗,400,192.288,20220221,210.81,84324.0,9.63
20220307,600449.SH,宁夏建材,6300,13.9209,20220221,13.0,81900.0,-6.61
20220307,000626.SZ,远大控股,4300,20.2904,20220221,18.91,81313.0,-6.8
20220307,603848.SH,好太太,5300,16.5047,20220221,14.76,78228.0,-10.57
20220307,603713.SH,密尔克卫,600,127.7614,20220221,125.67,75402.0,-1.64
20220321,600319.SH,亚星化学,13100,6.7101,20220307,7.47,97857.0,11.33
20220321,600153.SH,建发股份,8400,10.5258,20220307,11.06,92904.0,5.08
20220321,601952.SH,苏垦农发,6300,13.6204,20220307,13.55,85365.0,-0.52
20220321,601088.SH,中国神华,3200,27.0906,20220307,26.1,83520.0,-3.66
20220321,603043.SH,广州酒家,4000,21.7626,20220307,20.75,83000.0,-4.65
20220321,603466.SH,风语筑,3700,24.3389,20220221,21.79,80623.0,-10.47
20220321,601919.SH,中远海控,4900,17.6564,20220307,16.27,79723.0,-7.85
20220321,600025.SH,华能水电,13600,6.2794,20220307,5.82,79152.0,-7.32
20220321,603227.SH,雪峰科技,12600,6.9104,20220307,6.15,77490.0,-11.0
20220321,603927.SH,中科软,2900,28.9734,20220307,26.39,76531.0,-8.92
20220321,000603.SZ,盛达资源,6100,14.5718,20220307,12.45,75945.0,-14.56
20220321,605007.SH,五洲特纸,3900,22.627,20220221,18.16,70824.0,-19.74
20220401,603466.SH,风语筑,6500,23.255,20220221,23.87,155155.0,2.64
20220401,600403.SH,大有能源,27600,5.1377,20220321,5.59,154284.0,8.8
20220401,603043.SH,广州酒家,6800,21.3585,20220307,22.12,150416.0,3.57
20220401,601919.SH,中远海控,8700,17.0615,20220307,17.05,148335.0,-0.07
20220401,600829.SH,人民同泰,19900,7.1106,20220321,7.17,142683.0,0.83
20220401,600422.SH,昆药集团,12200,11.5473,20220321,11.64,142008.0,0.8
20220401,600319.SH,亚星化学,18900,6.9467,20220307,7.24,136836.0,4.22
20220418,601898.SH,中煤能源,10800,8.0921,20220401,9.79,105732.0,20.98
20220418,000715.SZ,中兴商业,14800,5.3881,20220401,6.18,91464.0,14.7
20220418,001979.SZ,招商蛇口,5600,15.5132,20220401,16.28,91168.0,4.94
20220418,601838.SH,成都银行,5600,15.6134,20220401,16.21,90776.0,3.82
20220418,600971.SH,恒源煤电,10800,8.0621,20220401,8.14,87912.0,0.97
20220418,600395.SH,盘江股份,9900,8.7531,20220401,8.8,87120.0,0.54
20220418,600721.SH,百花医药,9600,9.0636,20220401,8.83,84768.0,-2.58
20220418,000902.SZ,新洋丰,4700,17.6665,20220401,17.94,84318.0,1.55
20220418,000529.SZ,广弘控股,12400,7.0105,20220401,6.66,82584.0,-5.0
20220418,600784.SH,鲁银投资,11800,7.4011,20220401,6.8,80240.0,-8.12
20220418,600173.SH,卧龙新能,12300,7.0706,20220401,6.19,76137.0,-12.45
20220418,000830.SZ,鲁西化工,4300,18.3775,20220401,0.0,0.0,-100.0
20220429,601838.SH,成都银行,8500,15.8252,20220401,16.79,142715.0,6.1
20220429,603032.SH,德新科技,2300,59.3088,20220418,58.16,133768.0,-1.94
20220429,600084.SH,中信尼雅,25700,5.358,20220418,4.93,126701.0,-7.99
20220429,000915.SZ,华特达因,3700,36.695,20220418,33.37,123469.0,-9.06
20220429,600382.SH,广东明珠,21500,6.3996,20220418,5.5,118250.0,-14.06
20220429,600766.SH,退市园城(退),16900,8.1522,20220418,6.42,108498.0,-21.25
20220429,600962.SH,国投中鲁,13100,10.5057,20220418,8.24,107944.0,-21.57
20220429,000830.SZ,鲁西化工,4300,18.3775,20220401,0.0,0.0,-100.0
20220516,603032.SH,德新科技,2100,59.3088,20220418,72.26,151746.0,21.84
20220516,000090.SZ,天健集团,18500,6.67,20220429,7.96,147260.0,19.34
20220516,000007.SZ,全新好,17900,6.8803,20220429,7.39,132281.0,7.41
20220516,000985.SZ,大庆华科,8400,14.722,20220429,15.22,127848.0,3.38
20220516,600188.SH,兖矿能源,3500,34.7821,20220429,35.5,124250.0,2.06
20220516,601666.SH,平煤股份,8500,14.4416,20220429,14.14,120190.0,-2.09
20220516,000498.SZ,山东路桥,11700,10.5158,20220429,9.97,116649.0,-5.19
20220516,000830.SZ,鲁西化工,4300,18.3775,20220401,18.79,80797.0,2.24
20220530,600348.SH,华阳股份,8100,10.4557,20220516,12.62,102222.0,20.7
20220530,603177.SH,德创环保,3600,23.1647,20220516,26.61,95796.0,14.87
20220530,600026.SH,中远海能,9800,8.6229,20220516,9.59,93982.0,11.22
20220530,601599.SH,浙文影业,21600,3.9459,20220516,3.97,85752.0,0.61
20220530,600111.SH,北方稀土,2500,32.9794,20220516,34.18,85450.0,3.64
20220530,601398.SH,工商银行,16900,4.687,20220516,4.65,78585.0,-0.79
20220530,603908.SH,牧高笛,900,90.0449,20220516,87.3,78570.0,-3.05
20220530,000965.SZ,天保基建,11500,6.9304,20220516,6.49,74635.0,-6.35
20220530,000042.SZ,中洲控股,8200,10.2854,20220516,8.82,72324.0,-14.25
20220530,000893.SZ,亚钾国际,2000,39.0785,20220516,35.86,71720.0,-8.24
20220530,000517.SZ,荣安地产,20700,4.1061,20220516,3.45,71415.0,-15.98
20220530,000926.SZ,福星股份,11900,7.1607,20220516,4.9,58310.0,-31.57
20220613,000552.SZ,甘肃能化,19200,4.3165,20220530,4.9,94080.0,13.52
20220613,603970.SH,中农立华,2700,29.8247,20220530,33.34,90018.0,11.79
20220613,000893.SZ,亚钾国际,2300,38.6657,20220516,38.72,89056.0,0.14
20220613,600795.SH,国电电力,23600,3.4852,20220530,3.73,88028.0,7.02
20220613,600233.SH,圆通速递,4100,20.06,20220530,21.22,87002.0,5.78
20220613,000983.SZ,山西焦煤,5400,14.3515,20220530,15.98,86292.0,11.35
20220613,600820.SH,隧道股份,13600,6.0791,20220530,6.13,83368.0,0.84
20220613,600035.SH,楚天高速,24000,3.4552,20220530,3.37,80880.0,-2.47
20220613,000525.SZ,红太阳,7300,11.357,20220530,11.0,80300.0,-3.14
20220613,601669.SH,中国电建,9700,7.8918,20220530,7.77,75369.0,-1.54
20220613,601800.SH,中国交建,8000,9.8648,20220530,8.97,71760.0,-9.07
20220613,603177.SH,德创环保,3100,23.1647,20220516,15.63,48453.0,-32.53
20220627,603688.SH,石英股份,700,115.0824,20220613,138.0,96600.0,19.91
20220627,605008.SH,长鸿高科,6200,13.1096,20220613,14.83,91946.0,13.12
20220627,688022.SH,瀚川智能,1400,55.8436,20220613,59.8,83720.0,7.08
20220627,603879.SH,永悦科技,12000,6.8102,20220613,6.97,83640.0,2.35
20220627,600873.SH,梅花生物,7600,10.5859,20220613,10.83,82308.0,2.31
20220627,601225.SH,陕西煤业,3800,21.5022,20220613,20.76,78888.0,-3.45
20220627,600025.SH,华能水电,11200,7.2509,20220613,7.0,78400.0,-3.46
20220627,603970.SH,中农立华,2400,29.8247,20220530,31.62,75888.0,6.02
20220627,000830.SZ,鲁西化工,4100,19.7095,20220613,17.84,73144.0,-9.49
20220627,000968.SZ,蓝焰控股,6500,12.4186,20220613,10.6,68900.0,-14.64
20220627,000531.SZ,穗恒运Ａ,8900,9.1938,20220613,7.39,65771.0,-19.62
20220627,000833.SZ,粤桂股份,6800,11.9479,20220613,8.89,60452.0,-25.59
20220711,603229.SH,奥翔药业,1100,33.39,20220627,47.64,52404.0,42.68
20220711,600182.SH,S佳通,3400,13.5303,20220627,14.07,47838.0,3.99
20220711,603076.SH,乐惠国际,1000,37.4761,20220627,46.0,46000.0,22.74
20220711,600418.SH,江淮汽车,2500,14.8422,20220627,17.27,43175.0,16.36
20220711,600135.SH,乐凯胶片,5300,8.2724,20220627,7.63,40439.0,-7.77
20220711,600610.SH,中毅达,2300,17.336,20220627,16.71,38433.0,-3.61
20220711,603606.SH,东方电缆,500,74.8321,20220627,75.95,37975.0,1.49
20220711,603758.SH,秦安股份,3800,10.9764,20220627,9.99,37962.0,-8.99
20220711,603737.SH,三棵树,300,126.4694,20220627,123.66,37098.0,-2.22
20220711,600361.SH,创新新材,5500,6.1592,20220627,6.73,37015.0,9.27
20220711,600761.SH,安徽合力,3200,11.2669,20220627,11.55,36960.0,2.51
20220711,605183.SH,确成股份,1900,19.5893,20220627,18.5,35150.0,-5.56
20220711,000016.SZ,深康佳Ａ,6100,6.4196,20220627,5.76,35136.0,-10.27
20220711,601965.SH,中国汽研,2200,17.3059,20220627,15.92,35024.0,-8.01
20220711,688107.SH,安路科技,500,65.5983,20220627,69.6,34800.0,6.1
20220711,600456.SH,宝钛股份,600,54.5317,20220627,57.38,34428.0,5.22
20220711,603051.SH,鹿山新材,500,72.3283,20220627,65.99,32995.0,-8.76
20220711,600305.SH,恒顺醋业,2700,12.5488,20220627,12.02,32454.0,-4.21
20220711,603848.SH,好太太,1900,18.1272,20220627,17.07,32433.0,-5.83
20220711,603040.SH,新坐标,1800,20.9914,20220627,18.0,32400.0,-14.25
20220711,603008.SH,喜临门,1000,36.5047,20220627,32.3,32300.0,-11.52
20220711,605499.SH,东鹏饮料,200,165.1173,20220627,160.39,32078.0,-2.86
20220711,600367.SH,红星发展,1400,23.365,20220627,21.81,30534.0,-6.66
20220711,688533.SH,上声电子,400,78.117,20220627,75.0,30000.0,-3.99
20220711,688383.SH,新益昌,300,117.6362,20220627,99.0,29700.0,-15.84
20220725,003022.SZ,联泓新科,1300,36.6849,20220711,39.31,51103.0,7.16
20220725,603227.SH,雪峰科技,4700,10.3956,20220711,10.64,50008.0,2.35
20220725,603069.SH,海汽集团,1500,29.0034,20220711,33.16,49740.0,14.33
20220725,601619.SH,嘉泽新能,11200,4.4166,20220711,4.37,48944.0,-1.06
20220725,603606.SH,东方电缆,600,75.0374,20220627,80.68,48408.0,7.52
20220725,603618.SH,杭电股份,7300,6.3395,20220711,6.5,47450.0,2.53
20220725,600644.SH,乐山电力,7100,6.8603,20220711,6.66,47286.0,-2.92
20220725,600795.SH,国电电力,12100,4.3064,20220711,3.87,46827.0,-10.13
20220725,600847.SH,万里股份,2500,20.3104,20220711,18.69,46725.0,-7.98
20220725,688270.SH,臻镭科技,600,74.7019,20220711,77.58,46548.0,3.85
20220725,600025.SH,华能水电,6600,7.341,20220711,7.0,46200.0,-4.65
20220725,600157.SH,永泰能源,25600,1.7626,20220711,1.75,44800.0,-0.72
20220725,600523.SH,贵航股份,1600,26.7901,20220711,26.63,42608.0,-0.6
20220725,601689.SH,拓普集团,500,72.4685,20220711,84.34,42170.0,16.38
20220725,000738.SZ,航发控制,1500,29.3039,20220711,27.88,41820.0,-4.86
20220725,603970.SH,中农立华,1300,32.9293,20220711,31.44,40872.0,-4.52
20220725,000423.SZ,东阿阿胶,1100,37.8567,20220711,36.69,40359.0,-3.08
20220725,000600.SZ,建投能源,7500,6.4196,20220711,5.07,38025.0,-21.02
20220725,600438.SH,通威股份,700,60.3905,20220711,53.82,37674.0,-10.88
20220725,688621.SH,阳光诺和,300,117.4058,20220711,107.15,32145.0,-8.74
20220808,603366.SH,日出东方,8200,5.1878,20220725,7.68,62976.0,48.04
20220808,603959.SH,百利科技,3600,14.3114,20220725,16.4,59040.0,14.59
20220808,000565.SZ,渝三峡Ａ,7400,6.7201,20220725,7.47,55278.0,11.16
20220808,600750.SH,华润江中,3400,14.7621,20220725,15.72,53448.0,6.49
20220808,603596.SH,伯特利,500,90.816,20220725,103.29,51645.0,13.74
20220808,601689.SH,拓普集团,600,74.4682,20220711,83.85,50310.0,12.6
20220808,603356.SH,华菱精工,3200,14.5718,20220725,15.32,49024.0,5.13
20220808,600353.SH,旭光电子,4200,10.2253,20220725,11.31,47502.0,10.61
20220808,603609.SH,禾丰股份,4400,10.7361,20220725,10.33,45452.0,-3.78
20220808,000762.SZ,西藏矿业,800,54.2412,20220725,55.37,44296.0,2.08
20220808,603611.SH,诺力股份,2400,18.1071,20220725,17.88,42912.0,-1.25
20220808,600361.SH,创新新材,6400,7.2809,20220725,6.69,42816.0,-8.12
20220808,600428.SH,中远海特,9200,5.328,20220725,4.63,42596.0,-13.1
20220808,688700.SH,东威科技,300,118.6778,20220725,134.23,40269.0,13.1
20220808,603313.SH,梦百合,3400,12.6089,20220725,11.8,40120.0,-6.42
20220808,688315.SH,诺禾致源,1400,33.2298,20220725,28.62,40068.0,-13.87
20220808,600179.SH,安通控股,9700,4.2664,20220725,4.1,39770.0,-3.9
20220808,600150.SH,中国船舶,1700,23.6154,20220725,22.93,38981.0,-2.9
20220808,603908.SH,牧高笛,400,97.1455,20220725,97.36,38944.0,0.22
20220808,688598.SH,金博股份,100,322.2827,20220725,373.0,37300.0,15.74
20220822,000009.SZ,中国宝安,3600,15.353,20220808,16.49,59364.0,7.41
20220822,600027.SH,华电国际,10300,4.5368,20220808,5.48,56444.0,20.79
20220822,603988.SH,中电电机,4500,11.8477,20220808,12.26,55170.0,3.48
20220822,601985.SH,中国核电,8200,6.1192,20220808,6.69,54858.0,9.33
20220822,600212.SH,绿能慧充,6700,6.9704,20220808,8.04,53868.0,15.34
20220822,600766.SH,退市园城(退),4300,10.7862,20220808,11.8,50740.0,9.4
20220822,000987.SZ,越秀资本,7600,6.1893,20220808,6.58,50008.0,6.31
20220822,601965.SH,中国汽研,3300,15.1126,20220808,14.92,49236.0,-1.27
20220822,600335.SH,国机汽车,5000,10.1151,20220808,9.78,48900.0,-3.31
20220822,000682.SZ,东方电子,5500,7.6815,20220808,8.87,48785.0,15.47
20220822,000601.SZ,韶能股份,7000,6.2794,20220808,6.96,48720.0,10.84
20220822,603786.SH,科博达,800,70.5557,20220808,58.85,47080.0,-16.59
20220822,600725.SH,云维股份,11500,3.9659,20220808,4.05,46575.0,2.12
20220822,600491.SH,龙元建设,6700,6.8603,20220808,6.91,46297.0,0.72
20220822,603069.SH,海汽集团,1700,26.029,20220808,27.17,46189.0,4.38
20220822,603733.SH,仙鹤股份,1600,27.4912,20220808,27.14,43424.0,-1.28
20220822,000521.SZ,长虹美菱,10000,4.2263,20220808,4.33,43300.0,2.45
20220822,688776.SH,国光电气,200,223.8853,20220808,208.0,41600.0,-7.1
20220822,601069.SH,西部黄金,3000,14.662,20220808,13.6,40800.0,-7.24
20220822,600031.SH,三一重工,2500,16.6249,20220808,16.29,40725.0,-2.01
20220905,600875.SH,东方电气,3200,17.9268,20220822,21.5,68800.0,19.93
20220905,600212.SH,绿能慧充,6700,6.9704,20220808,7.93,53131.0,13.77
20220905,601633.SH,长城汽车,1700,33.7005,20220822,31.19,53023.0,-7.45
20220905,000703.SZ,恒逸石化,5600,9.0636,20220822,9.13,51128.0,0.73
20220905,600606.SH,绿地控股,16100,3.1547,20220822,3.16,50876.0,0.17
20220905,000521.SZ,长虹美菱,12000,4.2447,20220808,4.17,50040.0,-1.76
20220905,603078.SH,江化微,1900,27.6314,20220822,24.25,46075.0,-12.24
20220905,000695.SZ,滨海能源,4000,11.2068,20220822,11.33,45320.0,1.1
20220905,688526.SH,科前生物,1900,24.9974,20220822,23.38,44422.0,-6.47
20220905,603345.SH,安井食品,300,152.5285,20220822,147.06,44118.0,-3.59
20220905,688156.SH,路德科技,1800,26.1191,20220822,24.47,44046.0,-6.31
20220905,603636.SH,南威软件,3100,14.3715,20220822,14.02,43462.0,-2.45
20220905,603301.SH,振德医疗,1000,45.6384,20220822,43.28,43280.0,-5.17
20220905,600058.SH,五矿发展,4700,9.8447,20220822,9.19,43193.0,-6.65
20220905,600478.SH,科力远,5000,9.5543,20220822,8.62,43100.0,-9.78
20220905,603586.SH,金麒麟,2800,15.5533,20220822,15.17,42476.0,-2.46
20220905,600110.SH,诺德股份,4600,10.9664,20220822,9.23,42458.0,-15.83
20220905,688315.SH,诺禾致源,1400,31.0665,20220822,30.23,42322.0,-2.69
20220905,000404.SZ,长虹华意,7200,6.1993,20220822,5.72,41184.0,-7.73
20220905,000921.SZ,海信家电,3200,14.8322,20220822,12.57,40224.0,-15.25
20220919,000550.SZ,江铃汽车,3800,14.8022,20220905,15.03,57114.0,1.54
20220919,600533.SH,栖霞建设,12200,3.5854,20220905,4.3,52460.0,19.93
20220919,001208.SZ,华菱线缆,5000,11.1467,20220905,10.01,50050.0,-10.2
20220919,600212.SH,绿能慧充,6200,6.9704,20220808,7.88,48856.0,13.05
20220919,000002.SZ,万科Ａ,2600,17.1958,20220905,18.18,47268.0,5.72
20220919,601155.SH,新城控股,2300,20.5508,20220905,20.13,46299.0,-2.05
20220919,601877.SH,正泰电器,1600,29.8046,20220905,27.6,44160.0,-7.4
20220919,601117.SH,中国化学,5000,8.9234,20220905,8.82,44100.0,-1.16
20220919,601669.SH,中国电建,5900,7.9119,20220905,7.4,43660.0,-6.47
20220919,603179.SH,新泉股份,1100,42.3234,20220905,39.67,43637.0,-6.27
20220919,600550.SH,保变电气,8700,5.4682,20220905,4.97,43239.0,-9.11
20220919,600129.SH,太极集团,1800,25.9388,20220905,23.49,42282.0,-9.44
20220919,688526.SH,科前生物,1800,24.9974,20220822,23.44,42192.0,-6.23
20220919,600886.SH,国投电力,3800,11.4572,20220905,11.07,42066.0,-3.38
20220919,603819.SH,神力股份,2700,16.7651,20220905,15.39,41553.0,-8.2
20220919,603105.SH,芯能科技,3200,13.8407,20220905,12.87,41184.0,-7.01
20220919,601066.SH,中信建投,1600,27.351,20220905,24.96,39936.0,-8.74
20220919,603577.SH,汇金通,3700,11.8077,20220905,10.79,39923.0,-8.62
20220919,600502.SH,安徽建工,7600,5.9089,20220905,5.22,39672.0,-11.66
20220919,600361.SH,创新新材,5600,7.7817,20220905,7.0,39200.0,-10.04
20220930,600129.SH,太极集团,5500,24.3151,20220905,24.14,132770.0,-0.72
20220930,600758.SH,辽宁能源,30800,4.1963,20220919,4.1,126280.0,-2.29
20220930,000301.SZ,东方盛虹,7100,18.1672,20220919,17.42,123682.0,-4.11
20220930,000550.SZ,江铃汽车,8500,14.9406,20220905,14.55,123675.0,-2.61
20220930,601877.SH,正泰电器,4600,28.3938,20220905,26.78,123188.0,-5.68
20220930,600502.SH,安徽建工,24700,5.4374,20220905,4.97,122759.0,-8.6
20220930,688022.SH,瀚川智能,2100,60.7911,20220919,58.0,121800.0,-4.59
20221017,688668.SH,鼎通科技,1700,70.6158,20220930,82.64,140488.0,17.03
20221017,688597.SH,煜邦电力,7900,15.7336,20220930,16.96,133984.0,7.8
20221017,600099.SH,林海股份,16200,7.7316,20220930,8.26,133812.0,6.83
